Date,Open,High,Low,Close,Volume
2021-04-21 00:00:00+00:00,11.7556,12.2683,10.9369,11.0281,17971920.8
2021-04-22 00:00:00+00:00,11.0299,11.3495,9.4296,9.9123,21434152.2
2021-04-23 00:00:00+00:00,9.9162,10.18,7.3666,9.9429,50709322.0
2021-04-24 00:00:00+00:00,9.9437,9.97,8.5245,8.6609,19799024.4
2021-04-25 00:00:00+00:00,8.6613,9.6907,8.2418,9.1641,20105878.8
2021-04-26 00:00:00+00:00,9.1598,11.3286,8.9332,10.7706,28225610.2
2021-04-27 00:00:00+00:00,10.7706,11.7998,10.5079,11.2872,16855968.2
2021-04-28 00:00:00+00:00,11.2814,11.7228,10.5445,11.0478,14520227.4
2021-04-29 00:00:00+00:00,11.0552,11.5643,10.4133,10.9034,13972524.2
2021-04-30 00:00:00+00:00,10.9046,11.42,10.6673,11.2026,12635080.9
2021-05-01 00:00:00+00:00,11.2031,11.68,11.1135,11.4945,16921541.8
2021-05-02 00:00:00+00:00,11.499,11.5926,10.6252,10.9579,13729030.0
2021-05-03 00:00:00+00:00,10.958,12.2367,10.9438,11.5131,26076756.0
2021-05-04 00:00:00+00:00,11.5186,11.5689,10.0,10.216,27210481.2
2021-05-05 00:00:00+00:00,10.2129,11.1191,10.0054,11.0018,17393052.0
2021-05-06 00:00:00+00:00,11.0076,11.4292,10.53,10.8829,22313194.5
2021-05-07 00:00:00+00:00,10.8837,12.6938,10.8098,11.5013,36839561.2
2021-05-08 00:00:00+00:00,11.5081,13.2191,11.3919,12.3077,31128010.3
2021-05-09 00:00:00+00:00,12.3114,13.19,11.4099,11.9708,22909726.2
2021-05-10 00:00:00+00:00,11.9717,12.2172,9.35,10.491,26351681.8
2021-05-11 00:00:00+00:00,10.4971,10.961,10.0512,10.855,15397508.3
2021-05-12 00:00:00+00:00,10.855,11.318,8.763,9.159,24782625.2
2021-05-13 00:00:00+00:00,9.16,10.151,8.2,9.776,29913790.6
2021-05-14 00:00:00+00:00,9.779,10.47,9.706,10.006,15608345.0
2021-05-15 00:00:00+00:00,10.005,10.121,9.263,9.352,12021767.4
2021-05-16 00:00:00+00:00,9.347,10.487,8.784,9.435,17251127.0
2021-05-17 00:00:00+00:00,9.437,10.5829,8.472,9.695,30746202.2
2021-05-18 00:00:00+00:00,9.696,10.3,9.45,9.781,15553088.7
2021-05-19 00:00:00+00:00,9.787,9.9007,3.161,5.845,57460400.0
2021-05-20 00:00:00+00:00,5.843,8.161,4.999,7.285,52302492.3
2021-05-21 00:00:00+00:00,7.279,7.765,5.414,6.357,33679917.1
2021-05-22 00:00:00+00:00,6.358,7.281,5.579,6.887,40035881.0
2021-05-23 00:00:00+00:00,6.887,7.305,4.557,5.91,68002563.1
2021-05-24 00:00:00+00:00,5.906,6.778,5.683,6.762,27571607.2
2021-05-25 00:00:00+00:00,6.758,7.288,5.911,6.895,23642934.5
2021-05-26 00:00:00+00:00,6.894,8.01,6.66,7.643,21315436.1
2021-05-27 00:00:00+00:00,7.643,8.099,6.851,7.887,20268703.7
2021-05-28 00:00:00+00:00,7.887,8.515,6.458,6.558,46962376.9
2021-05-29 00:00:00+00:00,6.558,6.995,5.924,6.338,23032933.8
2021-05-30 00:00:00+00:00,6.338,6.832,5.9,6.499,15351425.9
2021-05-31 00:00:00+00:00,6.506,7.129,6.04,7.097,15020504.7
2021-06-01 00:00:00+00:00,7.099,7.922,6.976,7.501,35672447.0
2021-06-02 00:00:00+00:00,7.504,8.16,7.5,7.939,16656026.2
2021-06-03 00:00:00+00:00,7.939,9.674,7.831,9.562,33500833.7
2021-06-04 00:00:00+00:00,9.562,10.477,8.012,8.85,76680806.8
2021-06-05 00:00:00+00:00,8.847,9.995,8.63,8.945,48278020.6
2021-06-06 00:00:00+00:00,8.945,9.287,8.52,8.84,21044924.9
2021-06-07 00:00:00+00:00,8.84,10.063,8.595,8.725,54152784.2
2021-06-08 00:00:00+00:00,8.725,9.164,8.04,8.91,77284883.2
2021-06-09 00:00:00+00:00,8.91,9.661,8.324,9.372,53817650.9
2021-06-10 00:00:00+00:00,9.374,9.499,8.522,8.736,33074132.3
2021-06-11 00:00:00+00:00,8.737,8.755,7.614,7.936,30703198.0
2021-06-12 00:00:00+00:00,7.935,8.23,7.338,7.812,28936273.4
2021-06-13 00:00:00+00:00,7.812,8.902,7.65,8.765,33027061.2
2021-06-14 00:00:00+00:00,8.766,9.444,8.585,9.065,35116988.1
2021-06-15 00:00:00+00:00,9.063,9.343,8.804,8.914,18440697.0
2021-06-16 00:00:00+00:00,8.914,9.1,8.556,8.977,20134829.5
2021-06-17 00:00:00+00:00,8.977,9.65,8.928,9.52,36693797.2
2021-06-18 00:00:00+00:00,9.519,10.1,8.503,9.001,57683302.7
2021-06-19 00:00:00+00:00,9.001,9.188,8.631,8.808,25206434.5
2021-06-20 00:00:00+00:00,8.808,8.895,8.057,8.695,24647385.3
2021-06-21 00:00:00+00:00,8.695,8.782,6.47,6.519,47024218.7
2021-06-22 00:00:00+00:00,6.519,7.293,5.238,6.491,78490335.8
2021-06-23 00:00:00+00:00,6.486,7.527,6.058,6.915,53009213.9
2021-06-24 00:00:00+00:00,6.916,7.333,6.596,7.298,37397437.3
2021-06-25 00:00:00+00:00,7.299,7.44,6.365,6.674,33824674.3
2021-06-26 00:00:00+00:00,6.673,6.933,6.117,6.55,31484463.0
2021-06-27 00:00:00+00:00,6.549,6.926,6.343,6.91,22826578.1
2021-06-28 00:00:00+00:00,6.911,7.141,6.711,6.926,22486401.7
2021-06-29 00:00:00+00:00,6.927,7.403,6.881,7.118,22240772.1
2021-06-30 00:00:00+00:00,7.12,7.269,6.423,6.917,26955596.2
2021-07-01 00:00:00+00:00,6.917,6.919,6.119,6.292,23056060.2
2021-07-02 00:00:00+00:00,6.292,6.395,5.756,6.234,25680840.9
2021-07-03 00:00:00+00:00,6.234,6.351,6.022,6.267,13115010.4
2021-07-04 00:00:00+00:00,6.267,6.56,6.031,6.337,16059132.3
2021-07-05 00:00:00+00:00,6.335,6.444,5.858,5.937,20602696.8
2021-07-06 00:00:00+00:00,5.938,6.269,5.934,6.122,17816083.5
2021-07-07 00:00:00+00:00,6.121,6.653,6.035,6.366,26878921.2
2021-07-08 00:00:00+00:00,6.366,6.847,6.007,6.138,58301684.0
2021-07-09 00:00:00+00:00,6.14,6.197,5.715,6.067,24140587.4
2021-07-10 00:00:00+00:00,6.066,6.206,5.77,5.901,14885057.1
2021-07-11 00:00:00+00:00,5.901,6.0,5.73,5.939,14006767.3
2021-07-12 00:00:00+00:00,5.939,5.998,5.43,5.56,19296215.3
2021-07-13 00:00:00+00:00,5.559,5.578,5.202,5.281,19346195.9
2021-07-14 00:00:00+00:00,5.281,5.295,4.707,5.165,27582864.3
2021-07-15 00:00:00+00:00,5.166,5.237,4.73,4.874,25043847.2
2021-07-16 00:00:00+00:00,4.875,4.97,4.371,4.413,27500483.1
2021-07-17 00:00:00+00:00,4.413,4.643,4.318,4.436,25650718.5
2021-07-18 00:00:00+00:00,4.437,4.626,4.323,4.432,24345796.2
2021-07-19 00:00:00+00:00,4.431,4.464,3.962,4.069,28193664.6
2021-07-20 00:00:00+00:00,4.07,4.181,3.489,3.652,46460685.3
2021-07-21 00:00:00+00:00,3.652,4.599,3.539,4.414,53074728.2
2021-07-22 00:00:00+00:00,4.415,4.944,4.219,4.84,50410993.5
2021-07-23 00:00:00+00:00,4.841,5.049,4.5,5.009,36724451.4
2021-07-24 00:00:00+00:00,5.01,5.77,4.881,5.605,67510224.0
2021-07-25 00:00:00+00:00,5.607,6.56,5.47,6.125,102171420.9
2021-07-26 00:00:00+00:00,6.124,6.775,5.555,5.643,83519635.7
2021-07-27 00:00:00+00:00,5.642,6.125,5.288,5.974,54944448.9
2021-07-28 00:00:00+00:00,5.971,6.191,5.609,5.802,45196976.3
2021-07-29 00:00:00+00:00,5.803,6.103,5.634,6.038,33803912.2
2021-07-30 00:00:00+00:00,6.037,6.122,5.661,5.98,26668741.9
2021-07-31 00:00:00+00:00,5.98,6.295,5.78,6.104,29829426.2
2021-08-01 00:00:00+00:00,6.103,6.299,5.681,5.753,30302140.7
2021-08-02 00:00:00+00:00,5.751,5.98,5.629,5.828,22496450.7
2021-08-03 00:00:00+00:00,5.829,5.957,5.534,5.921,25389950.5
2021-08-04 00:00:00+00:00,5.921,6.195,5.771,6.073,26335821.7
2021-08-05 00:00:00+00:00,6.073,7.197,5.949,7.131,63495519.5
2021-08-06 00:00:00+00:00,7.127,7.3,6.85,6.898,61140549.3
2021-08-07 00:00:00+00:00,6.898,7.195,6.7,6.944,44099825.0
2021-08-08 00:00:00+00:00,6.943,7.078,6.271,6.419,37356710.5
2021-08-09 00:00:00+00:00,6.417,6.943,6.122,6.769,38930567.1
2021-08-10 00:00:00+00:00,6.768,7.109,6.616,6.945,33037295.9
2021-08-11 00:00:00+00:00,6.945,7.611,6.92,7.158,39319856.0
2021-08-12 00:00:00+00:00,7.159,7.466,6.529,6.78,36717617.4
2021-08-13 00:00:00+00:00,6.781,7.32,6.663,7.171,33256720.5
2021-08-14 00:00:00+00:00,7.173,7.603,7.001,7.227,37087864.4
2021-08-15 00:00:00+00:00,7.227,7.583,6.9,7.47,34242568.1
2021-08-16 00:00:00+00:00,7.469,8.348,7.318,7.605,55471023.5
2021-08-17 00:00:00+00:00,7.604,8.094,6.8,6.978,51844594.1
2021-08-18 00:00:00+00:00,6.98,7.19,6.505,6.843,42760683.1
2021-08-19 00:00:00+00:00,6.844,7.219,6.624,7.156,27373966.8
2021-08-20 00:00:00+00:00,7.157,7.431,7.03,7.283,24888137.4
2021-08-21 00:00:00+00:00,7.286,7.697,7.123,7.27,33530063.9
2021-08-22 00:00:00+00:00,7.272,7.546,7.04,7.352,23510314.9
2021-08-23 00:00:00+00:00,7.354,7.944,7.308,7.84,34897291.5
2021-08-24 00:00:00+00:00,7.839,8.165,6.9,7.059,44054984.1
2021-08-25 00:00:00+00:00,7.058,7.329,6.724,7.207,34500370.9
2021-08-26 00:00:00+00:00,7.207,7.289,6.334,6.525,27250840.8
2021-08-27 00:00:00+00:00,6.523,6.984,6.301,6.956,21862302.2
2021-08-28 00:00:00+00:00,6.958,6.978,6.711,6.922,11791073.9
2021-08-29 00:00:00+00:00,6.925,7.092,6.73,6.919,16301011.6
2021-08-30 00:00:00+00:00,6.919,6.944,6.5,6.589,18406087.3
2021-08-31 00:00:00+00:00,6.59,6.791,6.414,6.67,20481386.7
2021-09-01 00:00:00+00:00,6.67,7.21,6.5,7.121,26731909.0
2021-09-02 00:00:00+00:00,7.12,7.26,6.892,7.032,22482274.4
2021-09-03 00:00:00+00:00,7.031,7.38,6.904,7.267,22701096.5
2021-09-04 00:00:00+00:00,7.267,7.736,7.211,7.53,28865455.2
2021-09-05 00:00:00+00:00,7.531,8.289,7.414,8.195,36931325.7
2021-09-06 00:00:00+00:00,8.195,9.547,7.75,9.231,77885575.1
2021-09-07 00:00:00+00:00,9.231,9.76,5.494,7.036,130702550.4
2021-09-08 00:00:00+00:00,7.036,7.188,6.128,6.813,56331954.2
2021-09-09 00:00:00+00:00,6.812,7.43,6.55,6.99,48217641.8
2021-09-10 00:00:00+00:00,6.989,7.323,6.28,6.459,36594416.6
2021-09-11 00:00:00+00:00,6.459,6.692,6.31,6.449,20403384.0
2021-09-12 00:00:00+00:00,6.45,6.838,6.257,6.591,21838979.5
2021-09-13 00:00:00+00:00,6.591,6.658,5.639,6.122,31398890.3
2021-09-14 00:00:00+00:00,6.123,6.479,6.06,6.463,20642165.9
2021-09-15 00:00:00+00:00,6.465,7.123,6.445,6.874,38348265.6
2021-09-16 00:00:00+00:00,6.873,6.907,6.45,6.655,21969464.9
2021-09-17 00:00:00+00:00,6.657,6.714,6.221,6.325,16858447.6
2021-09-18 00:00:00+00:00,6.325,6.594,6.227,6.375,13067923.6
2021-09-19 00:00:00+00:00,6.374,6.379,5.932,6.1,14728136.0
2021-09-20 00:00:00+00:00,6.101,6.106,4.948,5.159,38260918.7
2021-09-21 00:00:00+00:00,5.157,5.656,4.718,5.013,57365241.4
2021-09-22 00:00:00+00:00,5.014,5.685,4.934,5.574,29903613.8
2021-09-23 00:00:00+00:00,5.574,5.849,5.389,5.704,27764161.7
2021-09-24 00:00:00+00:00,5.704,5.767,4.894,5.177,37295404.7
2021-09-25 00:00:00+00:00,5.178,5.278,5.005,5.093,20860391.5
2021-09-26 00:00:00+00:00,5.093,5.253,4.744,5.097,27105832.4
2021-09-27 00:00:00+00:00,5.097,5.298,4.91,4.921,22010275.4
2021-09-28 00:00:00+00:00,4.921,5.006,4.657,4.687,17504178.5
2021-09-29 00:00:00+00:00,4.686,4.98,4.654,4.823,18977693.0
2021-09-30 00:00:00+00:00,4.823,5.093,4.796,5.048,18369392.5
2021-10-01 00:00:00+00:00,5.048,6.066,4.984,5.98,40362827.2
2021-10-02 00:00:00+00:00,5.98,6.291,5.868,6.047,38142895.8
2021-10-03 00:00:00+00:00,6.049,6.266,5.887,6.13,20361729.6
2021-10-04 00:00:00+00:00,6.131,6.131,5.7,6.023,22869997.2
2021-10-05 00:00:00+00:00,6.024,6.893,5.981,6.746,46466913.2
2021-10-06 00:00:00+00:00,6.744,6.966,6.151,6.421,46128055.2
2021-10-07 00:00:00+00:00,6.423,6.589,6.165,6.519,30152768.5
2021-10-08 00:00:00+00:00,6.519,6.882,6.352,6.468,26439116.0
2021-10-09 00:00:00+00:00,6.47,7.023,6.369,6.948,24549092.7
2021-10-10 00:00:00+00:00,6.948,6.962,6.264,6.33,23939044.0
2021-10-11 00:00:00+00:00,6.329,6.55,5.997,6.171,20748801.6
2021-10-12 00:00:00+00:00,6.172,6.173,5.622,5.917,26841932.3
2021-10-13 00:00:00+00:00,5.916,6.352,5.58,6.091,33756231.1
2021-10-14 00:00:00+00:00,6.09,6.27,5.974,6.076,19309730.9
2021-10-15 00:00:00+00:00,6.076,6.441,5.914,6.277,27988477.9
2021-10-16 00:00:00+00:00,6.277,6.396,6.106,6.151,15596436.0
2021-10-17 00:00:00+00:00,6.151,6.162,5.701,5.971,16853161.7
2021-10-18 00:00:00+00:00,5.973,6.058,5.759,5.855,14322624.8
2021-10-19 00:00:00+00:00,5.854,6.098,5.816,5.939,11589866.3
2021-10-20 00:00:00+00:00,5.94,6.253,5.843,6.237,16721588.0
2021-10-21 00:00:00+00:00,6.238,6.332,5.927,5.992,23209464.0
2021-10-22 00:00:00+00:00,5.991,6.798,5.983,6.673,48231530.5
2021-10-23 00:00:00+00:00,6.674,6.709,6.355,6.541,16563198.0
2021-10-24 00:00:00+00:00,6.541,6.852,6.315,6.453,23320684.2
2021-10-25 00:00:00+00:00,6.453,6.91,6.405,6.815,20673296.5
2021-10-26 00:00:00+00:00,6.815,7.41,6.767,7.026,33518918.9
2021-10-27 00:00:00+00:00,7.028,7.406,5.45,6.154,50345430.5
2021-10-28 00:00:00+00:00,6.157,6.523,6.053,6.456,20395328.4
2021-10-29 00:00:00+00:00,6.456,7.216,6.342,7.007,30834721.4
2021-10-30 00:00:00+00:00,7.008,8.615,6.782,8.219,66819998.3
2021-10-31 00:00:00+00:00,8.217,8.579,6.994,7.228,44081401.0
2021-11-01 00:00:00+00:00,7.228,7.739,6.905,7.315,32774997.4
2021-11-02 00:00:00+00:00,7.317,7.938,7.28,7.626,24358317.8
2021-11-03 00:00:00+00:00,7.626,7.659,7.058,7.42,21743345.8
2021-11-04 00:00:00+00:00,7.421,7.806,7.3,7.721,30799995.6
2021-11-05 00:00:00+00:00,7.72,8.149,7.522,7.571,30741669.8
2021-11-06 00:00:00+00:00,7.57,7.681,7.067,7.478,16123593.1
2021-11-07 00:00:00+00:00,7.479,7.519,7.345,7.46,8053257.9
2021-11-08 00:00:00+00:00,7.46,7.916,7.351,7.881,17169812.5
2021-11-09 00:00:00+00:00,7.879,8.506,7.73,7.92,35236085.4
2021-11-10 00:00:00+00:00,7.922,8.235,6.3,7.321,37641622.3
2021-11-11 00:00:00+00:00,7.32,7.46,7.087,7.357,23658348.5
2021-11-12 00:00:00+00:00,7.358,7.46,6.851,7.177,20358553.7
2021-11-13 00:00:00+00:00,7.176,7.323,7.042,7.189,10160078.5
2021-11-14 00:00:00+00:00,7.189,7.251,6.86,7.051,11601918.4
2021-11-15 00:00:00+00:00,7.051,7.155,6.774,6.802,11372583.2
2021-11-16 00:00:00+00:00,6.803,6.804,5.751,6.252,29383007.3
2021-11-17 00:00:00+00:00,6.252,6.616,6.025,6.586,19712168.2
2021-11-18 00:00:00+00:00,6.586,6.647,5.839,5.976,23390117.1
2021-11-19 00:00:00+00:00,5.975,6.39,5.828,6.34,15057570.7
2021-11-20 00:00:00+00:00,6.341,6.74,6.262,6.712,13728096.8
2021-11-21 00:00:00+00:00,6.712,7.218,6.603,7.113,20990302.3
2021-11-22 00:00:00+00:00,7.111,7.279,6.385,6.51,25695840.8
2021-11-23 00:00:00+00:00,6.51,6.997,6.256,6.871,17522553.3
2021-11-24 00:00:00+00:00,6.871,6.979,6.457,6.618,21425531.3
2021-11-25 00:00:00+00:00,6.617,7.584,6.521,7.398,34206444.7
2021-11-26 00:00:00+00:00,7.398,7.473,6.276,6.538,35921027.1
2021-11-27 00:00:00+00:00,6.537,6.886,6.467,6.549,15061133.6
2021-11-28 00:00:00+00:00,6.546,6.62,6.004,6.606,17890969.1
2021-11-29 00:00:00+00:00,6.605,6.741,6.424,6.658,15222672.5
2021-11-30 00:00:00+00:00,6.659,6.828,6.331,6.617,19543471.3
2021-12-01 00:00:00+00:00,6.617,6.828,6.422,6.529,15235733.1
2021-12-02 00:00:00+00:00,6.529,6.529,6.25,6.375,12173044.8
2021-12-03 00:00:00+00:00,6.375,6.713,5.926,6.151,27585312.8
2021-12-04 00:00:00+00:00,6.15,6.164,3.526,5.123,75279452.4
2021-12-05 00:00:00+00:00,5.124,5.234,4.519,4.734,33254413.8
2021-12-06 00:00:00+00:00,4.735,4.812,4.151,4.775,33165689.7
2021-12-07 00:00:00+00:00,4.773,4.907,4.58,4.68,21153630.1
2021-12-08 00:00:00+00:00,4.68,5.059,4.482,4.919,27808868.7
2021-12-09 00:00:00+00:00,4.918,4.986,4.358,4.4,22046838.5
2021-12-10 00:00:00+00:00,4.399,4.703,4.243,4.261,24332756.6
2021-12-11 00:00:00+00:00,4.261,4.464,4.175,4.424,15259709.0
2021-12-12 00:00:00+00:00,4.425,4.511,4.28,4.418,11065564.1
2021-12-13 00:00:00+00:00,4.419,4.517,3.808,3.899,25039428.0
2021-12-14 00:00:00+00:00,3.9,4.051,3.823,4.032,18692076.3
2021-12-15 00:00:00+00:00,4.031,4.415,3.881,4.385,22710444.8
2021-12-16 00:00:00+00:00,4.385,4.474,4.225,4.248,15583697.0
2021-12-17 00:00:00+00:00,4.247,4.35,3.92,4.034,16876737.5
2021-12-18 00:00:00+00:00,4.034,4.181,3.955,4.086,9785763.1
2021-12-19 00:00:00+00:00,4.086,4.22,4.05,4.132,11752735.5
2021-12-20 00:00:00+00:00,4.134,4.143,3.835,3.996,15519162.3
2021-12-21 00:00:00+00:00,3.996,4.175,3.959,4.147,11144233.0
2021-12-22 00:00:00+00:00,4.147,4.597,4.147,4.434,17674364.2
2021-12-23 00:00:00+00:00,4.434,4.823,4.315,4.759,21672765.0
2021-12-24 00:00:00+00:00,4.762,4.868,4.605,4.713,18251880.7
2021-12-25 00:00:00+00:00,4.714,5.156,4.659,5.012,26026840.5
2021-12-26 00:00:00+00:00,5.014,5.537,4.901,5.483,31891643.4
2021-12-27 00:00:00+00:00,5.483,5.943,5.449,5.483,57823529.8
2021-12-28 00:00:00+00:00,5.482,5.483,4.951,5.08,37718882.5
2021-12-29 00:00:00+00:00,5.079,5.279,4.837,4.912,25577082.0
2021-12-30 00:00:00+00:00,4.912,4.988,4.706,4.807,23382078.8
2021-12-31 00:00:00+00:00,4.808,4.943,4.554,4.704,23295862.9
2022-01-01 00:00:00+00:00,4.705,4.958,4.705,4.939,13844800.4
2022-01-02 00:00:00+00:00,4.939,4.946,4.779,4.881,13999205.0
2022-01-03 00:00:00+00:00,4.881,4.884,4.613,4.704,15669128.0
2022-01-04 00:00:00+00:00,4.703,4.951,4.585,4.725,20148939.3
2022-01-05 00:00:00+00:00,4.727,5.245,4.129,4.406,53056658.7
2022-01-06 00:00:00+00:00,4.408,4.445,4.148,4.38,26535455.3
2022-01-07 00:00:00+00:00,4.379,4.398,4.001,4.188,31615383.1
2022-01-08 00:00:00+00:00,4.189,4.337,3.8,3.971,26272618.4
2022-01-09 00:00:00+00:00,3.971,4.145,3.92,4.034,17173936.1
2022-01-10 00:00:00+00:00,4.035,4.129,3.673,3.837,28134671.5
2022-01-11 00:00:00+00:00,3.837,4.159,3.794,4.094,19542086.0
2022-01-12 00:00:00+00:00,4.093,4.362,4.089,4.273,17610626.1
2022-01-13 00:00:00+00:00,4.273,4.294,3.954,3.978,19962881.8
2022-01-14 00:00:00+00:00,3.977,4.15,3.873,4.131,17418413.2
2022-01-15 00:00:00+00:00,4.131,4.158,4.042,4.091,13713220.3
2022-01-16 00:00:00+00:00,4.09,4.295,4.039,4.206,16481932.9
2022-01-17 00:00:00+00:00,4.205,4.222,3.883,3.955,21587840.3
2022-01-18 00:00:00+00:00,3.955,4.25,3.828,4.21,49198046.8
2022-01-19 00:00:00+00:00,4.212,4.47,4.12,4.334,121535098.0
2022-01-20 00:00:00+00:00,4.333,4.67,4.076,4.089,71966142.5
2022-01-21 00:00:00+00:00,4.09,4.354,3.273,3.408,110321033.0
2022-01-22 00:00:00+00:00,3.407,3.471,2.338,2.756,167630324.5
2022-01-23 00:00:00+00:00,2.757,2.936,2.603,2.781,68989331.4
2022-01-24 00:00:00+00:00,2.781,2.781,2.27,2.592,93191414.1
2022-01-25 00:00:00+00:00,2.592,2.703,2.481,2.604,48811983.9
2022-01-26 00:00:00+00:00,2.602,3.112,2.58,2.808,82215165.5
2022-01-27 00:00:00+00:00,2.807,3.179,2.764,2.89,130744768.8
2022-01-28 00:00:00+00:00,2.89,3.005,2.79,2.94,48470645.3
2022-01-29 00:00:00+00:00,2.94,3.021,2.871,2.984,26355529.8
2022-01-30 00:00:00+00:00,2.985,3.111,2.799,2.876,29570003.0
2022-01-31 00:00:00+00:00,2.875,2.945,2.701,2.933,33968922.9
2022-02-01 00:00:00+00:00,2.933,2.977,2.873,2.918,27231795.6
2022-02-02 00:00:00+00:00,2.917,2.951,2.685,2.746,26718936.3
2022-02-03 00:00:00+00:00,2.746,2.832,2.674,2.797,25305685.8
2022-02-04 00:00:00+00:00,2.796,3.057,2.768,3.048,33444679.3
2022-02-05 00:00:00+00:00,3.049,3.437,3.033,3.265,59871524.2
2022-02-06 00:00:00+00:00,3.265,3.61,3.263,3.501,52120329.3
2022-02-07 00:00:00+00:00,3.501,3.701,3.412,3.594,37267233.9
2022-02-08 00:00:00+00:00,3.594,3.61,3.22,3.447,40471324.0
2022-02-09 00:00:00+00:00,3.447,3.477,3.251,3.437,22438015.6
2022-02-10 00:00:00+00:00,3.436,4.155,3.319,4.06,193369609.5
2022-02-11 00:00:00+00:00,4.06,4.39,3.822,3.948,190893610.4
2022-02-12 00:00:00+00:00,3.95,4.25,3.708,3.895,107321792.9
2022-02-13 00:00:00+00:00,3.895,3.937,3.568,3.573,42434734.6
2022-02-14 00:00:00+00:00,3.573,3.785,3.444,3.568,65049116.1
2022-02-15 00:00:00+00:00,3.568,3.874,3.553,3.854,46570179.4
2022-02-16 00:00:00+00:00,3.856,4.049,3.742,3.898,68157751.9
2022-02-17 00:00:00+00:00,3.897,3.964,3.382,3.441,54406345.1
2022-02-18 00:00:00+00:00,3.442,3.565,3.256,3.296,36686995.4
2022-02-19 00:00:00+00:00,3.297,3.364,3.105,3.216,29297167.2
2022-02-20 00:00:00+00:00,3.216,3.222,2.866,2.962,38743435.5
2022-02-21 00:00:00+00:00,2.962,3.143,2.643,2.673,55679485.6
2022-02-22 00:00:00+00:00,2.673,2.908,2.592,2.881,46848702.7
2022-02-23 00:00:00+00:00,2.881,2.974,2.669,2.681,38516505.4
2022-02-24 00:00:00+00:00,2.682,2.715,2.267,2.611,91929698.3
2022-02-25 00:00:00+00:00,2.612,2.896,2.552,2.82,45656285.7
2022-02-26 00:00:00+00:00,2.82,2.902,2.756,2.834,28095538.3
2022-02-27 00:00:00+00:00,2.835,2.999,2.683,2.748,55691254.3
2022-02-28 00:00:00+00:00,2.747,3.379,2.638,3.36,58492502.0
2022-03-01 00:00:00+00:00,3.359,3.45,3.169,3.285,66706885.5
2022-03-02 00:00:00+00:00,3.285,3.307,3.115,3.18,39725459.5
2022-03-03 00:00:00+00:00,3.18,3.456,3.001,3.066,52786555.3
2022-03-04 00:00:00+00:00,3.066,3.074,2.774,2.815,34006309.6
2022-03-05 00:00:00+00:00,2.816,2.908,2.731,2.874,21934852.7
2022-03-06 00:00:00+00:00,2.874,2.912,2.683,2.703,22569504.0
2022-03-07 00:00:00+00:00,2.704,2.844,2.594,2.705,31395499.1
2022-03-08 00:00:00+00:00,2.705,3.035,2.688,2.839,52370207.5
2022-03-09 00:00:00+00:00,2.84,3.149,2.819,3.059,32387281.9
2022-03-10 00:00:00+00:00,3.059,3.067,2.772,2.87,27144556.3
2022-03-11 00:00:00+00:00,2.869,3.006,2.75,2.771,31933140.3
2022-03-12 00:00:00+00:00,2.771,2.867,2.766,2.83,17050857.6
2022-03-13 00:00:00+00:00,2.83,2.891,2.681,2.685,20968535.6
2022-03-14 00:00:00+00:00,2.686,2.791,2.652,2.773,22172552.7
2022-03-15 00:00:00+00:00,2.774,2.784,2.626,2.717,25302458.6
2022-03-16 00:00:00+00:00,2.719,2.905,2.66,2.9,29013984.1
2022-03-17 00:00:00+00:00,2.901,2.925,2.812,2.849,17236507.4
2022-03-18 00:00:00+00:00,2.849,2.945,2.772,2.913,18973819.8
2022-03-19 00:00:00+00:00,2.914,3.051,2.909,2.984,21574982.9
2022-03-20 00:00:00+00:00,2.984,3.077,2.819,2.88,26264018.9
2022-03-21 00:00:00+00:00,2.881,2.958,2.812,2.931,21193061.0
2022-03-22 00:00:00+00:00,2.931,3.188,2.9,3.068,36163437.4
2022-03-23 00:00:00+00:00,3.068,3.216,3.028,3.198,34900636.6
2022-03-24 00:00:00+00:00,3.198,3.348,3.124,3.291,38025630.4
2022-03-25 00:00:00+00:00,3.291,3.312,3.092,3.169,28424563.8
2022-03-26 00:00:00+00:00,3.169,3.303,3.149,3.302,18679782.3
2022-03-27 00:00:00+00:00,3.302,3.635,3.282,3.579,54952597.0
2022-03-28 00:00:00+00:00,3.579,3.925,3.543,3.619,56256548.4
2022-03-29 00:00:00+00:00,3.621,4.111,3.609,3.899,78352879.4
2022-03-30 00:00:00+00:00,3.899,4.141,3.712,3.924,52111306.9
2022-03-31 00:00:00+00:00,3.925,4.387,3.872,4.202,92829034.2
2022-04-01 00:00:00+00:00,4.205,4.396,3.899,4.089,84054171.3
2022-04-02 00:00:00+00:00,4.088,4.374,4.0,4.078,46021245.4
2022-04-03 00:00:00+00:00,4.078,4.148,3.926,4.043,25963847.5
2022-04-04 00:00:00+00:00,4.043,4.049,3.621,3.844,38951939.8
2022-04-05 00:00:00+00:00,3.844,3.974,3.664,3.692,36749202.1
2022-04-06 00:00:00+00:00,3.693,3.755,3.275,3.292,56309894.3
2022-04-07 00:00:00+00:00,3.292,3.533,3.248,3.48,29098606.4
2022-04-08 00:00:00+00:00,3.48,3.597,3.298,3.327,31819836.7
2022-04-09 00:00:00+00:00,3.327,3.515,3.316,3.46,22641935.7
2022-04-10 00:00:00+00:00,3.46,3.564,3.313,3.325,28285920.4
2022-04-11 00:00:00+00:00,3.326,3.344,2.933,3.009,41785691.2
