Date,Open,High,Low,Close,Volume
2022-11-13 12:00:00+00:00,0.9104,0.9381,0.8698,0.9024,62612578.2
2022-11-14 00:00:00+00:00,0.9028,0.974,0.8346,0.9433,87819200.6
2022-11-14 12:00:00+00:00,0.9432,0.9883,0.9038,0.9271,66634488.7
2022-11-15 00:00:00+00:00,0.9271,0.9446,0.9093,0.9198,37980023.7
2022-11-15 12:00:00+00:00,0.9198,0.9564,0.8979,0.9367,55918148.9
2022-11-16 00:00:00+00:00,0.9367,0.963,0.9002,0.9072,47779830.8
2022-11-16 12:00:00+00:00,0.907,0.9122,0.8702,0.8974,49323142.5
2022-11-17 00:00:00+00:00,0.8974,0.9069,0.8723,0.8926,40019012.1
2022-11-17 12:00:00+00:00,0.8927,0.9025,0.8628,0.8876,34960580.3
2022-11-18 00:00:00+00:00,0.8879,0.9273,0.8871,0.9052,38491694.4
2022-11-18 12:00:00+00:00,0.9053,0.9255,0.8768,0.9137,48037928.9
2022-11-19 00:00:00+00:00,0.9137,0.9197,0.8839,0.8968,29616061.2
2022-11-19 12:00:00+00:00,0.8969,0.9423,0.8898,0.9304,34939109.5
2022-11-20 00:00:00+00:00,0.9304,0.9445,0.8862,0.8873,35096780.4
2022-11-20 12:00:00+00:00,0.8873,0.9032,0.8408,0.8474,32833707.9
2022-11-21 00:00:00+00:00,0.8474,0.8493,0.8028,0.8317,48240868.4
2022-11-21 12:00:00+00:00,0.8314,0.8535,0.7961,0.8456,49308024.1
2022-11-22 00:00:00+00:00,0.8457,0.8634,0.805,0.8233,37417722.2
2022-11-22 12:00:00+00:00,0.8233,0.875,0.8155,0.8618,47409126.5
2022-11-23 00:00:00+00:00,0.8619,0.9424,0.8423,0.921,61414785.3
2022-11-23 12:00:00+00:00,0.9208,0.9495,0.903,0.9294,58572051.1
2022-11-24 00:00:00+00:00,0.9295,0.9532,0.915,0.9288,57105615.5
2022-11-24 12:00:00+00:00,0.929,0.9699,0.928,0.9445,58711100.5
2022-11-25 00:00:00+00:00,0.9448,0.9477,0.91,0.9278,40887636.6
2022-11-25 12:00:00+00:00,0.9278,0.94,0.9052,0.9216,24743939.3
2022-11-26 00:00:00+00:00,0.9217,0.9473,0.9182,0.9354,30092050.4
2022-11-26 12:00:00+00:00,0.9354,0.943,0.895,0.9068,33685430.2
2022-11-27 00:00:00+00:00,0.907,0.925,0.8955,0.9131,21441666.9
2022-11-27 12:00:00+00:00,0.9131,0.9204,0.8768,0.8838,27956030.2
2022-11-28 00:00:00+00:00,0.8836,0.8909,0.8355,0.8586,38414925.5
2022-11-28 12:00:00+00:00,0.8586,0.8783,0.8462,0.8711,28417628.2
2022-11-29 00:00:00+00:00,0.871,0.906,0.8584,0.8929,30475168.1
2022-11-29 12:00:00+00:00,0.8932,0.8991,0.8788,0.8908,19426175.7
2022-11-30 00:00:00+00:00,0.8908,0.9689,0.8904,0.964,60870496.7
2022-11-30 12:00:00+00:00,0.9639,1.0168,0.9438,1.0013,95081453.5
2022-12-01 00:00:00+00:00,1.0013,1.0754,0.9986,1.0532,123095181.7
2022-12-01 12:00:00+00:00,1.0533,1.09,1.0317,1.0572,112759496.5
2022-12-02 00:00:00+00:00,1.0571,1.1,1.0333,1.0701,67224233.4
2022-12-02 12:00:00+00:00,1.0703,1.1419,1.053,1.1069,108305450.7
2022-12-03 00:00:00+00:00,1.1068,1.1152,1.0582,1.0622,42882209.8
2022-12-03 12:00:00+00:00,1.0624,1.073,1.0352,1.0389,29901956.5
2022-12-04 00:00:00+00:00,1.0389,1.0595,1.0153,1.0211,28415124.6
2022-12-04 12:00:00+00:00,1.0213,1.0751,1.0123,1.0697,33918560.4
2022-12-05 00:00:00+00:00,1.0697,1.0918,1.0575,1.0882,31035458.1
2022-12-05 12:00:00+00:00,1.0883,1.0963,1.0013,1.0271,44108822.2
2022-12-06 00:00:00+00:00,1.0271,1.0379,1.0142,1.0296,22909556.9
2022-12-06 12:00:00+00:00,1.0295,1.0681,1.027,1.0584,40933210.0
2022-12-07 00:00:00+00:00,1.0585,1.0716,0.9891,1.0194,54159092.3
2022-12-07 12:00:00+00:00,1.0195,1.0475,1.0173,1.0241,36303587.7
2022-12-08 00:00:00+00:00,1.0241,1.038,0.998,1.0214,35344759.3
2022-12-08 12:00:00+00:00,1.0215,1.0926,1.0113,1.0796,56468529.6
2022-12-09 00:00:00+00:00,1.0797,1.1097,1.065,1.1044,75128898.4
2022-12-09 12:00:00+00:00,1.1045,1.12,1.0568,1.0677,78863189.8
2022-12-10 00:00:00+00:00,1.0679,1.0874,1.0507,1.0651,31986621.7
2022-12-10 12:00:00+00:00,1.065,1.0794,1.038,1.0471,30730928.1
2022-12-11 00:00:00+00:00,1.0472,1.0663,1.0418,1.0466,22687991.9
2022-12-11 12:00:00+00:00,1.0465,1.0538,1.0121,1.0134,35602985.2
2022-12-12 00:00:00+00:00,1.0134,1.0333,0.9842,1.0247,42771416.4
2022-12-12 12:00:00+00:00,1.0248,1.0462,1.0071,1.0454,37759456.7
2022-12-13 00:00:00+00:00,1.0454,1.05,0.9965,1.0346,40948270.5
2022-12-13 12:00:00+00:00,1.0346,1.1554,1.0317,1.1379,139545661.4
2022-12-14 00:00:00+00:00,1.1379,1.19,1.1279,1.1735,106063038.7
2022-12-14 12:00:00+00:00,1.1736,1.1999,1.1354,1.1468,116216552.3
2022-12-15 00:00:00+00:00,1.1469,1.1671,1.1045,1.1181,67074890.4
2022-12-15 12:00:00+00:00,1.118,1.1208,1.0425,1.066,75574059.9
2022-12-16 00:00:00+00:00,1.0658,1.0868,1.016,1.0348,88590162.9
2022-12-16 12:00:00+00:00,1.0348,1.0432,0.9136,0.9449,101554641.9
2022-12-17 00:00:00+00:00,0.9449,0.959,0.915,0.9248,60914261.5
2022-12-17 12:00:00+00:00,0.9247,0.9498,0.8946,0.9457,62882944.9
2022-12-18 00:00:00+00:00,0.9458,0.9607,0.9251,0.9408,43395093.0
2022-12-18 12:00:00+00:00,0.9409,0.9527,0.9207,0.9251,36497320.9
2022-12-19 00:00:00+00:00,0.9251,0.9449,0.9089,0.9323,39556256.1
2022-12-19 12:00:00+00:00,0.9324,0.9449,0.8621,0.8844,56691488.3
2022-12-20 00:00:00+00:00,0.8843,0.975,0.8772,0.9628,81623098.5
2022-12-20 12:00:00+00:00,0.9627,0.9829,0.9501,0.9711,80521690.8
2022-12-21 00:00:00+00:00,0.9713,0.979,0.9435,0.9758,59269928.5
2022-12-21 12:00:00+00:00,0.9756,0.9798,0.9484,0.9633,45138730.7
2022-12-22 00:00:00+00:00,0.9631,0.967,0.9351,0.9398,41637459.3
2022-12-22 12:00:00+00:00,0.9399,0.954,0.8984,0.9502,71630974.5
2022-12-23 00:00:00+00:00,0.9502,0.9669,0.9436,0.9585,36775968.9
2022-12-23 12:00:00+00:00,0.9585,0.965,0.9441,0.9534,31581389.1
2022-12-24 00:00:00+00:00,0.9534,0.9599,0.9261,0.9335,25161250.5
2022-12-24 12:00:00+00:00,0.9334,0.94,0.9263,0.9318,17376464.4
2022-12-25 00:00:00+00:00,0.9318,0.9372,0.915,0.9248,15834057.4
2022-12-25 12:00:00+00:00,0.9248,0.9356,0.904,0.9343,36694761.6
2022-12-26 00:00:00+00:00,0.9342,0.9418,0.9207,0.9331,23350465.2
2022-12-26 12:00:00+00:00,0.9332,0.9502,0.9273,0.948,18699246.5
2022-12-27 00:00:00+00:00,0.9479,0.9626,0.9359,0.9521,28210963.1
2022-12-27 12:00:00+00:00,0.9521,0.9578,0.9232,0.9406,41698375.4
2022-12-28 00:00:00+00:00,0.9409,0.9447,0.8904,0.9054,58154590.3
2022-12-28 12:00:00+00:00,0.9054,0.9226,0.8847,0.8957,44962282.9
2022-12-29 00:00:00+00:00,0.8958,0.9169,0.88,0.9147,31122592.1
2022-12-29 12:00:00+00:00,0.9146,0.922,0.8956,0.9133,38396980.1
2022-12-30 00:00:00+00:00,0.9133,0.9168,0.8945,0.9024,24523909.3
2022-12-30 12:00:00+00:00,0.9025,0.9171,0.8942,0.912,24890046.9
2022-12-31 00:00:00+00:00,0.9119,0.9168,0.9049,0.9133,11855555.1
2022-12-31 12:00:00+00:00,0.9135,0.9346,0.9113,0.9173,19194607.8
2023-01-01 00:00:00+00:00,0.9172,0.9197,0.9085,0.9168,12697500.9
2023-01-01 12:00:00+00:00,0.9168,0.9316,0.9138,0.923,12267890.5
2023-01-02 00:00:00+00:00,0.923,0.959,0.9093,0.9502,40752395.8
2023-01-02 12:00:00+00:00,0.9502,0.9774,0.9445,0.9563,32365872.7
2023-01-03 00:00:00+00:00,0.9566,0.9759,0.9505,0.9651,32699742.4
2023-01-03 12:00:00+00:00,0.9649,0.9884,0.9433,0.9563,51697383.1
2023-01-04 00:00:00+00:00,0.9562,1.0417,0.9524,1.0357,63990325.7
2023-01-04 12:00:00+00:00,1.0357,1.0568,1.0086,1.0287,63429064.9
2023-01-05 00:00:00+00:00,1.0287,1.042,1.0077,1.0283,33109696.1
2023-01-05 12:00:00+00:00,1.0281,1.04,1.0096,1.0242,32793499.6
2023-01-06 00:00:00+00:00,1.0242,1.0431,0.9834,0.9909,42267736.1
2023-01-06 12:00:00+00:00,0.9907,1.1024,0.985,1.0843,94252678.1
2023-01-07 00:00:00+00:00,1.0843,1.1334,1.0797,1.1028,52473266.9
2023-01-07 12:00:00+00:00,1.1025,1.1276,1.0777,1.0944,50514278.3
2023-01-08 00:00:00+00:00,1.0942,1.1127,1.0615,1.1036,37664897.2
2023-01-08 12:00:00+00:00,1.1036,1.28,1.0979,1.2625,118078122.9
2023-01-09 00:00:00+00:00,1.2621,1.3562,1.2328,1.2844,103380277.3
2023-01-09 12:00:00+00:00,1.2845,1.3686,1.2374,1.2518,88892121.8
2023-01-10 00:00:00+00:00,1.2518,1.2845,1.2069,1.2531,56924350.8
2023-01-10 12:00:00+00:00,1.253,1.2945,1.2368,1.2659,52125538.6
2023-01-11 00:00:00+00:00,1.2658,1.2963,1.2364,1.2645,48777572.4
2023-01-11 12:00:00+00:00,1.2645,1.3,1.2006,1.2802,70787380.8
2023-01-12 00:00:00+00:00,1.2804,1.3943,1.2707,1.2884,77215996.4
2023-01-12 12:00:00+00:00,1.2885,1.4263,1.2142,1.3903,116430959.8
2023-01-13 00:00:00+00:00,1.3903,1.4778,1.3615,1.4424,74780851.4
2023-01-13 12:00:00+00:00,1.4425,1.69,1.4198,1.5955,189365587.4
2023-01-14 00:00:00+00:00,1.5955,1.6975,1.47,1.6188,143691754.8
2023-01-14 12:00:00+00:00,1.6185,1.7978,1.6109,1.7292,140450298.8
2023-01-15 00:00:00+00:00,1.7291,1.7467,1.6181,1.6833,71999043.2
2023-01-15 12:00:00+00:00,1.6833,1.8909,1.67,1.8229,126992565.4
2023-01-16 00:00:00+00:00,1.8231,1.89,1.688,1.8082,101684456.7
2023-01-16 12:00:00+00:00,1.8082,1.8787,1.722,1.7945,86491595.6
2023-01-17 00:00:00+00:00,1.7949,1.91,1.7603,1.87,85013056.8
2023-01-17 12:00:00+00:00,1.8693,1.8693,1.7273,1.7381,64030715.6
2023-01-18 00:00:00+00:00,1.7384,1.7994,1.6904,1.7038,41306757.6
2023-01-18 12:00:00+00:00,1.7038,1.7755,1.567,1.6614,102652269.4
2023-01-19 00:00:00+00:00,1.6615,1.7437,1.6317,1.6425,49045040.6
2023-01-19 12:00:00+00:00,1.6426,1.7649,1.6222,1.7459,61059477.6
2023-01-20 00:00:00+00:00,1.7459,1.8291,1.7161,1.7583,57400816.0
2023-01-20 12:00:00+00:00,1.7584,2.176,1.744,2.1437,144312848.1
2023-01-21 00:00:00+00:00,2.1438,2.4766,2.0551,2.4088,190423685.8
2023-01-21 12:00:00+00:00,2.4081,2.487,2.19,2.2048,119718988.9
2023-01-22 00:00:00+00:00,2.2048,2.512,2.2024,2.3243,97185834.4
2023-01-22 12:00:00+00:00,2.3237,2.3499,2.1124,2.1833,88980829.3
2023-01-23 00:00:00+00:00,2.1828,2.3272,2.1648,2.2262,57195041.6
2023-01-23 12:00:00+00:00,2.2263,2.2318,2.0505,2.1692,78337037.5
2023-01-24 00:00:00+00:00,2.1693,2.3694,2.1259,2.1839,71876215.4
2023-01-24 12:00:00+00:00,2.1843,2.2346,1.9208,1.9957,73973016.4
2023-01-25 00:00:00+00:00,1.9956,2.0749,1.9259,1.9743,64270296.5
2023-01-25 12:00:00+00:00,1.9742,2.5639,1.9738,2.3813,260121767.6
2023-01-26 00:00:00+00:00,2.3815,2.5,2.2244,2.276,101185870.4
2023-01-26 12:00:00+00:00,2.2757,2.3815,2.14,2.2167,95255106.0
2023-01-27 00:00:00+00:00,2.2163,2.2325,2.095,2.1604,61637882.3
2023-01-27 12:00:00+00:00,2.1603,2.3799,2.11,2.2783,100947342.2
2023-01-28 00:00:00+00:00,2.2781,2.3789,2.1654,2.1801,58549688.7
2023-01-28 12:00:00+00:00,2.18,2.1995,2.1137,2.1847,56314169.3
2023-01-29 00:00:00+00:00,2.1846,2.269,2.1211,2.2485,56125989.0
2023-01-29 12:00:00+00:00,2.2486,2.4707,2.2161,2.3793,68919956.1
2023-01-30 00:00:00+00:00,2.3793,2.3909,2.1157,2.1599,72479401.3
2023-01-30 12:00:00+00:00,2.1601,2.2199,2.012,2.1251,63853438.0
2023-01-31 00:00:00+00:00,2.1253,2.1684,2.0715,2.0948,34953977.2
2023-01-31 12:00:00+00:00,2.0948,2.2665,2.0825,2.1659,56671496.0
2023-02-01 00:00:00+00:00,2.1652,2.2958,2.1424,2.2668,69482087.9
2023-02-01 12:00:00+00:00,2.2668,2.8195,2.118,2.7291,200148787.6
2023-02-02 00:00:00+00:00,2.7292,2.9265,2.675,2.8144,123314132.4
2023-02-02 12:00:00+00:00,2.8142,3.14,2.7563,2.8033,210350002.0
2023-02-03 00:00:00+00:00,2.8031,2.9985,2.7725,2.9854,97973828.6
2023-02-03 12:00:00+00:00,2.9851,3.23,2.942,3.0996,202503362.7
2023-02-04 00:00:00+00:00,3.0997,3.1566,2.96,3.0468,63511738.5
2023-02-04 12:00:00+00:00,3.0469,3.1063,2.9812,2.9959,58670419.2
2023-02-05 00:00:00+00:00,2.9956,3.0753,2.888,2.9035,50674799.9
2023-02-05 12:00:00+00:00,2.9036,2.9988,2.782,2.948,95461954.7
2023-02-06 00:00:00+00:00,2.9483,3.0472,2.7542,2.9655,79040354.6
2023-02-06 12:00:00+00:00,2.9653,3.1177,2.8404,2.9143,86514292.4
2023-02-07 00:00:00+00:00,2.9141,3.078,2.8921,3.014,58358494.1
2023-02-07 12:00:00+00:00,3.0146,3.0888,2.885,3.0229,87589624.1
2023-02-08 00:00:00+00:00,3.023,3.2051,2.9408,2.9994,58933133.2
2023-02-08 12:00:00+00:00,2.9995,3.025,2.677,2.7659,82579769.5
2023-02-09 00:00:00+00:00,2.7659,2.8316,2.4676,2.6832,83494051.9
2023-02-09 12:00:00+00:00,2.6833,2.7157,2.3011,2.3998,120816866.2
2023-02-10 00:00:00+00:00,2.4,2.4587,2.3103,2.32,68587886.7
2023-02-10 12:00:00+00:00,2.3201,2.4457,2.2882,2.4137,96429199.6
2023-02-11 00:00:00+00:00,2.4137,2.4349,2.3417,2.3838,41974243.1
2023-02-11 12:00:00+00:00,2.3837,2.5276,2.3737,2.4865,69148224.9
2023-02-12 00:00:00+00:00,2.4865,2.5438,2.4402,2.5181,42278594.0
2023-02-12 12:00:00+00:00,2.5182,2.5241,2.298,2.3337,60076913.7
2023-02-13 00:00:00+00:00,2.3337,2.3494,2.1087,2.1541,101141953.9
2023-02-13 12:00:00+00:00,2.1543,2.2266,2.0715,2.211,108477094.5
2023-02-14 00:00:00+00:00,2.2109,2.2465,2.1529,2.2004,54482991.9
2023-02-14 12:00:00+00:00,2.2002,2.447,2.15,2.4259,161200560.2
2023-02-15 00:00:00+00:00,2.4257,2.4883,2.3567,2.4637,52227305.3
2023-02-15 12:00:00+00:00,2.4639,2.8612,2.4639,2.8184,140991999.1
2023-02-16 00:00:00+00:00,2.8185,2.9161,2.7768,2.8392,88466820.3
2023-02-16 12:00:00+00:00,2.8393,3.0147,2.59,2.6185,201577714.7
2023-02-17 00:00:00+00:00,2.6193,2.805,2.6071,2.7146,92468752.9
2023-02-17 12:00:00+00:00,2.7146,2.8731,2.6843,2.7903,108826014.7
2023-02-18 00:00:00+00:00,2.7903,2.8555,2.7064,2.7307,39653099.7
2023-02-18 12:00:00+00:00,2.7309,2.8344,2.7157,2.7785,45037541.9
2023-02-19 00:00:00+00:00,2.7785,2.8196,2.7112,2.7582,40027309.0
2023-02-19 12:00:00+00:00,2.7581,2.8455,2.5551,2.5789,76506652.1
2023-02-20 00:00:00+00:00,2.5789,2.696,2.4757,2.6686,60671793.0
2023-02-20 12:00:00+00:00,2.6685,2.6791,2.5541,2.6085,46085678.6
2023-02-21 00:00:00+00:00,2.6085,2.6526,2.4591,2.4791,57865051.3
2023-02-21 12:00:00+00:00,2.4782,2.5481,2.4186,2.5177,60052181.2
2023-02-22 00:00:00+00:00,2.5177,2.5495,2.3388,2.4069,61318753.1
2023-02-22 12:00:00+00:00,2.4072,2.8,2.402,2.7031,178774231.4
2023-02-23 00:00:00+00:00,2.7032,2.839,2.6911,2.7508,128030863.3
2023-02-23 12:00:00+00:00,2.7512,3.08,2.7066,2.8741,311676883.5
2023-02-24 00:00:00+00:00,2.874,3.2,2.8282,3.0632,298264613.4
2023-02-24 12:00:00+00:00,3.0636,3.2787,2.8963,3.0601,451559674.8
2023-02-25 00:00:00+00:00,3.0601,3.1166,2.826,2.8921,175225651.4
2023-02-25 12:00:00+00:00,2.892,2.9055,2.6257,2.7501,197128467.6
2023-02-26 00:00:00+00:00,2.7501,2.9341,2.719,2.888,121566476.0
2023-02-26 12:00:00+00:00,2.8881,3.0349,2.8384,3.0053,144228244.5
2023-02-27 00:00:00+00:00,3.0052,3.0542,2.8732,2.954,119072390.0
2023-02-27 12:00:00+00:00,2.9541,3.1,2.8116,2.8941,177243286.1
2023-02-28 00:00:00+00:00,2.894,2.93,2.7388,2.7825,95476502.3
2023-02-28 12:00:00+00:00,2.7824,2.834,2.6418,2.7037,122985421.4
2023-03-01 00:00:00+00:00,2.7035,2.8266,2.6762,2.8096,87746307.3
2023-03-01 12:00:00+00:00,2.8097,2.8449,2.682,2.7682,93378763.2
2023-03-02 00:00:00+00:00,2.7677,2.7987,2.655,2.681,72173376.3
2023-03-02 12:00:00+00:00,2.6807,2.75,2.5879,2.7208,118284836.3
2023-03-03 00:00:00+00:00,2.7206,2.7314,2.4,2.5481,114740181.4
2023-03-03 12:00:00+00:00,2.5481,2.6418,2.5047,2.5419,102531322.3
2023-03-04 00:00:00+00:00,2.542,2.5693,2.4251,2.4512,57636036.0
2023-03-04 12:00:00+00:00,2.4514,2.4698,2.2525,2.3653,112989135.1
2023-03-05 00:00:00+00:00,2.3653,2.4553,2.3312,2.4231,92121681.5
2023-03-05 12:00:00+00:00,2.4231,2.523,2.4098,2.4303,89884548.7
2023-03-06 00:00:00+00:00,2.4304,2.4711,2.3725,2.4461,83239671.9
2023-03-06 12:00:00+00:00,2.4463,2.5681,2.4319,2.5142,122296787.2
2023-03-07 00:00:00+00:00,2.5142,2.5873,2.4236,2.4327,86424200.1
2023-03-07 12:00:00+00:00,2.4327,2.49,2.3114,2.401,177904712.2
2023-03-08 00:00:00+00:00,2.4009,2.42,2.25,2.2809,104426409.2
2023-03-08 12:00:00+00:00,2.2809,2.3072,2.1703,2.2328,172362401.2
2023-03-09 00:00:00+00:00,2.2328,2.3194,2.1918,2.3076,113558741.3
2023-03-09 12:00:00+00:00,2.3076,2.3874,2.1031,2.2001,266056550.9
2023-03-10 00:00:00+00:00,2.1999,2.2832,1.9519,2.0155,238305063.5
2023-03-10 12:00:00+00:00,2.0156,2.1619,1.9718,2.1333,242863362.1
2023-03-11 00:00:00+00:00,2.1334,2.1951,1.8327,1.869,207196361.8
2023-03-11 12:00:00+00:00,1.8689,1.888,1.7649,1.8843,193990373.4
2023-03-12 00:00:00+00:00,1.8839,1.93,1.8352,1.8669,120331650.3
2023-03-12 12:00:00+00:00,1.8669,2.409,1.83,2.3444,329447980.0
2023-03-13 00:00:00+00:00,2.3445,2.49,2.2454,2.3026,266510632.5
2023-03-13 12:00:00+00:00,2.3026,2.745,2.2533,2.6154,388701034.9
2023-03-14 00:00:00+00:00,2.6151,2.6858,2.525,2.6167,153416311.3
2023-03-14 12:00:00+00:00,2.6167,2.958,2.5906,2.7098,282999047.5
2023-03-15 00:00:00+00:00,2.7096,2.8159,2.5816,2.6729,136052661.7
2023-03-15 12:00:00+00:00,2.6727,2.7355,2.2757,2.3995,293206989.4
2023-03-16 00:00:00+00:00,2.3995,2.4974,2.3334,2.4772,146042307.6
2023-03-16 12:00:00+00:00,2.4773,2.5578,2.359,2.4798,177224805.9
2023-03-17 00:00:00+00:00,2.4798,2.732,2.4336,2.7157,145645894.4
2023-03-17 12:00:00+00:00,2.7157,2.7429,2.4985,2.7126,158898890.9
2023-03-18 00:00:00+00:00,2.7126,2.9247,2.6535,2.8791,145178535.3
2023-03-18 12:00:00+00:00,2.8791,2.915,2.5894,2.6162,133437350.8
2023-03-19 00:00:00+00:00,2.6161,2.7388,2.6019,2.6837,74094212.2
2023-03-19 12:00:00+00:00,2.6838,2.8624,2.6271,2.693,122771772.2
2023-03-20 00:00:00+00:00,2.693,2.7378,2.5481,2.6244,102649081.1
2023-03-20 12:00:00+00:00,2.6245,2.646,2.4572,2.4723,99817620.5
2023-03-21 00:00:00+00:00,2.4714,2.5299,2.4,2.5167,78049051.7
2023-03-21 12:00:00+00:00,2.5167,2.7286,2.5122,2.635,140218899.1
2023-03-22 00:00:00+00:00,2.6349,2.6365,2.552,2.5747,60227075.6
2023-03-22 12:00:00+00:00,2.5745,2.6735,2.4198,2.5256,145854321.8
2023-03-23 00:00:00+00:00,2.5251,2.5524,2.4636,2.5396,54841555.2
2023-03-23 12:00:00+00:00,2.5394,2.6366,2.42,2.4821,114281195.8
2023-03-24 00:00:00+00:00,2.4823,2.4906,2.22,2.2661,90427945.7
2023-03-24 12:00:00+00:00,2.2659,2.3322,2.18,2.2674,107305292.1
2023-03-25 00:00:00+00:00,2.2671,2.3057,2.2159,2.2492,47193717.1
2023-03-25 12:00:00+00:00,2.249,2.2663,2.13,2.1754,60850191.2
2023-03-26 00:00:00+00:00,2.1754,2.279,2.1552,2.2723,46580594.8
2023-03-26 12:00:00+00:00,2.2723,2.3166,2.2298,2.2599,53137033.5
2023-03-27 00:00:00+00:00,2.2599,2.2763,2.1702,2.1805,54535126.3
2023-03-27 12:00:00+00:00,2.1806,2.1974,2.0079,2.0662,124517104.7
2023-03-28 00:00:00+00:00,2.0662,2.1339,2.0153,2.1215,75383857.6
2023-03-28 12:00:00+00:00,2.1215,2.2608,2.0912,2.1926,99772525.8
2023-03-29 00:00:00+00:00,2.1928,2.2982,2.1755,2.2759,68354630.8
2023-03-29 12:00:00+00:00,2.2759,2.2788,2.2,2.2282,58923356.1
2023-03-30 00:00:00+00:00,2.2281,2.3073,2.1801,2.2748,95761253.7
2023-03-30 12:00:00+00:00,2.2746,2.3161,2.1349,2.2967,107740007.5
2023-03-31 00:00:00+00:00,2.2964,2.3444,2.2091,2.2484,109937648.0
2023-03-31 12:00:00+00:00,2.2485,2.3164,2.2327,2.2868,71503410.3
2023-04-01 00:00:00+00:00,2.2868,2.3181,2.2471,2.2742,38436559.9
2023-04-01 12:00:00+00:00,2.2742,2.2844,2.2301,2.2771,29812453.9
2023-04-02 00:00:00+00:00,2.2772,2.3212,2.2435,2.3116,31295036.4
2023-04-02 12:00:00+00:00,2.3116,2.32,2.155,2.2018,65299317.2
2023-04-03 00:00:00+00:00,2.2018,2.2207,2.1001,2.2069,54015824.9
2023-04-03 12:00:00+00:00,2.207,2.2327,2.0808,2.1645,71021629.6
2023-04-04 00:00:00+00:00,2.1642,2.2445,2.126,2.2322,45650346.3
2023-04-04 12:00:00+00:00,2.2323,2.2646,2.1944,2.2313,45260073.3
2023-04-05 00:00:00+00:00,2.2312,2.3856,2.2162,2.3349,59892822.3
2023-04-05 12:00:00+00:00,2.3348,2.3539,2.24,2.2795,57057785.2
2023-04-06 00:00:00+00:00,2.2794,2.2818,2.1753,2.2105,38258705.8
2023-04-06 12:00:00+00:00,2.2105,2.27,2.194,2.2621,35338112.9
2023-04-07 00:00:00+00:00,2.262,2.2791,2.2164,2.2347,29888986.6
2023-04-07 12:00:00+00:00,2.2346,2.2699,2.2202,2.2646,25139646.3
2023-04-08 00:00:00+00:00,2.2647,2.3025,2.2459,2.2709,24775197.6
2023-04-08 12:00:00+00:00,2.2707,2.2709,2.2203,2.2352,19248183.8
2023-04-09 00:00:00+00:00,2.2354,2.2604,2.2,2.2252,23166327.1
2023-04-09 12:00:00+00:00,2.2252,2.3149,2.2141,2.2802,35628757.1
2023-04-10 00:00:00+00:00,2.2802,2.319,2.22,2.2381,40244865.2
2023-04-10 12:00:00+00:00,2.2382,2.3713,2.22,2.3671,46270171.6
2023-04-11 00:00:00+00:00,2.3672,2.3796,2.3217,2.3564,34593370.6
2023-04-11 12:00:00+00:00,2.3566,2.3996,2.2778,2.2937,45456658.9
2023-04-12 00:00:00+00:00,2.2936,2.2989,2.169,2.2185,51660551.9
2023-04-12 12:00:00+00:00,2.2186,2.3008,2.2034,2.282,66430130.6
2023-04-13 00:00:00+00:00,2.2815,2.395,2.2542,2.3507,49924128.8
2023-04-13 12:00:00+00:00,2.3507,2.476,2.3466,2.4306,72696041.7
2023-04-14 00:00:00+00:00,2.4307,2.65,2.4217,2.6019,112900735.1
2023-04-14 12:00:00+00:00,2.602,2.7,2.4954,2.6583,107296062.8
2023-04-15 00:00:00+00:00,2.6584,2.7388,2.607,2.6987,65294132.4
2023-04-15 12:00:00+00:00,2.6988,2.8385,2.6881,2.7106,69326258.9
2023-04-16 00:00:00+00:00,2.7106,2.7107,2.6432,2.648,36021783.5
2023-04-16 12:00:00+00:00,2.6478,2.744,2.6271,2.6937,47410852.2
2023-04-17 00:00:00+00:00,2.6938,2.6951,2.5922,2.6501,52208319.7
2023-04-17 12:00:00+00:00,2.6502,2.6722,2.5624,2.611,45178081.1
2023-04-18 00:00:00+00:00,2.611,2.7499,2.5954,2.7368,50325636.7
2023-04-18 12:00:00+00:00,2.7367,2.7438,2.6211,2.705,54726133.0
2023-04-19 00:00:00+00:00,2.7051,2.7421,2.47,2.5637,81651483.5
2023-04-19 12:00:00+00:00,2.5636,2.71,2.5098,2.5427,105092476.9
2023-04-20 00:00:00+00:00,2.5427,2.6614,2.4583,2.5365,87714809.7
2023-04-20 12:00:00+00:00,2.5368,2.64,2.4,2.4371,110787700.9
2023-04-21 00:00:00+00:00,2.437,2.4849,2.3993,2.4168,50011939.5
2023-04-21 12:00:00+00:00,2.4167,2.4619,2.233,2.2753,81306871.8
2023-04-22 00:00:00+00:00,2.2754,2.294,2.233,2.2645,29149164.9
2023-04-22 12:00:00+00:00,2.2646,2.32,2.25,2.3072,35612985.8
2023-04-23 00:00:00+00:00,2.3068,2.308,2.2402,2.283,26000048.2
2023-04-23 12:00:00+00:00,2.283,2.2955,2.1348,2.2012,55779867.0
2023-04-24 00:00:00+00:00,2.2012,2.2729,2.1666,2.2433,46001000.1
2023-04-24 12:00:00+00:00,2.2434,2.2597,2.16,2.2206,38003559.6
2023-04-25 00:00:00+00:00,2.2204,2.2266,2.1512,2.1799,33598139.5
2023-04-25 12:00:00+00:00,2.1803,2.2556,2.126,2.2425,62757794.6
2023-04-26 00:00:00+00:00,2.2425,2.2999,2.2062,2.2863,40907054.4
2023-04-26 12:00:00+00:00,2.2863,2.3476,2.0431,2.166,96513763.9
