Date,Open,High,Low,Close,Volume
2022-10-01 12:00:00+00:00,1.702,1.72,1.639,1.652,3505188.0
2022-10-02 00:00:00+00:00,1.653,1.681,1.59,1.628,2484290.5
2022-10-02 12:00:00+00:00,1.628,1.645,1.539,1.562,3624392.6
2022-10-03 00:00:00+00:00,1.562,1.612,1.546,1.608,2696036.4
2022-10-03 12:00:00+00:00,1.607,1.745,1.601,1.705,10727260.6
2022-10-04 00:00:00+00:00,1.705,1.795,1.688,1.77,18466882.6
2022-10-04 12:00:00+00:00,1.771,1.877,1.751,1.794,31189885.8
2022-10-05 00:00:00+00:00,1.794,1.82,1.752,1.783,9628034.5
2022-10-05 12:00:00+00:00,1.783,1.977,1.773,1.916,37829508.7
2022-10-06 00:00:00+00:00,1.917,1.925,1.855,1.911,15025690.9
2022-10-06 12:00:00+00:00,1.912,1.918,1.822,1.833,11920067.7
2022-10-07 00:00:00+00:00,1.833,1.916,1.823,1.888,8524652.4
2022-10-07 12:00:00+00:00,1.887,2.025,1.845,1.988,34719179.4
2022-10-08 00:00:00+00:00,1.987,2.031,1.95,1.995,31584473.1
2022-10-08 12:00:00+00:00,1.995,2.02,1.956,1.989,19585484.6
2022-10-09 00:00:00+00:00,1.988,2.009,1.912,1.942,15285214.4
2022-10-09 12:00:00+00:00,1.942,1.959,1.881,1.914,11902507.9
2022-10-10 00:00:00+00:00,1.913,1.954,1.83,1.852,11441556.0
2022-10-10 12:00:00+00:00,1.852,1.877,1.752,1.753,9497104.0
2022-10-11 00:00:00+00:00,1.754,1.905,1.696,1.886,13591633.8
2022-10-11 12:00:00+00:00,1.885,1.909,1.81,1.827,11916982.3
2022-10-12 00:00:00+00:00,1.827,1.843,1.775,1.794,5661463.4
2022-10-12 12:00:00+00:00,1.793,1.799,1.757,1.786,5352033.6
2022-10-13 00:00:00+00:00,1.786,1.788,1.563,1.617,10156628.8
2022-10-13 12:00:00+00:00,1.617,1.777,1.575,1.743,15678360.0
2022-10-14 00:00:00+00:00,1.743,1.894,1.718,1.85,13644393.0
2022-10-14 12:00:00+00:00,1.85,1.874,1.743,1.762,10420895.6
2022-10-15 00:00:00+00:00,1.761,1.784,1.71,1.766,7089941.0
2022-10-15 12:00:00+00:00,1.766,1.786,1.736,1.756,6367877.6
2022-10-16 00:00:00+00:00,1.755,1.835,1.751,1.808,6361963.9
2022-10-16 12:00:00+00:00,1.808,1.959,1.807,1.902,31642768.1
2022-10-17 00:00:00+00:00,1.902,2.12,1.882,2.069,81554090.0
2022-10-17 12:00:00+00:00,2.07,2.2,2.067,2.107,97034266.6
2022-10-18 00:00:00+00:00,2.106,2.179,2.03,2.07,37906512.5
2022-10-18 12:00:00+00:00,2.069,2.11,2.04,2.089,22984693.2
2022-10-19 00:00:00+00:00,2.088,2.089,1.992,2.001,17976543.7
2022-10-19 12:00:00+00:00,2.001,2.044,1.957,1.976,15127256.2
2022-10-20 00:00:00+00:00,1.976,2.039,1.909,1.939,20037122.6
2022-10-20 12:00:00+00:00,1.94,1.941,1.816,1.852,18138003.1
2022-10-21 00:00:00+00:00,1.852,1.894,1.805,1.827,16152705.9
2022-10-21 12:00:00+00:00,1.827,1.87,1.761,1.855,17949035.7
2022-10-22 00:00:00+00:00,1.855,1.876,1.825,1.838,5466823.6
2022-10-22 12:00:00+00:00,1.837,1.968,1.822,1.912,24509585.4
2022-10-23 00:00:00+00:00,1.912,1.976,1.892,1.967,16739823.9
2022-10-23 12:00:00+00:00,1.968,1.981,1.906,1.935,14061049.7
2022-10-24 00:00:00+00:00,1.934,1.936,1.849,1.913,12909410.8
2022-10-24 12:00:00+00:00,1.912,1.921,1.85,1.894,8740046.5
2022-10-25 00:00:00+00:00,1.894,1.95,1.885,1.908,8373138.3
2022-10-25 12:00:00+00:00,1.908,2.03,1.892,1.953,19172813.9
2022-10-26 00:00:00+00:00,1.954,2.173,1.918,2.074,21635242.0
2022-10-26 12:00:00+00:00,2.073,2.134,2.028,2.059,16197795.5
2022-10-27 00:00:00+00:00,2.059,2.111,1.988,2.043,16061383.5
2022-10-27 12:00:00+00:00,2.043,2.211,2.006,2.018,27775563.8
2022-10-28 00:00:00+00:00,2.019,2.05,1.9,1.944,11956704.8
2022-10-28 12:00:00+00:00,1.944,2.079,1.925,2.045,13664222.8
2022-10-29 00:00:00+00:00,2.046,2.201,2.034,2.174,15412507.0
2022-10-29 12:00:00+00:00,2.175,2.386,2.112,2.289,44587605.7
2022-10-30 00:00:00+00:00,2.289,2.433,2.188,2.284,21367238.2
2022-10-30 12:00:00+00:00,2.283,2.305,2.132,2.192,15039294.5
2022-10-31 00:00:00+00:00,2.192,2.544,2.144,2.529,25202861.8
2022-10-31 12:00:00+00:00,2.53,2.698,2.343,2.432,87124121.0
2022-11-01 00:00:00+00:00,2.431,2.441,2.273,2.354,27719569.4
2022-11-01 12:00:00+00:00,2.354,2.573,2.321,2.502,38342897.0
2022-11-02 00:00:00+00:00,2.502,2.681,2.342,2.454,46513780.4
2022-11-02 12:00:00+00:00,2.453,2.65,2.306,2.521,33976523.6
2022-11-03 00:00:00+00:00,2.521,3.045,2.473,2.72,44831708.0
2022-11-03 12:00:00+00:00,2.721,2.9,2.582,2.629,23780998.1
2022-11-04 00:00:00+00:00,2.629,2.923,2.61,2.774,18214455.1
2022-11-04 12:00:00+00:00,2.775,2.87,2.669,2.71,14640592.0
2022-11-05 00:00:00+00:00,2.711,2.883,2.68,2.816,13989356.7
2022-11-05 12:00:00+00:00,2.816,2.997,2.633,2.683,19848170.8
2022-11-06 00:00:00+00:00,2.684,2.754,2.564,2.679,11908492.1
2022-11-06 12:00:00+00:00,2.679,2.882,2.58,2.587,21592216.1
2022-11-07 00:00:00+00:00,2.587,2.657,2.415,2.513,17519548.4
2022-11-07 12:00:00+00:00,2.512,2.804,2.474,2.677,22440797.1
2022-11-08 00:00:00+00:00,2.678,2.76,2.229,2.276,27446216.3
2022-11-08 12:00:00+00:00,2.277,2.499,1.558,1.975,42877008.6
2022-11-09 00:00:00+00:00,1.975,2.0,1.609,1.741,22111787.0
2022-11-09 12:00:00+00:00,1.74,1.781,1.344,1.455,23500518.1
2022-11-10 00:00:00+00:00,1.455,1.698,1.429,1.638,16260541.0
2022-11-10 12:00:00+00:00,1.637,1.889,1.634,1.795,16787197.8
2022-11-11 00:00:00+00:00,1.796,1.838,1.663,1.764,6874641.0
2022-11-11 12:00:00+00:00,1.763,1.876,1.61,1.753,12475776.3
2022-11-12 00:00:00+00:00,1.754,1.867,1.646,1.716,12943584.0
2022-11-12 12:00:00+00:00,1.716,1.797,1.68,1.72,8303283.0
2022-11-13 00:00:00+00:00,1.72,1.957,1.697,1.78,14801488.0
2022-11-13 12:00:00+00:00,1.78,1.871,1.75,1.812,12401805.5
2022-11-14 00:00:00+00:00,1.812,1.832,1.617,1.738,10219755.2
2022-11-14 12:00:00+00:00,1.737,1.801,1.691,1.761,9074999.3
2022-11-15 00:00:00+00:00,1.76,1.808,1.711,1.735,4826431.1
2022-11-15 12:00:00+00:00,1.734,1.948,1.729,1.795,7890728.5
2022-11-16 00:00:00+00:00,1.796,1.887,1.75,1.752,5860882.7
2022-11-16 12:00:00+00:00,1.752,1.768,1.705,1.744,6303129.0
2022-11-17 00:00:00+00:00,1.743,1.761,1.696,1.714,4700358.9
2022-11-17 12:00:00+00:00,1.713,1.744,1.68,1.714,3592507.5
2022-11-18 00:00:00+00:00,1.714,1.76,1.707,1.728,2911514.8
2022-11-18 12:00:00+00:00,1.728,1.75,1.691,1.736,3635907.5
2022-11-19 00:00:00+00:00,1.737,1.741,1.662,1.685,3325413.0
2022-11-19 12:00:00+00:00,1.685,1.715,1.677,1.707,2842939.5
2022-11-20 00:00:00+00:00,1.707,1.745,1.67,1.676,2694746.4
2022-11-20 12:00:00+00:00,1.675,1.727,1.566,1.571,3497686.6
2022-11-21 00:00:00+00:00,1.571,1.604,1.527,1.574,3573473.3
2022-11-21 12:00:00+00:00,1.574,1.618,1.491,1.566,5059039.5
2022-11-22 00:00:00+00:00,1.567,1.588,1.458,1.497,4133481.1
2022-11-22 12:00:00+00:00,1.498,1.602,1.49,1.599,5365797.2
2022-11-23 00:00:00+00:00,1.6,1.755,1.59,1.71,8206628.4
2022-11-23 12:00:00+00:00,1.71,1.859,1.668,1.698,24127094.6
2022-11-24 00:00:00+00:00,1.698,1.735,1.621,1.65,6194389.4
2022-11-24 12:00:00+00:00,1.649,1.673,1.627,1.665,4575525.5
2022-11-25 00:00:00+00:00,1.665,1.666,1.58,1.611,4289535.9
2022-11-25 12:00:00+00:00,1.612,1.629,1.54,1.609,4630395.9
2022-11-26 00:00:00+00:00,1.61,1.653,1.608,1.634,2868140.4
2022-11-26 12:00:00+00:00,1.635,1.655,1.584,1.603,3154356.8
2022-11-27 00:00:00+00:00,1.604,1.636,1.558,1.587,4313877.5
2022-11-27 12:00:00+00:00,1.588,1.62,1.565,1.577,4377039.4
2022-11-28 00:00:00+00:00,1.576,1.589,1.493,1.522,3949587.4
2022-11-28 12:00:00+00:00,1.521,1.544,1.481,1.534,4471247.2
2022-11-29 00:00:00+00:00,1.534,1.707,1.508,1.652,16972171.7
2022-11-29 12:00:00+00:00,1.651,1.653,1.582,1.599,9182686.0
2022-11-30 00:00:00+00:00,1.599,1.82,1.598,1.747,29091024.7
2022-11-30 12:00:00+00:00,1.748,1.777,1.654,1.758,13142417.6
2022-12-01 00:00:00+00:00,1.758,1.783,1.68,1.696,9261056.7
2022-12-01 12:00:00+00:00,1.697,1.744,1.655,1.69,7657242.1
2022-12-02 00:00:00+00:00,1.689,1.703,1.634,1.663,4674193.2
2022-12-02 12:00:00+00:00,1.664,1.686,1.61,1.685,5022485.9
2022-12-03 00:00:00+00:00,1.684,1.686,1.634,1.652,3112377.8
2022-12-03 12:00:00+00:00,1.654,1.664,1.581,1.601,2831479.8
2022-12-04 00:00:00+00:00,1.6,1.648,1.598,1.622,2923150.6
2022-12-04 12:00:00+00:00,1.622,1.661,1.6,1.63,4830584.1
2022-12-05 00:00:00+00:00,1.629,1.687,1.627,1.667,4473032.1
2022-12-05 12:00:00+00:00,1.666,1.675,1.601,1.642,5768425.2
2022-12-06 00:00:00+00:00,1.642,1.661,1.621,1.638,2585213.2
2022-12-06 12:00:00+00:00,1.638,1.674,1.612,1.651,4520711.4
2022-12-07 00:00:00+00:00,1.651,1.66,1.563,1.599,4186005.5
2022-12-07 12:00:00+00:00,1.598,1.614,1.573,1.587,2262721.1
2022-12-08 00:00:00+00:00,1.587,1.611,1.553,1.582,2215800.6
2022-12-08 12:00:00+00:00,1.582,1.644,1.576,1.627,3044140.8
2022-12-09 00:00:00+00:00,1.628,1.648,1.621,1.63,1849331.7
2022-12-09 12:00:00+00:00,1.631,1.662,1.618,1.639,3813379.7
2022-12-10 00:00:00+00:00,1.64,1.665,1.631,1.657,1612934.0
2022-12-10 12:00:00+00:00,1.657,1.679,1.651,1.663,2512423.1
2022-12-11 00:00:00+00:00,1.664,1.691,1.661,1.668,1882149.3
2022-12-11 12:00:00+00:00,1.667,1.673,1.617,1.618,2410601.5
2022-12-12 00:00:00+00:00,1.618,1.627,1.567,1.596,2774727.9
2022-12-12 12:00:00+00:00,1.596,1.69,1.579,1.659,7842785.2
2022-12-13 00:00:00+00:00,1.66,1.704,1.596,1.612,7787906.0
2022-12-13 12:00:00+00:00,1.612,1.666,1.583,1.64,4543948.1
2022-12-14 00:00:00+00:00,1.639,1.671,1.637,1.638,1623553.5
2022-12-14 12:00:00+00:00,1.638,1.661,1.594,1.614,3976834.9
2022-12-15 00:00:00+00:00,1.615,1.634,1.575,1.627,2008685.0
2022-12-15 12:00:00+00:00,1.626,1.636,1.566,1.573,2873564.5
2022-12-16 00:00:00+00:00,1.574,1.604,1.513,1.54,3051050.8
2022-12-16 12:00:00+00:00,1.54,1.552,1.38,1.406,4303323.4
2022-12-17 00:00:00+00:00,1.406,1.433,1.377,1.411,2840208.7
2022-12-17 12:00:00+00:00,1.411,1.451,1.394,1.439,4788708.7
2022-12-18 00:00:00+00:00,1.439,1.446,1.408,1.411,1642547.6
2022-12-18 12:00:00+00:00,1.412,1.421,1.39,1.409,1835634.1
2022-12-19 00:00:00+00:00,1.409,1.432,1.385,1.411,1818018.7
2022-12-19 12:00:00+00:00,1.412,1.423,1.288,1.304,3697537.9
2022-12-20 00:00:00+00:00,1.304,1.4,1.303,1.39,2237134.1
2022-12-20 12:00:00+00:00,1.39,1.398,1.362,1.369,2463399.6
2022-12-21 00:00:00+00:00,1.369,1.381,1.323,1.338,2219660.6
2022-12-21 12:00:00+00:00,1.338,1.338,1.309,1.326,2242630.8
2022-12-22 00:00:00+00:00,1.326,1.345,1.318,1.329,1621421.4
2022-12-22 12:00:00+00:00,1.329,1.335,1.287,1.329,2317980.0
2022-12-23 00:00:00+00:00,1.329,1.349,1.314,1.321,1538411.4
2022-12-23 12:00:00+00:00,1.322,1.329,1.31,1.318,1407715.8
2022-12-24 00:00:00+00:00,1.317,1.338,1.316,1.324,1276459.9
2022-12-24 12:00:00+00:00,1.325,1.329,1.314,1.315,928294.1
2022-12-25 00:00:00+00:00,1.316,1.322,1.305,1.306,757561.8
2022-12-25 12:00:00+00:00,1.305,1.313,1.29,1.311,1474681.4
2022-12-26 00:00:00+00:00,1.312,1.328,1.296,1.307,1398411.6
2022-12-26 12:00:00+00:00,1.307,1.315,1.291,1.314,1659310.8
2022-12-27 00:00:00+00:00,1.315,1.323,1.306,1.315,1465513.9
2022-12-27 12:00:00+00:00,1.316,1.319,1.254,1.272,4931652.9
2022-12-28 00:00:00+00:00,1.272,1.273,1.219,1.255,3410318.1
2022-12-28 12:00:00+00:00,1.256,1.278,1.241,1.254,3505715.5
2022-12-29 00:00:00+00:00,1.254,1.283,1.239,1.277,2944105.8
2022-12-29 12:00:00+00:00,1.277,1.297,1.259,1.285,4056377.8
2022-12-30 00:00:00+00:00,1.285,1.292,1.258,1.259,2729312.0
2022-12-30 12:00:00+00:00,1.259,1.277,1.249,1.277,2069844.1
2022-12-31 00:00:00+00:00,1.277,1.282,1.265,1.272,1161683.2
2022-12-31 12:00:00+00:00,1.272,1.288,1.267,1.274,1160486.2
2023-01-01 00:00:00+00:00,1.274,1.274,1.252,1.259,931478.7
2023-01-01 12:00:00+00:00,1.26,1.274,1.252,1.272,1042808.4
2023-01-02 00:00:00+00:00,1.272,1.299,1.249,1.289,2420364.2
2023-01-02 12:00:00+00:00,1.289,1.308,1.282,1.298,1629934.3
2023-01-03 00:00:00+00:00,1.298,1.319,1.293,1.296,1436428.2
2023-01-03 12:00:00+00:00,1.295,1.309,1.279,1.304,1553156.1
2023-01-04 00:00:00+00:00,1.305,1.353,1.303,1.335,1917515.7
2023-01-04 12:00:00+00:00,1.335,1.369,1.327,1.354,3199444.5
2023-01-05 00:00:00+00:00,1.355,1.379,1.342,1.357,1701055.1
2023-01-05 12:00:00+00:00,1.357,1.381,1.343,1.358,2701008.3
2023-01-06 00:00:00+00:00,1.357,1.361,1.317,1.327,1882490.6
2023-01-06 12:00:00+00:00,1.327,1.374,1.312,1.372,2256984.4
2023-01-07 00:00:00+00:00,1.372,1.396,1.366,1.371,1330762.2
2023-01-07 12:00:00+00:00,1.37,1.375,1.361,1.371,996750.3
2023-01-08 00:00:00+00:00,1.372,1.378,1.361,1.364,1076798.7
2023-01-08 12:00:00+00:00,1.364,1.422,1.36,1.415,2643932.4
2023-01-09 00:00:00+00:00,1.416,1.474,1.412,1.444,2950095.1
2023-01-09 12:00:00+00:00,1.443,1.481,1.411,1.42,4539890.5
2023-01-10 00:00:00+00:00,1.42,1.451,1.4,1.423,2044524.7
2023-01-10 12:00:00+00:00,1.423,1.457,1.401,1.442,3115496.9
2023-01-11 00:00:00+00:00,1.442,1.451,1.404,1.421,1593970.1
2023-01-11 12:00:00+00:00,1.42,1.454,1.377,1.452,3377226.4
2023-01-12 00:00:00+00:00,1.452,1.481,1.435,1.445,3073595.5
2023-01-12 12:00:00+00:00,1.445,1.578,1.404,1.527,9866031.2
2023-01-13 00:00:00+00:00,1.528,1.551,1.496,1.524,3493058.5
2023-01-13 12:00:00+00:00,1.524,1.574,1.497,1.557,6643384.5
2023-01-14 00:00:00+00:00,1.557,1.752,1.515,1.643,14609827.0
2023-01-14 12:00:00+00:00,1.642,1.655,1.594,1.613,5675891.2
2023-01-15 00:00:00+00:00,1.614,1.634,1.563,1.613,5220652.8
2023-01-15 12:00:00+00:00,1.612,1.68,1.591,1.655,5678200.0
2023-01-16 00:00:00+00:00,1.655,1.731,1.59,1.649,6315976.7
2023-01-16 12:00:00+00:00,1.649,1.663,1.565,1.642,4346403.0
2023-01-17 00:00:00+00:00,1.642,1.66,1.602,1.653,2629949.5
2023-01-17 12:00:00+00:00,1.653,1.675,1.591,1.598,4347192.4
2023-01-18 00:00:00+00:00,1.599,1.676,1.598,1.633,6354834.8
2023-01-18 12:00:00+00:00,1.633,1.692,1.464,1.479,9672069.6
2023-01-19 00:00:00+00:00,1.48,1.512,1.473,1.481,2490467.5
2023-01-19 12:00:00+00:00,1.48,1.571,1.457,1.536,8359057.7
2023-01-20 00:00:00+00:00,1.536,1.554,1.513,1.522,3635408.1
2023-01-20 12:00:00+00:00,1.521,1.648,1.514,1.64,5857114.1
2023-01-21 00:00:00+00:00,1.64,1.72,1.625,1.711,6806103.4
2023-01-21 12:00:00+00:00,1.711,1.855,1.679,1.734,14405669.4
2023-01-22 00:00:00+00:00,1.733,2.1,1.714,2.021,37873269.1
2023-01-22 12:00:00+00:00,2.022,2.084,1.885,1.941,32186531.3
2023-01-23 00:00:00+00:00,1.941,2.069,1.905,2.051,13837563.3
2023-01-23 12:00:00+00:00,2.051,2.068,1.943,1.997,10184956.5
2023-01-24 00:00:00+00:00,1.997,2.021,1.941,1.977,4896656.3
2023-01-24 12:00:00+00:00,1.976,2.014,1.768,1.836,10005419.7
2023-01-25 00:00:00+00:00,1.837,1.912,1.784,1.861,4350871.9
2023-01-25 12:00:00+00:00,1.861,2.45,1.855,2.241,98052262.9
2023-01-26 00:00:00+00:00,2.242,2.43,2.196,2.35,25884714.6
2023-01-26 12:00:00+00:00,2.35,2.734,2.321,2.58,73545147.5
2023-01-27 00:00:00+00:00,2.58,2.791,2.5,2.573,34220185.3
2023-01-27 12:00:00+00:00,2.573,2.7,2.533,2.558,21630701.1
2023-01-28 00:00:00+00:00,2.559,2.743,2.559,2.625,16453153.3
2023-01-28 12:00:00+00:00,2.626,2.65,2.46,2.503,13097385.3
2023-01-29 00:00:00+00:00,2.503,2.56,2.477,2.548,7528817.8
2023-01-29 12:00:00+00:00,2.548,2.585,2.503,2.527,6696217.9
2023-01-30 00:00:00+00:00,2.527,2.85,2.478,2.736,35937227.2
2023-01-30 12:00:00+00:00,2.736,2.975,2.668,2.815,77115640.4
2023-01-31 00:00:00+00:00,2.815,2.953,2.692,2.743,22804474.0
2023-01-31 12:00:00+00:00,2.742,3.249,2.715,3.144,45442716.0
2023-02-01 00:00:00+00:00,3.145,3.435,3.037,3.334,38914346.4
2023-02-01 12:00:00+00:00,3.333,4.061,3.157,3.859,58573575.1
2023-02-02 00:00:00+00:00,3.859,3.98,3.715,3.809,19726389.6
2023-02-02 12:00:00+00:00,3.809,3.827,3.52,3.632,21163144.8
2023-02-03 00:00:00+00:00,3.633,3.912,3.581,3.603,18200115.9
2023-02-03 12:00:00+00:00,3.604,3.998,3.56,3.752,19418206.0
2023-02-04 00:00:00+00:00,3.753,4.238,3.61,4.14,25798120.6
2023-02-04 12:00:00+00:00,4.14,4.214,3.857,3.882,20169677.8
2023-02-05 00:00:00+00:00,3.882,4.04,3.831,3.877,13686045.1
2023-02-05 12:00:00+00:00,3.877,3.922,3.276,3.606,18130071.8
2023-02-06 00:00:00+00:00,3.605,3.729,3.531,3.576,9809708.7
2023-02-06 12:00:00+00:00,3.575,3.69,3.425,3.478,11606693.7
2023-02-07 00:00:00+00:00,3.478,4.133,3.423,3.952,23890241.5
2023-02-07 12:00:00+00:00,3.951,4.388,3.868,4.144,24159242.1
2023-02-08 00:00:00+00:00,4.144,4.272,4.011,4.048,10368175.8
2023-02-08 12:00:00+00:00,4.048,4.061,3.652,3.74,11790179.3
2023-02-09 00:00:00+00:00,3.74,3.801,3.41,3.555,10332588.4
2023-02-09 12:00:00+00:00,3.554,3.736,3.174,3.287,16795874.7
2023-02-10 00:00:00+00:00,3.288,3.419,3.005,3.014,10284910.4
2023-02-10 12:00:00+00:00,3.015,3.189,3.005,3.129,9262304.5
2023-02-11 00:00:00+00:00,3.129,3.215,3.076,3.141,4211458.6
2023-02-11 12:00:00+00:00,3.142,3.418,3.135,3.398,10827254.6
