Date,Open,High,Low,Close,Volume
2022-06-13 00:00:00+00:00,0.9431,0.9986,0.7313,0.8538,2127539657.0
2022-06-20 00:00:00+00:00,0.8539,1.349,0.8061,1.1768,2561940496.0
2022-06-27 00:00:00+00:00,1.1768,1.2637,0.9544,1.043,2343459465.0
2022-07-04 00:00:00+00:00,1.043,1.318,1.034,1.1629,2767192642.0
2022-07-11 00:00:00+00:00,1.163,1.2735,1.042,1.1807,1964458081.0
2022-07-18 00:00:00+00:00,1.1809,1.4938,1.1754,1.3374,2164930322.0
2022-07-25 00:00:00+00:00,1.3372,1.4314,1.127,1.3058,1479401055.0
2022-08-01 00:00:00+00:00,1.3062,1.3734,1.2265,1.3174,1039610410.0
2022-08-08 00:00:00+00:00,1.3174,1.4301,1.2534,1.34,1409732066.0
2022-08-15 00:00:00+00:00,1.3401,1.3996,1.0037,1.0715,1528768062.0
2022-08-22 00:00:00+00:00,1.0715,1.077,0.9264,0.9331,1057741487.0
2022-08-29 00:00:00+00:00,0.9329,1.0009,0.9053,0.972,902513895.0
2022-09-05 00:00:00+00:00,0.9719,1.0246,0.85,0.974,1201484398.0
2022-09-12 00:00:00+00:00,0.974,0.9996,0.8059,0.828,900316907.0
2022-09-19 00:00:00+00:00,0.8281,0.9481,0.8001,0.8627,1060880067.0
2022-09-26 00:00:00+00:00,0.8626,0.8897,0.8059,0.8124,677936543.0
2022-10-03 00:00:00+00:00,0.8122,0.8747,0.797,0.8351,627236165.0
2022-10-10 00:00:00+00:00,0.8351,0.8418,0.6916,0.7767,867116758.0
2022-10-17 00:00:00+00:00,0.7767,0.8045,0.696,0.7605,646504569.0
2022-10-24 00:00:00+00:00,0.7605,0.9447,0.7279,0.8605,1445543090.0
2022-10-31 00:00:00+00:00,0.8605,0.9854,0.79,0.8451,1787106311.0
2022-11-07 00:00:00+00:00,0.845,0.863,0.5508,0.5912,1896602422.0
2022-11-14 00:00:00+00:00,0.5911,0.62,0.5424,0.5466,1129446498.0
2022-11-21 00:00:00+00:00,0.5465,0.5928,0.5176,0.5676,1055146849.0
2022-11-28 00:00:00+00:00,0.5677,0.6078,0.5351,0.589,800135638.0
2022-12-05 00:00:00+00:00,0.589,0.6342,0.554,0.564,1011797407.0
2022-12-12 00:00:00+00:00,0.5639,0.5826,0.4532,0.4718,776257344.0
2022-12-19 00:00:00+00:00,0.4716,0.4773,0.4177,0.4419,733208924.0
2022-12-26 00:00:00+00:00,0.4419,0.4485,0.3746,0.3882,837725858.0
2023-01-02 00:00:00+00:00,0.3882,0.5161,0.3787,0.4944,2160844201.0
2023-01-09 00:00:00+00:00,0.4945,0.756,0.48,0.723,3783184922.0
2023-01-16 00:00:00+00:00,0.723,0.8515,0.6596,0.8083,3378366957.0
2023-01-23 00:00:00+00:00,0.8082,0.8358,0.7041,0.802,2056326154.0
2023-01-30 00:00:00+00:00,0.802,0.8088,0.684,0.7321,1882406103.0
2023-02-06 00:00:00+00:00,0.7321,0.9434,0.6817,0.7023,4291491106.0
2023-02-13 00:00:00+00:00,0.7024,0.8343,0.6502,0.7821,3420756095.0
2023-02-20 00:00:00+00:00,0.7822,0.8922,0.6691,0.7187,2435159857.0
2023-02-27 00:00:00+00:00,0.7187,0.7326,0.5973,0.6144,1455186129.0
2023-03-06 00:00:00+00:00,0.6144,0.6398,0.5035,0.5866,2402976958.0
2023-03-13 00:00:00+00:00,0.5867,0.7308,0.5615,0.6838,2645603465.0
2023-03-20 00:00:00+00:00,0.6838,0.7153,0.6121,0.6323,1604767894.0
2023-03-27 00:00:00+00:00,0.6323,0.653,0.5775,0.6151,1071692210.0
2023-04-03 00:00:00+00:00,0.6152,0.672,0.594,0.6392,1181977464.0
2023-04-10 00:00:00+00:00,0.6392,0.704,0.6154,0.6918,1257162674.0
2023-04-17 00:00:00+00:00,0.6918,0.7168,0.5696,0.5861,1280681949.0
2023-04-24 00:00:00+00:00,0.5861,0.6172,0.5334,0.5758,1023098367.0
2023-05-01 00:00:00+00:00,0.576,0.5845,0.5387,0.5431,758121508.0
2023-05-08 00:00:00+00:00,0.543,0.5448,0.4758,0.5026,956531856.0
2023-05-15 00:00:00+00:00,0.5026,0.5422,0.4929,0.5132,1073745042.0
2023-05-22 00:00:00+00:00,0.5132,0.5772,0.4728,0.5555,1630898382.0
2023-05-29 00:00:00+00:00,0.5556,0.6083,0.5219,0.5913,1810121658.0
2023-06-05 00:00:00+00:00,0.5914,0.615,0.328,0.384,3464578703.0
2023-06-12 00:00:00+00:00,0.384,0.4035,0.3614,0.3842,1614852092.0
2023-06-19 00:00:00+00:00,0.3842,0.4551,0.3748,0.4402,1956286885.0
2023-06-26 00:00:00+00:00,0.4403,0.4664,0.3801,0.4472,1804791582.0
2023-07-03 00:00:00+00:00,0.4472,0.4667,0.4039,0.4122,1175579570.0
2023-07-10 00:00:00+00:00,0.4122,0.4862,0.3958,0.4412,1533794141.0
2023-07-17 00:00:00+00:00,0.4411,0.4618,0.4305,0.4557,1012636480.0
2023-07-24 00:00:00+00:00,0.4558,0.4591,0.4175,0.4307,868856032.0
2023-07-31 00:00:00+00:00,0.4308,0.4343,0.3916,0.4044,1056389628.0
2023-08-07 00:00:00+00:00,0.4045,0.4132,0.3881,0.3924,971876082.0
2023-08-14 00:00:00+00:00,0.3923,0.3997,0.29,0.3349,1886509874.0
2023-08-21 00:00:00+00:00,0.3349,0.3356,0.3093,0.3237,893897832.0
2023-08-28 00:00:00+00:00,0.3238,0.3403,0.2982,0.3054,972419106.0
2023-09-04 00:00:00+00:00,0.3053,0.3138,0.2845,0.295,755648329.0
2023-09-11 00:00:00+00:00,0.295,0.3119,0.2751,0.2951,1115454215.0
2023-09-18 00:00:00+00:00,0.2951,0.3072,0.2899,0.2963,727576366.0
2023-09-25 00:00:00+00:00,0.2964,0.3246,0.2932,0.3225,863077397.0
2023-10-02 00:00:00+00:00,0.3224,0.3232,0.2859,0.2989,770668964.0
2023-10-09 00:00:00+00:00,0.2988,0.3001,0.2753,0.2895,562852010.0
2023-10-16 00:00:00+00:00,0.2895,0.312,0.2778,0.3087,711814019.0
2023-10-23 00:00:00+00:00,0.3086,0.3693,0.3045,0.3569,1598408377.0
2023-10-30 00:00:00+00:00,0.3569,0.3811,0.3321,0.375,1447422217.0
2023-11-06 00:00:00+00:00,0.3749,0.4592,0.318,0.442,1661689685.0
2023-11-13 00:00:00+00:00,0.4421,0.47,0.386,0.417,1478531637.0
