Date,Open,High,Low,Close,Volume
2020-11-23 00:00:00+00:00,0.018937,0.022574,0.018613,0.022289,528317235.0
2020-11-24 00:00:00+00:00,0.022316,0.024316,0.021444,0.023601,494714458.0
2020-11-25 00:00:00+00:00,0.023587,0.025677,0.021712,0.022603,456435595.0
2020-11-26 00:00:00+00:00,0.022599,0.023625,0.016612,0.018313,650995447.0
2020-11-27 00:00:00+00:00,0.018313,0.019098,0.017,0.018001,190883087.0
2020-11-28 00:00:00+00:00,0.018007,0.020085,0.017635,0.019397,196139909.0
2020-11-29 00:00:00+00:00,0.019403,0.02028,0.018842,0.01934,117120144.0
2020-11-30 00:00:00+00:00,0.019368,0.021155,0.019368,0.02108,217666921.0
2020-12-01 00:00:00+00:00,0.021071,0.023245,0.019896,0.020462,327935857.0
2020-12-02 00:00:00+00:00,0.020462,0.023148,0.020048,0.022631,188644977.0
2020-12-03 00:00:00+00:00,0.022614,0.024774,0.022404,0.022863,316223025.0
2020-12-04 00:00:00+00:00,0.022867,0.023213,0.020613,0.020907,208541190.0
2020-12-05 00:00:00+00:00,0.02088,0.022705,0.020613,0.022521,154689125.0
2020-12-06 00:00:00+00:00,0.022519,0.023143,0.020979,0.021987,148433591.0
2020-12-07 00:00:00+00:00,0.021998,0.022719,0.021227,0.021707,130353265.0
2020-12-08 00:00:00+00:00,0.021709,0.02174,0.018732,0.019115,228108345.0
2020-12-09 00:00:00+00:00,0.019115,0.019969,0.017581,0.019606,194815054.0
2020-12-10 00:00:00+00:00,0.019609,0.020642,0.018739,0.019941,271335030.0
2020-12-11 00:00:00+00:00,0.019958,0.020038,0.018002,0.018368,191939642.0
2020-12-12 00:00:00+00:00,0.018351,0.019401,0.018327,0.019105,84349757.0
2020-12-13 00:00:00+00:00,0.019108,0.020782,0.018917,0.019949,143052134.0
2020-12-14 00:00:00+00:00,0.019952,0.021285,0.019385,0.021049,163725259.0
2020-12-15 00:00:00+00:00,0.021056,0.021489,0.020419,0.021018,142090931.0
2020-12-16 00:00:00+00:00,0.021032,0.021541,0.02017,0.02087,131783818.0
2020-12-17 00:00:00+00:00,0.02089,0.021415,0.0194,0.019639,284340788.0
2020-12-18 00:00:00+00:00,0.019654,0.02072,0.019091,0.020299,159713782.0
2020-12-19 00:00:00+00:00,0.020318,0.021537,0.020054,0.020725,170939132.0
2020-12-20 00:00:00+00:00,0.020736,0.021934,0.01984,0.020907,251631275.0
2020-12-21 00:00:00+00:00,0.020922,0.021875,0.018819,0.018988,333486216.0
2020-12-22 00:00:00+00:00,0.018984,0.019349,0.017825,0.018824,191852717.0
2020-12-23 00:00:00+00:00,0.018817,0.019374,0.01469,0.016405,316967151.0
2020-12-24 00:00:00+00:00,0.016392,0.017615,0.01544,0.01759,238024683.0
2020-12-25 00:00:00+00:00,0.017608,0.018406,0.016652,0.017297,205661191.0
2020-12-26 00:00:00+00:00,0.017301,0.017313,0.016249,0.016646,155241696.0
2020-12-27 00:00:00+00:00,0.016638,0.017714,0.016148,0.016701,314103164.0
2020-12-28 00:00:00+00:00,0.016684,0.018,0.016298,0.017434,296748522.0
2020-12-29 00:00:00+00:00,0.017424,0.017777,0.015557,0.01636,322655382.0
2020-12-30 00:00:00+00:00,0.016371,0.017193,0.015527,0.016601,285994834.0
2020-12-31 00:00:00+00:00,0.016609,0.017164,0.015892,0.016952,243305012.0
2021-01-01 00:00:00+00:00,0.016967,0.01795,0.0166,0.017241,292165898.0
2021-01-02 00:00:00+00:00,0.017244,0.017276,0.016083,0.016421,200230063.0
2021-01-03 00:00:00+00:00,0.016418,0.019387,0.016149,0.018942,544926848.0
2021-01-04 00:00:00+00:00,0.018941,0.020802,0.016838,0.020539,912341242.0
2021-01-05 00:00:00+00:00,0.020556,0.021472,0.018715,0.02062,567149578.0
2021-01-06 00:00:00+00:00,0.020614,0.024609,0.019964,0.024516,450513371.0
2021-01-07 00:00:00+00:00,0.024521,0.027509,0.023171,0.023875,615852446.0
2021-01-08 00:00:00+00:00,0.023903,0.027515,0.021458,0.026334,550804274.0
2021-01-09 00:00:00+00:00,0.026311,0.029086,0.025056,0.02725,378875977.0
2021-01-10 00:00:00+00:00,0.027228,0.029392,0.023336,0.025269,483268426.0
2021-01-11 00:00:00+00:00,0.025252,0.025344,0.018891,0.022162,562718485.0
2021-01-12 00:00:00+00:00,0.022164,0.024558,0.021357,0.021956,340873416.0
2021-01-13 00:00:00+00:00,0.02191,0.024422,0.021113,0.023931,200702649.0
2021-01-14 00:00:00+00:00,0.02393,0.0254,0.023056,0.024709,205142021.0
2021-01-15 00:00:00+00:00,0.024707,0.028046,0.023508,0.0264,460714955.0
2021-01-16 00:00:00+00:00,0.026385,0.030918,0.026378,0.028585,363247021.0
2021-01-17 00:00:00+00:00,0.0286,0.031091,0.026231,0.03004,350546055.0
2021-01-18 00:00:00+00:00,0.030032,0.031548,0.028578,0.029855,230194470.0
2021-01-19 00:00:00+00:00,0.029862,0.031192,0.028001,0.028049,209785890.0
2021-01-20 00:00:00+00:00,0.028025,0.028888,0.025772,0.028674,193504220.0
2021-01-21 00:00:00+00:00,0.028699,0.029104,0.025675,0.026395,413197274.0
2021-01-22 00:00:00+00:00,0.02641,0.028478,0.024244,0.027065,217368444.0
2021-01-23 00:00:00+00:00,0.027047,0.043075,0.026604,0.040408,1265236218.0
2021-01-24 00:00:00+00:00,0.040436,0.059758,0.039385,0.056878,2876284805.0
2021-01-25 00:00:00+00:00,0.056879,0.064789,0.052158,0.052276,1253126949.0
2021-01-26 00:00:00+00:00,0.052287,0.074336,0.050525,0.072842,1001972310.0
2021-01-27 00:00:00+00:00,0.072729,0.0855,0.064763,0.081014,1841068979.0
2021-01-28 00:00:00+00:00,0.081014,0.131814,0.076663,0.119556,1151487660.0
2021-01-29 00:00:00+00:00,0.119555,0.262861,0.116,0.128697,1746813594.0
2021-01-30 00:00:00+00:00,0.128684,0.168466,0.114197,0.132164,576569283.0
2021-01-31 00:00:00+00:00,0.132136,0.134991,0.103006,0.128493,454683380.0
2021-02-01 00:00:00+00:00,0.127981,0.128833,0.105904,0.108768,256722275.0
2021-02-02 00:00:00+00:00,0.10873,0.135151,0.097219,0.12705,541910167.0
2021-02-03 00:00:00+00:00,0.126942,0.158872,0.12477,0.130675,772422412.0
2021-02-04 00:00:00+00:00,0.130791,0.151568,0.12,0.134837,432706435.0
2021-02-05 00:00:00+00:00,0.134795,0.17515,0.134734,0.164709,404172365.0
2021-02-06 00:00:00+00:00,0.164547,0.172692,0.130219,0.141523,324869513.0
2021-02-07 00:00:00+00:00,0.141529,0.144666,0.11962,0.132798,236334152.0
2021-02-08 00:00:00+00:00,0.132779,0.151491,0.128125,0.146311,250530275.0
2021-02-09 00:00:00+00:00,0.146414,0.156118,0.13794,0.148445,289871201.0
2021-02-10 00:00:00+00:00,0.148515,0.158726,0.127647,0.139298,378847857.0
2021-02-11 00:00:00+00:00,0.139142,0.19,0.134393,0.178155,514695099.0
2021-02-12 00:00:00+00:00,0.178298,0.1995,0.169411,0.185285,493939042.0
2021-02-13 00:00:00+00:00,0.185434,0.198965,0.169215,0.180956,311287658.0
2021-02-14 00:00:00+00:00,0.181022,0.184757,0.16252,0.169426,196403792.0
2021-02-15 00:00:00+00:00,0.169588,0.1988,0.135741,0.173655,369282465.0
2021-02-16 00:00:00+00:00,0.173903,0.19,0.163279,0.172287,218444774.0
2021-02-17 00:00:00+00:00,0.172439,0.17471,0.153142,0.165715,147590672.0
2021-02-18 00:00:00+00:00,0.165839,0.2311,0.165839,0.210825,481788368.0
2021-02-19 00:00:00+00:00,0.21091,0.25237,0.191082,0.243361,218688356.0
2021-02-20 00:00:00+00:00,0.243465,0.292765,0.212,0.233921,354829370.0
2021-02-21 00:00:00+00:00,0.233882,0.379,0.22534,0.347358,722352051.0
2021-02-22 00:00:00+00:00,0.3475,0.487361,0.3,0.459525,758869333.0
2021-02-23 00:00:00+00:00,0.458809,0.520901,0.305857,0.449033,648689196.0
2021-02-24 00:00:00+00:00,0.448835,0.668888,0.413124,0.648368,551640354.0
2021-02-25 00:00:00+00:00,0.648999,0.8724,0.588829,0.597,816766292.0
2021-02-26 00:00:00+00:00,0.597865,0.7,0.5,0.522689,626374337.0
2021-02-27 00:00:00+00:00,0.522935,0.56211,0.441129,0.468936,538474324.0
2021-02-28 00:00:00+00:00,0.469213,0.507247,0.381308,0.423353,417396417.0
2021-03-01 00:00:00+00:00,0.42381,0.6466,0.414892,0.584697,805275402.0
2021-03-02 00:00:00+00:00,0.584762,0.5912,0.483405,0.518552,428390476.0
2021-03-03 00:00:00+00:00,0.518972,0.606797,0.506613,0.521026,293583976.0
2021-03-04 00:00:00+00:00,0.521773,0.527295,0.439729,0.458006,260045568.0
2021-03-05 00:00:00+00:00,0.458006,0.491107,0.42,0.458376,219037991.0
2021-03-06 00:00:00+00:00,0.458573,0.47,0.428,0.442401,117607991.0
2021-03-07 00:00:00+00:00,0.442439,0.475,0.423179,0.444305,144432930.0
2021-03-08 00:00:00+00:00,0.445037,0.478235,0.42653,0.450493,212288457.0
2021-03-09 00:00:00+00:00,0.450694,0.547373,0.437649,0.532132,394848944.0
2021-03-10 00:00:00+00:00,0.532438,0.555069,0.444,0.458552,287399375.0
2021-03-11 00:00:00+00:00,0.458745,0.470863,0.435,0.443689,216993715.0
2021-03-12 00:00:00+00:00,0.443521,0.448057,0.357659,0.389341,418687690.0
2021-03-13 00:00:00+00:00,0.389428,0.448,0.3631,0.407584,246932623.0
2021-03-14 00:00:00+00:00,0.407719,0.423999,0.375826,0.389684,182229822.0
2021-03-15 00:00:00+00:00,0.389683,0.423214,0.349746,0.367333,218481258.0
2021-03-16 00:00:00+00:00,0.367361,0.4085,0.35,0.381989,187885011.0
2021-03-17 00:00:00+00:00,0.382169,0.437148,0.367719,0.426882,221951250.0
2021-03-18 00:00:00+00:00,0.426866,0.445,0.383689,0.3994,169708676.0
2021-03-19 00:00:00+00:00,0.399437,0.439599,0.385126,0.412915,161661141.0
2021-03-20 00:00:00+00:00,0.412989,0.488651,0.41216,0.427937,265390084.0
2021-03-21 00:00:00+00:00,0.42832,0.443037,0.396047,0.425621,191641730.0
2021-03-22 00:00:00+00:00,0.425764,0.455857,0.383378,0.395002,227750772.0
2021-03-23 00:00:00+00:00,0.394897,0.413,0.362304,0.379169,186637326.0
2021-03-24 00:00:00+00:00,0.379223,0.410903,0.288475,0.336824,212392900.0
2021-03-25 00:00:00+00:00,0.337054,0.352187,0.312565,0.323777,243924624.0
2021-03-26 00:00:00+00:00,0.323833,0.377621,0.322541,0.368121,185146699.0
2021-03-27 00:00:00+00:00,0.368097,0.375369,0.341,0.360087,149580511.0
2021-03-28 00:00:00+00:00,0.359916,0.420557,0.354064,0.39388,293951374.0
2021-03-29 00:00:00+00:00,0.393914,0.439656,0.384331,0.432805,265820186.0
2021-03-30 00:00:00+00:00,0.432852,0.48064,0.4221,0.432045,333435968.0
2021-03-31 00:00:00+00:00,0.432134,0.449838,0.38526,0.423041,367732182.0
2021-04-01 00:00:00+00:00,0.423249,0.458566,0.4105,0.444392,208069697.0
2021-04-02 00:00:00+00:00,0.444435,0.469676,0.421111,0.428037,158323051.0
2021-04-03 00:00:00+00:00,0.428278,0.447213,0.385505,0.388052,163413257.0
2021-04-04 00:00:00+00:00,0.387991,0.424161,0.37929,0.408537,120787372.0
2021-04-05 00:00:00+00:00,0.4086,0.488595,0.394304,0.482316,309918394.0
2021-04-06 00:00:00+00:00,0.482663,0.5571,0.444567,0.458559,540085202.0
2021-04-07 00:00:00+00:00,0.458702,0.48437,0.397043,0.415264,377845898.0
2021-04-08 00:00:00+00:00,0.41529,0.45713,0.410669,0.438702,212079538.0
2021-04-09 00:00:00+00:00,0.43868,0.476568,0.430214,0.452113,175504434.0
2021-04-10 00:00:00+00:00,0.452444,0.477669,0.4233,0.439484,148964695.0
2021-04-11 00:00:00+00:00,0.439612,0.46675,0.427503,0.459157,126005942.0
2021-04-12 00:00:00+00:00,0.459169,0.4687,0.425062,0.42819,136795246.0
2021-04-13 00:00:00+00:00,0.428251,0.445167,0.4128,0.419356,138480565.0
2021-04-14 00:00:00+00:00,0.41933,0.445,0.38,0.418085,186285059.0
2021-04-15 00:00:00+00:00,0.417944,0.459712,0.412665,0.445197,176011690.0
2021-04-16 00:00:00+00:00,0.445195,0.4595,0.407376,0.455495,187974033.0
2021-04-17 00:00:00+00:00,0.455579,0.579203,0.442787,0.49569,590417913.0
2021-04-18 00:00:00+00:00,0.495699,0.505869,0.3,0.423922,482296890.0
2021-04-19 00:00:00+00:00,0.423749,0.434994,0.358587,0.39994,307601305.0
2021-04-20 00:00:00+00:00,0.400289,0.418115,0.356898,0.400586,208791742.0
2021-04-21 00:00:00+00:00,0.400492,0.407997,0.367608,0.367938,149092943.0
2021-04-22 00:00:00+00:00,0.368235,0.390894,0.305147,0.328353,216018018.0
2021-04-23 00:00:00+00:00,0.328271,0.337028,0.246,0.315624,334116035.0
2021-04-24 00:00:00+00:00,0.315391,0.320795,0.27647,0.278863,169011694.0
2021-04-25 00:00:00+00:00,0.278766,0.324449,0.276814,0.305527,161308301.0
2021-04-26 00:00:00+00:00,0.305468,0.417374,0.296231,0.385638,353039658.0
2021-04-27 00:00:00+00:00,0.385638,0.535,0.378355,0.526599,466839645.0
2021-04-28 00:00:00+00:00,0.526622,0.619632,0.447535,0.594573,677692065.0
2021-04-29 00:00:00+00:00,0.594614,0.727999,0.573225,0.582329,846771284.0
2021-04-30 00:00:00+00:00,0.582329,0.79644,0.563334,0.7408,693304365.0
2021-05-01 00:00:00+00:00,0.7409,0.83949,0.69388,0.81452,499049931.0
2021-05-02 00:00:00+00:00,0.81456,0.85,0.74368,0.75437,364530230.0
2021-05-03 00:00:00+00:00,0.75431,0.78797,0.70445,0.71178,317315661.0
2021-05-04 00:00:00+00:00,0.712,0.76486,0.63162,0.64997,438458461.0
2021-05-05 00:00:00+00:00,0.65041,0.84,0.6426,0.78433,441614582.0
2021-05-06 00:00:00+00:00,0.78432,0.81767,0.70453,0.73035,249834354.0
2021-05-07 00:00:00+00:00,0.73093,0.79005,0.68641,0.77647,190586379.0
2021-05-08 00:00:00+00:00,0.77683,0.93999,0.77135,0.81606,522002172.0
2021-05-09 00:00:00+00:00,0.81625,0.947,0.71352,0.92016,368878856.0
2021-05-10 00:00:00+00:00,0.92081,0.96113,0.688,0.77203,329956510.0
2021-05-11 00:00:00+00:00,0.77213,0.81237,0.71022,0.78763,233182701.0
2021-05-12 00:00:00+00:00,0.78774,0.78934,0.58372,0.60594,282975847.0
2021-05-13 00:00:00+00:00,0.6046,0.70341,0.565,0.61867,255482644.0
2021-05-14 00:00:00+00:00,0.61832,0.74,0.61396,0.69183,212664432.0
2021-05-15 00:00:00+00:00,0.69149,0.73639,0.60983,0.61469,209180330.0
2021-05-16 00:00:00+00:00,0.61468,0.72937,0.588,0.63255,265815659.0
2021-05-17 00:00:00+00:00,0.63212,0.63725,0.54,0.58123,219050432.0
2021-05-18 00:00:00+00:00,0.58168,0.71039,0.57022,0.68345,281106625.0
2021-05-19 00:00:00+00:00,0.68308,0.76823,0.24206,0.39248,960533329.0
2021-05-20 00:00:00+00:00,0.3933,0.51367,0.33449,0.44707,400665175.0
2021-05-21 00:00:00+00:00,0.44666,0.48044,0.30269,0.35135,298302119.0
2021-05-22 00:00:00+00:00,0.35121,0.3651,0.28931,0.29062,266293720.0
2021-05-23 00:00:00+00:00,0.29047,0.30241,0.18311,0.25198,588833184.0
2021-05-24 00:00:00+00:00,0.25199,0.35349,0.25193,0.3431,508536045.0
2021-05-25 00:00:00+00:00,0.34303,0.37032,0.28668,0.32955,402737082.0
2021-05-26 00:00:00+00:00,0.32942,0.4046,0.31392,0.37787,317465111.0
2021-05-27 00:00:00+00:00,0.37777,0.37864,0.32239,0.34836,206424663.0
2021-05-28 00:00:00+00:00,0.34828,0.35297,0.28528,0.30313,226707776.0
2021-05-29 00:00:00+00:00,0.30317,0.31875,0.26144,0.27604,179037401.0
2021-05-30 00:00:00+00:00,0.27626,0.31206,0.26173,0.29456,167444996.0
2021-05-31 00:00:00+00:00,0.29466,0.32383,0.27415,0.31947,167733589.0
2021-06-01 00:00:00+00:00,0.31961,0.32928,0.30083,0.30923,265677225.0
2021-06-02 00:00:00+00:00,0.30939,0.36698,0.29705,0.34965,352690252.0
2021-06-03 00:00:00+00:00,0.34975,0.40242,0.34272,0.38165,353731573.0
2021-06-04 00:00:00+00:00,0.38185,0.38342,0.31551,0.33521,310012384.0
2021-06-05 00:00:00+00:00,0.33514,0.36285,0.30129,0.31229,271269410.0
2021-06-06 00:00:00+00:00,0.31241,0.34805,0.31079,0.34104,189511940.0
2021-06-07 00:00:00+00:00,0.34104,0.35709,0.29367,0.29837,244717880.0
2021-06-08 00:00:00+00:00,0.29827,0.30628,0.25741,0.29213,374722762.0
2021-06-09 00:00:00+00:00,0.29202,0.31467,0.27168,0.30604,307408126.0
2021-06-10 00:00:00+00:00,0.3064,0.30908,0.2701,0.27952,232773374.0
2021-06-11 00:00:00+00:00,0.27954,0.28442,0.24774,0.25291,213604736.0
2021-06-12 00:00:00+00:00,0.25291,0.25305,0.23161,0.23886,277514114.0
2021-06-13 00:00:00+00:00,0.23891,0.28316,0.23195,0.27959,282085973.0
2021-06-14 00:00:00+00:00,0.2797,0.308,0.26859,0.29952,379735305.0
2021-06-15 00:00:00+00:00,0.29948,0.31029,0.28051,0.28841,244081618.0
2021-06-16 00:00:00+00:00,0.28845,0.29156,0.265,0.28039,253868793.0
2021-06-17 00:00:00+00:00,0.28045,0.32146,0.27882,0.321,555486457.0
2021-06-18 00:00:00+00:00,0.32099,0.347,0.28517,0.29558,884345353.0
2021-06-19 00:00:00+00:00,0.29559,0.328,0.2815,0.30789,542013786.0
2021-06-20 00:00:00+00:00,0.30775,0.31999,0.2819,0.30869,464721132.0
2021-06-21 00:00:00+00:00,0.30877,0.31148,0.23322,0.23473,534267371.0
2021-06-22 00:00:00+00:00,0.23471,0.25407,0.18581,0.21707,613474443.0
2021-06-23 00:00:00+00:00,0.2171,0.26605,0.20668,0.24628,391410195.0
2021-06-24 00:00:00+00:00,0.24626,0.25747,0.23222,0.242,259059669.0
2021-06-25 00:00:00+00:00,0.242,0.24775,0.20387,0.2055,358242316.0
2021-06-26 00:00:00+00:00,0.20553,0.21675,0.19384,0.21226,312440729.0
2021-06-27 00:00:00+00:00,0.21231,0.21852,0.20049,0.21834,228620577.0
2021-06-28 00:00:00+00:00,0.21845,0.23292,0.21507,0.22535,287014310.0
2021-06-29 00:00:00+00:00,0.22538,0.25,0.22438,0.23542,249881447.0
2021-06-30 00:00:00+00:00,0.23548,0.24159,0.21306,0.24146,275117589.0
2021-07-01 00:00:00+00:00,0.24144,0.24275,0.21839,0.2213,224931329.0
2021-07-02 00:00:00+00:00,0.22127,0.23039,0.21406,0.22703,168863719.0
2021-07-03 00:00:00+00:00,0.22706,0.23967,0.22442,0.23433,120690673.0
2021-07-04 00:00:00+00:00,0.23443,0.253,0.2268,0.24262,168034958.0
2021-07-05 00:00:00+00:00,0.24262,0.24492,0.22402,0.22944,177450177.0
2021-07-06 00:00:00+00:00,0.2297,0.25474,0.22937,0.2494,200414112.0
2021-07-07 00:00:00+00:00,0.24938,0.27762,0.24517,0.25799,269123291.0
2021-07-08 00:00:00+00:00,0.25813,0.26024,0.23084,0.23849,216062731.0
2021-07-09 00:00:00+00:00,0.23842,0.24085,0.22396,0.2342,170075563.0
2021-07-10 00:00:00+00:00,0.23406,0.24169,0.22116,0.22596,141351322.0
2021-07-11 00:00:00+00:00,0.22602,0.23666,0.22004,0.2318,144849657.0
2021-07-12 00:00:00+00:00,0.23182,0.2388,0.21827,0.22355,145943515.0
2021-07-13 00:00:00+00:00,0.22353,0.23506,0.21587,0.22262,168106191.0
2021-07-14 00:00:00+00:00,0.22267,0.22362,0.20544,0.2195,123463858.0
2021-07-15 00:00:00+00:00,0.21945,0.2233,0.20262,0.21161,120253281.0
2021-07-16 00:00:00+00:00,0.21161,0.21589,0.19331,0.19356,135142100.0
2021-07-17 00:00:00+00:00,0.19352,0.19807,0.18782,0.19618,120598032.0
2021-07-18 00:00:00+00:00,0.19626,0.20278,0.18724,0.18992,115657679.0
2021-07-19 00:00:00+00:00,0.19006,0.19137,0.16801,0.17047,162186094.0
2021-07-20 00:00:00+00:00,0.17046,0.17348,0.15278,0.15981,248337901.0
2021-07-21 00:00:00+00:00,0.15991,0.18442,0.15566,0.17697,214177927.0
2021-07-22 00:00:00+00:00,0.17699,0.18958,0.17152,0.18559,230230073.0
2021-07-23 00:00:00+00:00,0.18551,0.19321,0.17857,0.19115,156431679.0
2021-07-24 00:00:00+00:00,0.1911,0.2016,0.1891,0.19449,188966901.0
2021-07-25 00:00:00+00:00,0.19463,0.19817,0.186,0.19778,148584836.0
2021-07-26 00:00:00+00:00,0.19778,0.24194,0.1954,0.20898,429010097.0
2021-07-27 00:00:00+00:00,0.20901,0.23486,0.19977,0.22411,286986227.0
2021-07-28 00:00:00+00:00,0.22405,0.22985,0.21542,0.22765,234683654.0
2021-07-29 00:00:00+00:00,0.22768,0.2555,0.22299,0.2496,419290359.0
2021-07-30 00:00:00+00:00,0.24971,0.25793,0.22856,0.2538,254825323.0
2021-07-31 00:00:00+00:00,0.25374,0.26018,0.24425,0.25621,158267044.0
2021-08-01 00:00:00+00:00,0.25616,0.26783,0.2418,0.24559,207569071.0
2021-08-02 00:00:00+00:00,0.24557,0.25481,0.238,0.25099,198842848.0
2021-08-03 00:00:00+00:00,0.25101,0.25802,0.23362,0.23835,169468769.0
2021-08-04 00:00:00+00:00,0.23834,0.25175,0.23003,0.24566,182080533.0
2021-08-05 00:00:00+00:00,0.24561,0.26109,0.2314,0.26021,203475921.0
2021-08-06 00:00:00+00:00,0.26016,0.2875,0.25898,0.27989,344690117.0
2021-08-07 00:00:00+00:00,0.27981,0.29688,0.26805,0.28638,246367665.0
2021-08-08 00:00:00+00:00,0.28637,0.30076,0.26069,0.26721,248303811.0
2021-08-09 00:00:00+00:00,0.26733,0.29036,0.25708,0.27918,223418132.0
2021-08-10 00:00:00+00:00,0.27902,0.30447,0.27363,0.29704,293575665.0
2021-08-11 00:00:00+00:00,0.29707,0.3405,0.29567,0.32012,273787938.0
2021-08-12 00:00:00+00:00,0.32012,0.34057,0.29081,0.30811,242055860.0
2021-08-13 00:00:00+00:00,0.30818,0.352,0.30405,0.34502,242643299.0
2021-08-14 00:00:00+00:00,0.34503,0.35629,0.32333,0.33818,226181346.0
