Date,Open,High,Low,Close,Volume
2021-02-02 12:00:00+00:00,0.109924,0.135151,0.108527,0.12705,324559824.0
2021-02-03 00:00:00+00:00,0.126942,0.158872,0.12477,0.144918,557283704.0
2021-02-03 12:00:00+00:00,0.144995,0.146,0.128963,0.130675,215138708.0
2021-02-04 00:00:00+00:00,0.130791,0.151568,0.12,0.133627,263114886.0
2021-02-04 12:00:00+00:00,0.13333,0.149554,0.13,0.134837,169591549.0
2021-02-05 00:00:00+00:00,0.134795,0.154859,0.134734,0.148655,164581477.0
2021-02-05 12:00:00+00:00,0.148655,0.17515,0.14337,0.164709,239590888.0
2021-02-06 00:00:00+00:00,0.164547,0.172692,0.130219,0.136705,218055885.0
2021-02-06 12:00:00+00:00,0.136705,0.14653,0.13544,0.141523,106813628.0
2021-02-07 00:00:00+00:00,0.141529,0.144666,0.127587,0.140454,123161014.0
2021-02-07 12:00:00+00:00,0.140489,0.140567,0.11962,0.132798,113173138.0
2021-02-08 00:00:00+00:00,0.132779,0.144272,0.128125,0.143163,93596007.0
2021-02-08 12:00:00+00:00,0.143304,0.151491,0.13,0.146311,156934268.0
2021-02-09 00:00:00+00:00,0.146414,0.152029,0.13794,0.143218,116275722.0
2021-02-09 12:00:00+00:00,0.143364,0.156118,0.138397,0.148445,173595479.0
2021-02-10 00:00:00+00:00,0.148515,0.158726,0.14548,0.1504,152162852.0
2021-02-10 12:00:00+00:00,0.150386,0.15104,0.127647,0.139298,226685005.0
2021-02-11 00:00:00+00:00,0.139142,0.163636,0.134393,0.161088,149139604.0
2021-02-11 12:00:00+00:00,0.161011,0.19,0.158205,0.178155,365555495.0
2021-02-12 00:00:00+00:00,0.178298,0.1995,0.169411,0.184665,257341614.0
2021-02-12 12:00:00+00:00,0.18483,0.1988,0.171029,0.185285,236597428.0
2021-02-13 00:00:00+00:00,0.185434,0.198965,0.169215,0.177761,176185289.0
2021-02-13 12:00:00+00:00,0.177785,0.191366,0.174251,0.180956,135102369.0
2021-02-14 00:00:00+00:00,0.181022,0.184757,0.174477,0.18398,77765935.0
2021-02-14 12:00:00+00:00,0.184118,0.184122,0.16252,0.169426,118637857.0
2021-02-15 00:00:00+00:00,0.169588,0.174938,0.135741,0.167703,148100022.0
2021-02-15 12:00:00+00:00,0.167703,0.1988,0.16388,0.173655,221182443.0
2021-02-16 00:00:00+00:00,0.173903,0.19,0.165,0.180766,118823104.0
2021-02-16 12:00:00+00:00,0.180607,0.183144,0.163279,0.172287,99621670.0
2021-02-17 00:00:00+00:00,0.172439,0.173125,0.153142,0.168843,79132662.0
2021-02-17 12:00:00+00:00,0.168925,0.17471,0.165,0.165715,68458010.0
2021-02-18 00:00:00+00:00,0.165839,0.222411,0.165839,0.209709,270547214.0
2021-02-18 12:00:00+00:00,0.2097,0.2311,0.200933,0.210825,211241154.0
2021-02-19 00:00:00+00:00,0.21091,0.214404,0.191082,0.210779,108322800.0
2021-02-19 12:00:00+00:00,0.210679,0.25237,0.197028,0.243361,110365556.0
2021-02-20 00:00:00+00:00,0.243465,0.292765,0.227216,0.256246,206087993.0
2021-02-20 12:00:00+00:00,0.256248,0.273646,0.212,0.233921,148741377.0
2021-02-21 00:00:00+00:00,0.233882,0.335,0.22534,0.306132,264210226.0
2021-02-21 12:00:00+00:00,0.306254,0.379,0.284199,0.347358,458141825.0
2021-02-22 00:00:00+00:00,0.3475,0.425,0.344516,0.391088,359377774.0
2021-02-22 12:00:00+00:00,0.390538,0.487361,0.3,0.459525,399491559.0
2021-02-23 00:00:00+00:00,0.458809,0.498888,0.305857,0.350531,311685833.0
2021-02-23 12:00:00+00:00,0.350531,0.520901,0.336047,0.449033,337003363.0
2021-02-24 00:00:00+00:00,0.448835,0.5945,0.413124,0.592194,242980815.0
2021-02-24 12:00:00+00:00,0.591973,0.668888,0.535532,0.648368,308659539.0
2021-02-25 00:00:00+00:00,0.648999,0.8724,0.625879,0.759298,419499258.0
2021-02-25 12:00:00+00:00,0.758831,0.826243,0.588829,0.597,397267034.0
2021-02-26 00:00:00+00:00,0.597865,0.7,0.517598,0.54152,337268877.0
2021-02-26 12:00:00+00:00,0.541205,0.627977,0.5,0.522689,289105460.0
2021-02-27 00:00:00+00:00,0.522935,0.56211,0.4521,0.501519,281217126.0
2021-02-27 12:00:00+00:00,0.501596,0.523872,0.441129,0.468936,257257198.0
2021-02-28 00:00:00+00:00,0.469213,0.507247,0.402,0.432154,222122939.0
2021-02-28 12:00:00+00:00,0.432153,0.438352,0.381308,0.423353,195273478.0
2021-03-01 00:00:00+00:00,0.42381,0.5996,0.414892,0.571868,395782525.0
2021-03-01 12:00:00+00:00,0.571818,0.6466,0.548364,0.584697,409492877.0
2021-03-02 00:00:00+00:00,0.584762,0.5912,0.5,0.520981,182026179.0
2021-03-02 12:00:00+00:00,0.520536,0.567,0.483405,0.518552,246364297.0
2021-03-03 00:00:00+00:00,0.518972,0.606797,0.506613,0.561784,161069946.0
2021-03-03 12:00:00+00:00,0.561785,0.577084,0.518416,0.521026,132514030.0
2021-03-04 00:00:00+00:00,0.521773,0.527295,0.485888,0.503527,126659238.0
2021-03-04 12:00:00+00:00,0.503142,0.517798,0.439729,0.458006,133386330.0
2021-03-05 00:00:00+00:00,0.458006,0.478032,0.42,0.471926,102476413.0
