Date,Open,High,Low,Close,Volume
2020-11-09 00:00:00+00:00,2.8658,2.8812,2.6019,2.7933,15415556.0
2020-11-09 12:00:00+00:00,2.7915,2.8078,2.5723,2.6795,14072828.0
2020-11-10 00:00:00+00:00,2.6795,3.03,2.6268,2.8793,20377965.0
2020-11-10 12:00:00+00:00,2.88,3.18,2.8264,3.0804,25407851.0
2020-11-11 00:00:00+00:00,3.08,3.2198,2.9255,2.9727,17728635.0
2020-11-11 12:00:00+00:00,2.9727,3.1671,2.88,2.9321,15539729.0
2020-11-12 00:00:00+00:00,2.9311,3.1388,2.8328,3.0242,17008472.0
2020-11-12 12:00:00+00:00,3.0242,3.0543,2.84,2.9573,12446216.0
2020-11-13 00:00:00+00:00,2.9569,3.338,2.934,3.281,22449239.0
2020-11-13 12:00:00+00:00,3.2811,3.983,3.2661,3.8462,38558403.0
2020-11-14 00:00:00+00:00,3.8447,3.8985,3.51,3.6293,35859867.0
2020-11-14 12:00:00+00:00,3.6314,3.966,3.594,3.8132,28803936.0
2020-11-15 00:00:00+00:00,3.8133,4.2381,3.781,4.0621,27515349.0
2020-11-15 12:00:00+00:00,4.0626,4.2171,3.6134,3.8482,30300452.0
2020-11-16 00:00:00+00:00,3.8489,3.9447,3.675,3.8178,19147608.0
2020-11-16 12:00:00+00:00,3.8178,3.8715,3.4501,3.5688,31312989.0
2020-11-17 00:00:00+00:00,3.5689,3.8517,3.5067,3.5841,24192737.0
2020-11-17 12:00:00+00:00,3.5841,3.8914,3.4772,3.8191,26393184.0
2020-11-18 00:00:00+00:00,3.8187,3.861,3.4,3.5204,21432532.0
2020-11-18 12:00:00+00:00,3.5197,3.5241,3.2694,3.4632,20410744.0
2020-11-19 00:00:00+00:00,3.4632,3.5231,3.23,3.3661,14860905.0
2020-11-19 12:00:00+00:00,3.3661,3.8951,3.3661,3.7466,33137569.0
2020-11-20 00:00:00+00:00,3.7463,4.021,3.6833,3.8891,23013824.0
2020-11-20 12:00:00+00:00,3.8893,4.1,3.7885,3.8611,24926525.0
2020-11-21 00:00:00+00:00,3.8607,3.9452,3.59,3.7083,18948390.0
2020-11-21 12:00:00+00:00,3.707,3.949,3.6669,3.8467,20072645.0
2020-11-22 00:00:00+00:00,3.8484,3.954,3.4051,3.5243,20670640.0
2020-11-22 12:00:00+00:00,3.5231,3.98,3.4974,3.6853,19222688.0
2020-11-23 00:00:00+00:00,3.6833,3.98,3.6334,3.9019,16290942.0
2020-11-23 12:00:00+00:00,3.9022,4.2532,3.752,4.1945,29989417.0
2020-11-24 00:00:00+00:00,4.1938,4.5059,3.9445,4.1238,34832236.0
2020-11-24 12:00:00+00:00,4.122,4.195,3.9468,4.0747,15835806.0
2020-11-25 00:00:00+00:00,4.0758,4.1135,3.8,4.029,12723365.0
2020-11-25 12:00:00+00:00,4.0291,4.2142,3.5324,3.68,18308901.0
2020-11-26 00:00:00+00:00,3.679,3.7755,3.0968,3.3741,27084543.0
2020-11-26 12:00:00+00:00,3.372,3.4917,3.1,3.4341,17545917.0
2020-11-27 00:00:00+00:00,3.4349,3.5399,3.2427,3.2876,15716335.0
2020-11-27 12:00:00+00:00,3.2877,3.3683,3.162,3.3073,10715176.0
2020-11-28 00:00:00+00:00,3.3073,3.4575,3.2556,3.345,6756162.0
2020-11-28 12:00:00+00:00,3.3458,3.532,3.3314,3.4611,11203264.0
2020-11-29 00:00:00+00:00,3.4604,3.496,3.3605,3.4417,7213496.0
2020-11-29 12:00:00+00:00,3.4418,3.5736,3.3991,3.5519,8387213.0
2020-11-30 00:00:00+00:00,3.5529,3.707,3.5328,3.7,8828486.0
2020-11-30 12:00:00+00:00,3.7007,3.816,3.6729,3.7792,10745357.0
2020-12-01 00:00:00+00:00,3.7784,3.993,3.6716,3.7353,11710113.0
2020-12-01 12:00:00+00:00,3.7348,3.7533,3.4027,3.5502,15562881.0
2020-12-02 00:00:00+00:00,3.5484,3.808,3.4974,3.7914,9405115.0
2020-12-02 12:00:00+00:00,3.7909,4.1751,3.701,3.9477,14929687.0
2020-12-03 00:00:00+00:00,3.9461,4.0273,3.8,3.904,9130589.0
2020-12-03 12:00:00+00:00,3.9027,3.9819,3.8427,3.8855,6671025.0
2020-12-04 00:00:00+00:00,3.884,3.925,3.642,3.6589,6500968.0
2020-12-04 12:00:00+00:00,3.6589,3.7283,3.5,3.5203,6124375.0
2020-12-05 00:00:00+00:00,3.5201,3.6869,3.442,3.6604,6075104.0
2020-12-05 12:00:00+00:00,3.6602,3.7,3.562,3.6836,4702667.0
2020-12-06 00:00:00+00:00,3.6829,3.7947,3.5325,3.5903,5973133.0
2020-12-06 12:00:00+00:00,3.5907,3.6573,3.5109,3.6519,4320730.0
2020-12-07 00:00:00+00:00,3.6515,3.6625,3.5652,3.6135,3136817.0
2020-12-07 12:00:00+00:00,3.6134,3.884,3.6132,3.761,12801643.0
2020-12-08 00:00:00+00:00,3.7612,3.7698,3.4737,3.5185,7292648.0
2020-12-08 12:00:00+00:00,3.5179,3.5578,3.28,3.3013,9855088.0
2020-12-09 00:00:00+00:00,3.301,3.3649,3.1175,3.3382,7092999.0
2020-12-09 12:00:00+00:00,3.3406,3.3955,3.3098,3.3524,6380825.0
2020-12-10 00:00:00+00:00,3.3522,3.3733,3.2103,3.2416,4309020.0
2020-12-10 12:00:00+00:00,3.2413,3.2838,3.1911,3.242,3912618.0
2020-12-11 00:00:00+00:00,3.2428,3.2506,2.91,2.9392,8648572.0
2020-12-11 12:00:00+00:00,2.9386,3.0475,2.9248,2.9616,5383805.0
2020-12-12 00:00:00+00:00,2.9633,3.1649,2.9607,3.0972,5251230.0
2020-12-12 12:00:00+00:00,3.0979,3.1772,3.01,3.1245,5372771.0
2020-12-13 00:00:00+00:00,3.1239,3.288,3.0726,3.2748,4991854.0
2020-12-13 12:00:00+00:00,3.2754,3.3644,3.233,3.3406,4617534.0
2020-12-14 00:00:00+00:00,3.3405,3.35,3.2386,3.2638,4246662.0
2020-12-14 12:00:00+00:00,3.2638,3.5453,3.2453,3.4801,7109295.0
2020-12-15 00:00:00+00:00,3.48,3.5196,3.3331,3.4009,5444521.0
2020-12-15 12:00:00+00:00,3.4017,3.4937,3.3108,3.3307,5511745.0
2020-12-16 00:00:00+00:00,3.3307,3.3884,3.2438,3.3667,4691870.0
2020-12-16 12:00:00+00:00,3.3667,3.5489,3.3496,3.5407,9384410.0
2020-12-17 00:00:00+00:00,3.5407,3.845,3.4354,3.7936,15024495.0
2020-12-17 12:00:00+00:00,3.7944,4.0077,3.6126,3.697,16989127.0
2020-12-18 00:00:00+00:00,3.697,3.8642,3.551,3.7533,11317576.0
2020-12-18 12:00:00+00:00,3.7519,3.842,3.6251,3.7705,8832466.0
2020-12-19 00:00:00+00:00,3.7705,4.248,3.7083,4.1559,17747314.0
2020-12-19 12:00:00+00:00,4.1541,4.25,3.8815,3.965,15160866.0
2020-12-20 00:00:00+00:00,3.9652,4.0333,3.8446,3.9342,8814074.0
2020-12-20 12:00:00+00:00,3.9336,3.9977,3.707,3.7667,10169257.0
2020-12-21 00:00:00+00:00,3.7659,3.9289,3.4604,3.5087,10935333.0
2020-12-21 12:00:00+00:00,3.5108,3.6137,3.4233,3.5166,7164246.0
2020-12-22 00:00:00+00:00,3.5148,3.5399,3.2845,3.4757,9363702.0
2020-12-22 12:00:00+00:00,3.4758,3.7797,3.4575,3.7363,9018973.0
2020-12-23 00:00:00+00:00,3.7356,3.7827,3.3853,3.4607,8341206.0
2020-12-23 12:00:00+00:00,3.4609,3.5779,3.0074,3.3176,10580728.0
2020-12-24 00:00:00+00:00,3.3199,3.3648,3.1619,3.3193,8619812.0
2020-12-24 12:00:00+00:00,3.3193,3.5299,3.2599,3.5256,6915179.0
2020-12-25 00:00:00+00:00,3.5267,3.656,3.3749,3.6074,7027142.0
2020-12-25 12:00:00+00:00,3.607,3.6362,3.3904,3.5062,6047038.0
2020-12-26 00:00:00+00:00,3.5071,3.607,3.4528,3.5307,5061352.0
2020-12-26 12:00:00+00:00,3.5296,3.5527,3.3614,3.42,6064285.0
2020-12-27 00:00:00+00:00,3.4208,3.5762,3.374,3.4306,6530188.0
2020-12-27 12:00:00+00:00,3.4318,3.8116,3.3543,3.6035,12711885.0
2020-12-28 00:00:00+00:00,3.6033,3.9497,3.5723,3.8114,8478397.0
2020-12-28 12:00:00+00:00,3.8111,3.8964,3.6636,3.7336,6628435.0
2020-12-29 00:00:00+00:00,3.7324,3.8489,3.5134,3.6238,8049771.0
2020-12-29 12:00:00+00:00,3.6247,3.7139,3.5025,3.6756,6165729.0
2020-12-30 00:00:00+00:00,3.6758,3.8263,3.631,3.662,7075478.0
2020-12-30 12:00:00+00:00,3.6617,4.3875,3.645,4.154,20083428.0
2020-12-31 00:00:00+00:00,4.1536,4.7328,3.9376,4.6355,25066166.0
2020-12-31 12:00:00+00:00,4.6331,5.2965,4.385,5.155,24689757.0
2021-01-01 00:00:00+00:00,5.1549,5.274,4.86,5.0146,14646568.0
2021-01-01 12:00:00+00:00,5.0148,5.0596,4.6101,4.7407,14459045.0
2021-01-02 00:00:00+00:00,4.7421,4.9457,4.4863,4.6201,12645928.0
2021-01-02 12:00:00+00:00,4.6204,5.1893,4.5245,4.8617,22842771.0
2021-01-03 00:00:00+00:00,4.8622,5.17,4.6801,5.1032,12955837.0
2021-01-03 12:00:00+00:00,5.1022,5.66,5.0024,5.5249,23637036.0
2021-01-04 00:00:00+00:00,5.5274,6.2476,4.869,5.3177,23218430.0
2021-01-04 12:00:00+00:00,5.3162,5.5807,5.154,5.432,10761898.0
2021-01-05 00:00:00+00:00,5.428,5.9453,5.2069,5.9235,11814346.0
2021-01-05 12:00:00+00:00,5.9275,6.574,5.662,6.2595,14155494.0
2021-01-06 00:00:00+00:00,6.2623,6.4563,6.0177,6.3097,8246715.0
2021-01-06 12:00:00+00:00,6.3079,6.6141,6.0561,6.4222,8362058.0
2021-01-07 00:00:00+00:00,6.4277,6.4596,6.1,6.1916,5904402.0
2021-01-07 12:00:00+00:00,6.1911,6.8467,6.0201,6.279,12220188.0
2021-01-08 00:00:00+00:00,6.28,6.3898,5.4696,6.2341,10617166.0
2021-01-08 12:00:00+00:00,6.2316,6.2734,5.6043,5.8836,9467494.0
2021-01-09 00:00:00+00:00,5.8878,6.2648,5.6717,6.1452,7945286.0
2021-01-09 12:00:00+00:00,6.1459,6.3781,5.9873,6.2393,6117698.0
2021-01-10 00:00:00+00:00,6.2393,6.5964,6.0012,6.0157,7504411.0
2021-01-10 12:00:00+00:00,6.0216,6.1993,5.5538,5.99,8958053.0
2021-01-11 00:00:00+00:00,5.99,6.012,5.0001,5.2943,11849277.0
2021-01-11 12:00:00+00:00,5.2921,5.4292,4.4,5.2402,12867791.0
2021-01-12 00:00:00+00:00,5.2437,5.71,5.03,5.3384,7401246.0
2021-01-12 12:00:00+00:00,5.3416,5.8285,4.968,5.5912,8361492.0
2021-01-13 00:00:00+00:00,5.5947,5.8978,5.2674,5.6878,6728836.0
2021-01-13 12:00:00+00:00,5.6874,6.3927,5.6175,6.3426,7831641.0
2021-01-14 00:00:00+00:00,6.3449,6.8094,6.1838,6.771,8442602.0
2021-01-14 12:00:00+00:00,6.7692,7.1419,6.325,6.973,10968510.0
2021-01-15 00:00:00+00:00,6.9724,7.3916,6.7361,7.1275,11358023.0
2021-01-15 12:00:00+00:00,7.1306,7.5063,6.4028,7.3762,13525820.0
2021-01-16 00:00:00+00:00,7.3778,7.99,7.2043,7.8374,7505284.0
2021-01-16 12:00:00+00:00,7.8377,9.439,7.6147,8.4052,15879694.0
2021-01-17 00:00:00+00:00,8.4102,9.2,8.0784,8.6783,10478983.0
2021-01-17 12:00:00+00:00,8.6782,9.1436,8.1715,8.6869,8109620.0
2021-01-18 00:00:00+00:00,8.6943,9.8911,8.314,9.464,10567445.0
2021-01-18 12:00:00+00:00,9.4657,9.5821,8.9111,9.2063,6583883.0
2021-01-19 00:00:00+00:00,9.2103,9.7299,9.0529,9.1719,7279313.0
2021-01-19 12:00:00+00:00,9.1658,9.2648,8.4857,8.5996,7013029.0
2021-01-20 00:00:00+00:00,8.5982,8.9138,7.8354,7.8502,8784872.0
2021-01-20 12:00:00+00:00,7.847,9.0585,7.6578,8.988,8962363.0
2021-01-21 00:00:00+00:00,8.9819,9.0506,7.7933,8.0033,8358222.0
2021-01-21 12:00:00+00:00,8.0051,8.4262,7.3256,7.5995,10148332.0
2021-01-22 00:00:00+00:00,7.5937,8.4461,7.0329,8.3545,11513431.0
2021-01-22 12:00:00+00:00,8.355,9.0365,8.3166,8.6951,7567562.0
2021-01-23 00:00:00+00:00,8.7005,9.3709,8.5022,8.8111,5387257.0
2021-01-23 12:00:00+00:00,8.8094,9.55,8.7229,9.3467,4830344.0
2021-01-24 00:00:00+00:00,9.3505,10.7625,9.1673,10.6358,7970908.0
2021-01-24 12:00:00+00:00,10.6425,12.3198,10.163,12.0512,15288498.0
2021-01-25 00:00:00+00:00,12.0512,12.9089,11.3431,11.9663,11736607.0
2021-01-25 12:00:00+00:00,11.9663,12.2378,10.8888,11.3156,11047142.0
2021-01-26 00:00:00+00:00,11.3138,13.1883,11.1621,12.5979,18231889.0
2021-01-26 12:00:00+00:00,12.6006,14.2691,11.7101,13.9081,19291218.0
2021-01-27 00:00:00+00:00,13.9081,14.5,13.02,13.8749,14964515.0
2021-01-27 12:00:00+00:00,13.881,15.495,13.0081,14.7215,21642799.0
2021-01-28 00:00:00+00:00,14.7392,15.3845,13.5165,14.0059,12790576.0
2021-01-28 12:00:00+00:00,14.0141,14.96,13.7645,14.1217,13143050.0
2021-01-29 00:00:00+00:00,14.1218,15.7936,14.0657,14.9042,12757441.0
2021-01-29 12:00:00+00:00,14.9067,15.8281,14.1301,15.6636,8794844.0
2021-01-30 00:00:00+00:00,15.668,15.8185,15.1132,15.4679,7109391.0
2021-01-30 12:00:00+00:00,15.4617,19.6752,15.4108,19.5551,16512938.0
2021-01-31 00:00:00+00:00,19.5762,20.5829,18.356,19.0518,14305881.0
2021-01-31 12:00:00+00:00,19.05,19.2962,17.4,17.7516,11464691.0
2021-02-01 00:00:00+00:00,17.7441,18.82,16.7113,18.0739,9377403.0
2021-02-01 12:00:00+00:00,18.0739,20.8307,17.91,20.5017,10810142.0
2021-02-02 00:00:00+00:00,20.502,20.6525,18.5723,18.9828,8616783.0
2021-02-02 12:00:00+00:00,18.9763,19.4333,18.131,19.0051,7032068.0
2021-02-03 00:00:00+00:00,19.0051,20.0904,18.7406,19.5807,7212706.0
2021-02-03 12:00:00+00:00,19.58,20.636,19.4991,19.7753,7636597.0
2021-02-04 00:00:00+00:00,19.7685,21.6916,19.028,20.1522,10823743.0
2021-02-04 12:00:00+00:00,20.15,21.4888,19.7994,20.1483,8265336.0
2021-02-05 00:00:00+00:00,20.1617,21.0135,19.5784,20.6715,6457916.0
2021-02-05 12:00:00+00:00,20.6729,22.6875,20.15,21.1991,10176578.0
2021-02-06 00:00:00+00:00,21.2027,21.7693,19.253,19.4524,9543377.0
2021-02-06 12:00:00+00:00,19.4589,20.0144,19.237,19.2986,6102838.0
2021-02-07 00:00:00+00:00,19.3031,19.7243,18.0409,18.5735,7565794.0
2021-02-07 12:00:00+00:00,18.5698,18.92,17.1,18.6843,7352300.0
2021-02-08 00:00:00+00:00,18.688,19.912,18.1461,19.79,6966429.0
2021-02-08 12:00:00+00:00,19.79,20.2672,18.7895,19.3793,7590965.0
2021-02-09 00:00:00+00:00,19.3758,20.0282,18.9628,19.3679,6228849.0
2021-02-09 12:00:00+00:00,19.3716,19.819,19.0111,19.5536,5530100.0
2021-02-10 00:00:00+00:00,19.5527,22.5,19.5379,22.2796,10030295.0
2021-02-10 12:00:00+00:00,22.2735,22.2735,19.3,20.7165,8797369.0
2021-02-11 00:00:00+00:00,20.7054,21.12,20.1276,20.5778,4875081.0
2021-02-11 12:00:00+00:00,20.5862,22.1,20.4033,21.5345,7153132.0
2021-02-12 00:00:00+00:00,21.5283,24.0607,21.3087,23.1829,8914262.0
2021-02-12 12:00:00+00:00,23.1829,23.6275,21.5258,22.7,7353276.0
2021-02-13 00:00:00+00:00,22.7001,23.7203,21.2515,21.7338,7730807.0
2021-02-13 12:00:00+00:00,21.7336,22.3034,21.3257,21.8543,5847181.0
2021-02-14 00:00:00+00:00,21.8647,22.6854,21.5176,22.0386,5272690.0
2021-02-14 12:00:00+00:00,22.0401,22.3202,20.7022,20.863,4974291.0
2021-02-15 00:00:00+00:00,20.8681,21.1075,16.7095,20.4018,11570473.0
2021-02-15 12:00:00+00:00,20.4011,21.5872,19.8057,20.1047,6838840.0
2021-02-16 00:00:00+00:00,20.1012,21.3683,19.3868,20.7566,5480139.0
2021-02-16 12:00:00+00:00,20.7466,21.2,19.7834,20.4965,4635946.0
2021-02-17 00:00:00+00:00,20.4889,20.5204,19.1528,20.343,4701993.0
2021-02-17 12:00:00+00:00,20.3485,21.9506,20.3208,21.5581,5571819.0
2021-02-18 00:00:00+00:00,21.554,22.3486,20.97,21.1681,5032701.0
2021-02-18 12:00:00+00:00,21.1716,21.5742,20.6195,21.1869,4658331.0
2021-02-19 00:00:00+00:00,21.1954,21.598,20.1185,20.8731,5651786.0
2021-02-19 12:00:00+00:00,20.8723,20.8843,19.2999,20.1054,4606344.0
2021-02-20 00:00:00+00:00,20.1075,28.0,19.5245,27.1901,16848045.0
2021-02-20 12:00:00+00:00,27.1897,33.2375,26.5192,28.7711,28175170.0
2021-02-21 00:00:00+00:00,28.7621,32.2,28.0833,31.7212,16778927.0
2021-02-21 12:00:00+00:00,31.7308,31.9994,27.7029,28.84,11836763.0
2021-02-22 00:00:00+00:00,28.8478,29.2037,25.6713,26.2655,11067464.0
2021-02-22 12:00:00+00:00,26.263,28.3358,17.5103,27.7285,14861709.0
2021-02-23 00:00:00+00:00,27.7145,27.8225,18.0,20.9075,18494770.0
2021-02-23 12:00:00+00:00,20.9201,25.0321,20.3389,24.8499,14364597.0
2021-02-24 00:00:00+00:00,24.8427,27.3533,23.0843,26.3667,10213238.0
2021-02-24 12:00:00+00:00,26.3492,27.0839,23.6886,25.2542,8022482.0
2021-02-25 00:00:00+00:00,25.2452,26.1472,23.9277,25.1408,7309190.0
2021-02-25 12:00:00+00:00,25.1469,27.0,23.1006,23.5103,8706733.0
2021-02-26 00:00:00+00:00,23.5014,23.7318,21.0002,22.8337,9144990.0
2021-02-26 12:00:00+00:00,22.8423,25.2105,22.1402,23.1188,8029041.0
2021-02-27 00:00:00+00:00,23.1154,24.9006,23.0303,24.3041,5779693.0
2021-02-27 12:00:00+00:00,24.3042,24.566,22.306,23.5588,5108429.0
2021-02-28 00:00:00+00:00,23.5545,24.1537,20.5679,22.0557,7395581.0
2021-02-28 12:00:00+00:00,22.0569,22.7426,20.5,22.2342,5239034.0
2021-03-01 00:00:00+00:00,22.2389,24.2808,22.0749,23.881,5539098.0
2021-03-01 12:00:00+00:00,23.8817,25.7729,23.4384,25.7718,5703338.0
2021-03-02 00:00:00+00:00,25.7716,27.0436,25.3112,26.3068,7074592.0
