Date,Open,High,Low,Close,Volume
2020-07-10 12:00:00+00:00,43.97,44.53,43.88,44.36,202464.668
2020-07-11 00:00:00+00:00,44.36,44.75,43.81,44.11,229155.636
2020-07-11 12:00:00+00:00,44.11,44.84,44.05,44.73,165930.247
2020-07-12 00:00:00+00:00,44.73,45.28,44.66,44.72,264313.619
2020-07-12 12:00:00+00:00,44.72,45.41,43.69,44.78,426417.341
2020-07-13 00:00:00+00:00,44.79,45.68,44.56,45.41,372936.805
2020-07-13 12:00:00+00:00,45.42,45.62,42.55,43.95,636971.812
2020-07-14 00:00:00+00:00,43.94,44.0,42.88,43.83,307924.647
2020-07-14 12:00:00+00:00,43.85,44.13,43.33,43.93,280016.932
2020-07-15 00:00:00+00:00,43.94,44.12,43.19,43.4,280532.702
2020-07-15 12:00:00+00:00,43.39,43.66,42.91,43.37,176925.424
2020-07-16 00:00:00+00:00,43.37,43.54,40.8,41.72,514964.378
2020-07-16 12:00:00+00:00,41.72,42.29,41.67,42.12,241117.22
2020-07-17 00:00:00+00:00,42.12,42.21,41.65,42.18,238981.779
2020-07-17 12:00:00+00:00,42.18,42.53,41.78,41.93,203298.867
2020-07-18 00:00:00+00:00,41.91,42.59,41.75,42.49,170263.985
2020-07-18 12:00:00+00:00,42.5,42.94,42.43,42.49,185423.014
2020-07-19 00:00:00+00:00,42.49,42.68,41.94,42.19,160572.054
2020-07-19 12:00:00+00:00,42.22,42.9,41.84,42.69,173408.356
2020-07-20 00:00:00+00:00,42.69,42.84,42.17,42.26,161302.263
2020-07-20 12:00:00+00:00,42.26,42.44,41.34,41.95,237028.467
2020-07-21 00:00:00+00:00,41.95,43.95,41.88,43.77,373861.915
2020-07-21 12:00:00+00:00,43.79,44.13,43.47,43.79,298846.734
2020-07-22 00:00:00+00:00,43.79,44.03,43.22,43.58,216435.394
2020-07-22 12:00:00+00:00,43.59,45.18,43.29,45.03,373004.766
2020-07-23 00:00:00+00:00,45.03,45.8,44.65,45.01,370845.509
2020-07-23 12:00:00+00:00,45.01,45.66,44.49,45.0,471986.471
2020-07-24 00:00:00+00:00,45.01,45.03,44.0,44.4,347365.921
2020-07-24 12:00:00+00:00,44.41,44.96,44.1,44.18,291024.539
2020-07-25 00:00:00+00:00,44.19,48.36,44.11,47.45,1291362.499
2020-07-25 12:00:00+00:00,47.44,49.66,46.76,49.22,1195226.574
2020-07-26 00:00:00+00:00,49.22,50.9,47.26,48.65,1561483.689
2020-07-26 12:00:00+00:00,48.65,48.85,47.71,48.13,889836.163
2020-07-27 00:00:00+00:00,48.14,49.48,48.06,49.31,1071439.376
2020-07-27 12:00:00+00:00,49.34,56.1,46.7,53.41,2873872.974
2020-07-28 00:00:00+00:00,53.41,54.72,51.6,53.91,1771542.247
2020-07-28 12:00:00+00:00,53.91,58.35,53.13,55.79,2984057.737
2020-07-29 00:00:00+00:00,55.8,57.04,55.16,55.97,1192264.99
2020-07-29 12:00:00+00:00,55.98,56.42,54.65,55.19,984666.237
2020-07-30 00:00:00+00:00,55.2,55.59,53.95,54.63,639736.773
2020-07-30 12:00:00+00:00,54.63,58.73,54.26,56.82,1807529.832
2020-07-31 00:00:00+00:00,56.83,57.72,55.85,57.52,683874.032
2020-07-31 12:00:00+00:00,57.54,59.37,57.13,58.22,1116871.726
2020-08-01 00:00:00+00:00,58.22,60.89,57.59,59.94,1214620.263
2020-08-01 12:00:00+00:00,59.95,62.51,58.69,61.68,1503414.922
2020-08-02 00:00:00+00:00,61.69,65.43,51.0,56.68,2763014.435
2020-08-02 12:00:00+00:00,56.69,58.26,54.95,56.84,999458.212
2020-08-03 00:00:00+00:00,56.84,58.41,55.7,58.34,673853.324
2020-08-03 12:00:00+00:00,58.34,60.12,57.71,58.57,1036311.08
2020-08-04 00:00:00+00:00,58.54,59.7,56.57,57.47,906349.21
2020-08-04 12:00:00+00:00,57.45,58.14,56.36,57.69,642367.814
2020-08-05 00:00:00+00:00,57.69,59.37,56.81,59.17,615435.191
2020-08-05 12:00:00+00:00,59.17,59.88,57.05,58.91,1245563.839
2020-08-06 00:00:00+00:00,58.91,59.26,57.76,58.21,543086.637
2020-08-06 12:00:00+00:00,58.21,60.83,58.21,59.13,1416066.011
2020-08-07 00:00:00+00:00,59.13,61.17,58.91,59.87,792871.757
2020-08-07 12:00:00+00:00,59.86,60.1,54.59,57.2,1294414.475
2020-08-08 00:00:00+00:00,57.24,58.5,56.51,58.42,439201.412
2020-08-08 12:00:00+00:00,58.42,58.64,57.16,58.53,414616.187
2020-08-09 00:00:00+00:00,58.53,58.8,56.89,57.83,429639.4
2020-08-09 12:00:00+00:00,57.82,57.88,55.84,57.04,504325.973
2020-08-10 00:00:00+00:00,57.03,58.67,56.19,57.38,799040.93
2020-08-10 12:00:00+00:00,57.36,59.53,57.23,58.36,771288.079
2020-08-11 00:00:00+00:00,58.35,59.8,56.8,57.85,744789.666
2020-08-11 12:00:00+00:00,57.84,57.86,52.33,54.14,1154678.623
2020-08-12 00:00:00+00:00,54.12,55.1,51.51,54.53,679992.187
2020-08-12 12:00:00+00:00,54.55,55.13,53.98,54.57,500964.285
2020-08-13 00:00:00+00:00,54.58,55.3,51.85,54.59,902230.164
2020-08-13 12:00:00+00:00,54.58,57.4,53.35,57.2,1139031.729
2020-08-14 00:00:00+00:00,57.2,57.45,55.88,56.58,712879.134
2020-08-14 12:00:00+00:00,56.58,57.96,55.94,56.86,1050270.511
2020-08-15 00:00:00+00:00,56.85,58.41,56.51,57.4,823057.33
2020-08-15 12:00:00+00:00,57.38,61.08,56.69,59.89,1758434.193
2020-08-16 00:00:00+00:00,59.93,63.08,58.87,60.4,1627577.51
2020-08-16 12:00:00+00:00,60.41,64.83,57.6,64.02,2014287.513
2020-08-17 00:00:00+00:00,64.02,65.31,61.31,64.71,1970775.847
2020-08-17 12:00:00+00:00,64.7,69.08,62.5,67.32,2689885.549
2020-08-18 00:00:00+00:00,67.34,68.56,64.5,64.69,1637026.211
2020-08-18 12:00:00+00:00,64.69,67.8,63.3,65.51,2353524.82
2020-08-19 00:00:00+00:00,65.5,67.26,61.16,63.18,1662092.2
2020-08-19 12:00:00+00:00,63.18,63.94,58.75,62.13,1605813.441
2020-08-20 00:00:00+00:00,62.15,63.55,61.02,62.56,1009098.392
2020-08-20 12:00:00+00:00,62.58,63.78,62.25,62.87,753909.23
2020-08-21 00:00:00+00:00,62.88,64.0,60.73,61.17,1017207.637
2020-08-21 12:00:00+00:00,61.17,61.91,58.81,59.23,1026997.393
2020-08-22 00:00:00+00:00,59.25,60.11,57.8,59.34,774874.711
2020-08-22 12:00:00+00:00,59.35,60.61,59.16,60.28,396017.053
2020-08-23 00:00:00+00:00,60.27,60.7,58.06,58.15,485090.443
2020-08-23 12:00:00+00:00,58.15,61.7,58.15,60.62,611363.224
2020-08-24 00:00:00+00:00,60.62,62.88,60.02,62.4,712944.283
2020-08-24 12:00:00+00:00,62.4,63.09,61.63,62.11,628384.408
2020-08-25 00:00:00+00:00,62.1,62.38,59.88,61.0,804525.141
2020-08-25 12:00:00+00:00,61.02,61.02,56.65,58.36,1336544.599
2020-08-26 00:00:00+00:00,58.36,58.73,57.09,57.99,683895.938
2020-08-26 12:00:00+00:00,58.0,59.21,57.04,58.2,786722.229
2020-08-27 00:00:00+00:00,58.2,58.77,57.15,57.33,627771.115
2020-08-27 12:00:00+00:00,57.31,59.36,53.85,56.16,1184244.941
2020-08-28 00:00:00+00:00,56.17,57.74,55.37,57.72,519719.683
2020-08-28 12:00:00+00:00,57.72,58.33,56.5,57.4,466405.23
2020-08-29 00:00:00+00:00,57.45,58.25,57.03,57.28,410878.023
2020-08-29 12:00:00+00:00,57.28,58.11,56.97,57.01,387225.436
2020-08-30 00:00:00+00:00,57.01,58.95,56.96,58.54,521253.756
2020-08-30 12:00:00+00:00,58.54,63.07,58.54,62.99,1007310.627
2020-08-31 00:00:00+00:00,63.0,63.77,60.86,62.82,875981.829
2020-08-31 12:00:00+00:00,62.83,63.02,60.58,61.01,798282.848
2020-09-01 00:00:00+00:00,61.0,63.57,59.75,62.44,1122573.633
2020-09-01 12:00:00+00:00,62.46,64.5,61.54,62.76,1178430.515
2020-09-02 00:00:00+00:00,62.75,63.3,56.2,58.66,1289277.15
2020-09-02 12:00:00+00:00,58.62,58.97,56.82,58.09,606830.336
2020-09-03 00:00:00+00:00,58.11,58.71,55.6,56.11,581920.754
2020-09-03 12:00:00+00:00,56.09,56.3,45.08,47.28,1577834.234
2020-09-04 00:00:00+00:00,47.28,52.36,46.12,51.13,1460043.514
2020-09-04 12:00:00+00:00,51.12,51.56,46.23,50.3,1116650.58
2020-09-05 00:00:00+00:00,50.3,51.31,47.68,48.7,685854.089
2020-09-05 12:00:00+00:00,48.66,49.73,45.06,47.83,1166640.567
2020-09-06 00:00:00+00:00,47.84,49.22,46.26,48.94,620117.864
2020-09-06 12:00:00+00:00,48.94,49.02,46.94,47.91,491268.121
2020-09-07 00:00:00+00:00,47.9,48.75,45.7,46.19,523392.572
2020-09-07 12:00:00+00:00,46.19,49.21,45.18,48.88,782951.003
2020-09-08 00:00:00+00:00,48.88,49.38,46.8,47.14,675479.477
2020-09-08 12:00:00+00:00,47.14,48.07,45.95,47.46,620803.456
2020-09-09 00:00:00+00:00,47.46,48.17,46.51,47.85,341205.091
2020-09-09 12:00:00+00:00,47.83,48.84,47.42,47.84,392280.308
2020-09-10 00:00:00+00:00,47.83,49.45,47.78,48.53,459749.312
2020-09-10 12:00:00+00:00,48.52,49.31,48.15,48.68,333198.351
2020-09-11 00:00:00+00:00,48.67,48.96,47.36,48.23,351704.801
2020-09-11 12:00:00+00:00,48.22,49.44,48.2,48.96,328468.385
2020-09-12 00:00:00+00:00,48.94,49.15,48.47,48.81,273742.226
2020-09-12 12:00:00+00:00,48.81,51.37,48.4,50.87,467909.894
2020-09-13 00:00:00+00:00,50.86,51.12,49.03,49.29,385622.427
2020-09-13 12:00:00+00:00,49.29,49.48,47.27,48.19,490733.998
2020-09-14 00:00:00+00:00,48.18,48.42,47.09,48.26,391002.51
2020-09-14 12:00:00+00:00,48.26,49.67,48.14,49.12,446577.46
2020-09-15 00:00:00+00:00,49.14,50.39,48.4,49.81,575799.56
2020-09-15 12:00:00+00:00,49.82,50.19,48.1,48.33,405341.676
2020-09-16 00:00:00+00:00,48.33,48.5,46.94,48.03,435966.667
2020-09-16 12:00:00+00:00,48.03,48.75,47.46,47.74,366164.09
2020-09-17 00:00:00+00:00,47.74,49.73,47.62,48.62,402765.376
2020-09-17 12:00:00+00:00,48.62,49.34,47.87,48.88,287924.435
2020-09-18 00:00:00+00:00,48.88,49.12,48.18,48.84,230319.111
2020-09-18 12:00:00+00:00,48.84,48.92,47.48,48.59,269737.673
2020-09-19 00:00:00+00:00,48.59,48.99,47.96,48.89,178510.404
2020-09-19 12:00:00+00:00,48.88,49.08,48.24,48.56,232323.981
2020-09-20 00:00:00+00:00,48.55,48.57,47.66,48.11,197686.248
2020-09-20 12:00:00+00:00,48.11,48.11,46.17,47.1,489752.448
2020-09-21 00:00:00+00:00,47.11,47.69,44.59,44.97,552068.141
2020-09-21 12:00:00+00:00,44.97,44.97,41.51,43.15,763043.717
2020-09-22 00:00:00+00:00,43.15,43.96,42.74,43.59,299916.622
2020-09-22 12:00:00+00:00,43.59,44.82,43.41,44.47,401531.474
2020-09-23 00:00:00+00:00,44.46,44.99,43.61,44.65,360077.804
2020-09-23 12:00:00+00:00,44.65,45.19,42.21,43.0,510890.546
2020-09-24 00:00:00+00:00,42.99,44.55,42.55,44.13,357270.582
2020-09-24 12:00:00+00:00,44.13,45.28,43.66,44.94,393147.779
2020-09-25 00:00:00+00:00,44.93,46.52,43.96,46.14,365202.179
2020-09-25 12:00:00+00:00,46.14,46.59,45.49,46.04,456880.243
2020-09-26 00:00:00+00:00,46.03,46.42,45.35,45.74,243944.711
2020-09-26 12:00:00+00:00,45.75,46.57,45.08,46.02,255609.119
2020-09-27 00:00:00+00:00,46.02,46.64,45.05,45.11,386325.902
2020-09-27 12:00:00+00:00,45.08,46.3,44.51,46.04,260453.814
2020-09-28 00:00:00+00:00,46.05,47.13,46.02,46.37,404152.827
2020-09-28 12:00:00+00:00,46.37,47.19,44.73,45.23,344514.087
2020-09-29 00:00:00+00:00,45.23,45.88,45.03,45.53,248652.834
2020-09-29 12:00:00+00:00,45.54,45.76,44.93,45.69,258120.691
2020-09-30 00:00:00+00:00,45.68,46.4,45.42,45.7,234051.692
2020-09-30 12:00:00+00:00,45.69,46.75,45.53,46.29,256933.404
2020-10-01 00:00:00+00:00,46.28,48.25,46.23,47.94,347504.498
2020-10-01 12:00:00+00:00,47.94,48.5,45.15,46.27,723919.788
2020-10-02 00:00:00+00:00,46.27,46.99,43.17,44.33,622920.96
2020-10-02 12:00:00+00:00,44.33,45.2,44.09,44.91,372559.835
2020-10-03 00:00:00+00:00,44.92,45.78,44.73,45.48,211983.44
2020-10-03 12:00:00+00:00,45.47,45.98,45.33,45.5,101202.294
2020-10-04 00:00:00+00:00,45.51,46.18,45.28,45.81,170785.397
2020-10-04 12:00:00+00:00,45.81,47.09,45.6,46.7,204902.158
2020-10-05 00:00:00+00:00,46.69,47.1,45.96,46.12,195894.573
2020-10-05 12:00:00+00:00,46.12,46.63,45.51,46.32,220858.118
2020-10-06 00:00:00+00:00,46.33,46.91,45.72,45.92,235778.453
2020-10-06 12:00:00+00:00,45.91,48.25,45.48,46.02,617174.87
2020-10-07 00:00:00+00:00,46.02,46.2,45.0,45.63,316232.404
2020-10-07 12:00:00+00:00,45.63,46.96,45.62,46.58,307872.967
2020-10-08 00:00:00+00:00,46.57,46.68,45.36,45.92,264216.988
2020-10-08 12:00:00+00:00,45.92,47.53,45.83,47.24,451262.796
2020-10-09 00:00:00+00:00,47.22,47.91,46.62,47.56,389406.422
2020-10-09 12:00:00+00:00,47.56,48.26,47.43,47.8,411620.287
2020-10-10 00:00:00+00:00,47.8,50.51,47.76,49.25,496422.604
2020-10-10 12:00:00+00:00,49.26,50.79,48.42,48.93,471297.303
2020-10-11 00:00:00+00:00,48.93,50.92,48.68,50.26,398295.0
2020-10-11 12:00:00+00:00,50.26,51.3,49.6,50.51,730111.506
2020-10-12 00:00:00+00:00,50.51,50.86,49.16,49.59,632684.805
2020-10-12 12:00:00+00:00,49.58,51.58,49.53,50.64,820642.342
2020-10-13 00:00:00+00:00,50.64,50.77,49.6,50.23,608587.99
2020-10-13 12:00:00+00:00,50.23,50.32,48.77,49.93,550460.644
2020-10-14 00:00:00+00:00,49.94,50.9,49.68,50.17,666195.884
2020-10-14 12:00:00+00:00,50.16,51.11,49.31,49.84,638515.096
2020-10-15 00:00:00+00:00,49.84,50.27,48.8,49.31,552112.734
2020-10-15 12:00:00+00:00,49.3,50.0,49.05,49.57,469461.253
2020-10-16 00:00:00+00:00,49.57,49.9,45.5,47.36,1029214.247
2020-10-16 12:00:00+00:00,47.36,47.79,46.87,47.58,317728.143
2020-10-17 00:00:00+00:00,47.59,47.64,46.99,47.3,185818.588
2020-10-17 12:00:00+00:00,47.3,47.54,46.22,46.92,359448.994
2020-10-18 00:00:00+00:00,46.91,47.66,46.76,47.39,188818.591
2020-10-18 12:00:00+00:00,47.38,47.99,47.25,47.52,161090.184
2020-10-19 00:00:00+00:00,47.52,47.63,46.76,47.29,269421.11
2020-10-19 12:00:00+00:00,47.29,48.46,47.26,48.01,493257.549
2020-10-20 00:00:00+00:00,48.0,48.48,46.83,47.06,476391.701
2020-10-20 12:00:00+00:00,47.06,47.48,46.37,46.91,472797.374
2020-10-21 00:00:00+00:00,46.91,49.67,46.89,49.19,739231.706
2020-10-21 12:00:00+00:00,49.19,55.06,49.01,53.04,2343924.49
2020-10-22 00:00:00+00:00,53.04,56.35,53.02,55.47,1872831.105
2020-10-22 12:00:00+00:00,55.48,55.58,53.67,54.4,1075715.185
2020-10-23 00:00:00+00:00,54.4,57.03,53.07,55.64,1338653.41
2020-10-23 12:00:00+00:00,55.64,56.08,53.53,55.5,1029380.762
2020-10-24 00:00:00+00:00,55.5,58.34,54.87,57.89,1037001.31
2020-10-24 12:00:00+00:00,57.89,59.73,57.53,59.25,1281064.222
2020-10-25 00:00:00+00:00,59.25,59.25,56.55,57.2,1122980.739
2020-10-25 12:00:00+00:00,57.21,60.07,57.1,58.86,1154078.432
2020-10-26 00:00:00+00:00,58.86,59.37,57.05,57.97,1055741.112
2020-10-26 12:00:00+00:00,57.96,58.17,54.97,56.84,1652356.684
2020-10-27 00:00:00+00:00,56.83,58.49,56.51,57.99,1152861.805
2020-10-27 12:00:00+00:00,58.0,59.14,57.3,57.95,1093770.577
2020-10-28 00:00:00+00:00,57.95,60.62,56.73,57.17,1715027.557
2020-10-28 12:00:00+00:00,57.16,57.85,54.72,55.78,1135830.267
2020-10-29 00:00:00+00:00,55.78,56.59,54.3,54.44,755455.377
2020-10-29 12:00:00+00:00,54.44,56.21,53.36,54.91,1045878.498
2020-10-30 00:00:00+00:00,54.92,55.82,52.13,53.59,1142156.515
2020-10-30 12:00:00+00:00,53.59,54.34,52.92,54.01,578144.988
2020-10-31 00:00:00+00:00,54.02,56.05,53.61,55.75,927551.802
2020-10-31 12:00:00+00:00,55.76,56.5,55.3,55.71,558529.038
2020-11-01 00:00:00+00:00,55.71,56.23,54.07,54.34,549507.7
2020-11-01 12:00:00+00:00,54.33,56.0,54.23,55.6,375679.353
2020-11-02 00:00:00+00:00,55.61,56.82,53.49,53.89,958699.923
2020-11-02 12:00:00+00:00,53.86,54.6,53.02,53.8,586438.214
2020-11-03 00:00:00+00:00,53.82,54.4,51.0,52.78,912045.006
2020-11-03 12:00:00+00:00,52.78,54.1,52.35,53.97,566401.767
2020-11-04 00:00:00+00:00,53.97,54.55,52.22,52.9,835652.572
2020-11-04 12:00:00+00:00,52.9,55.2,51.61,54.69,1098765.385
2020-11-05 00:00:00+00:00,54.72,56.27,54.65,56.04,1050649.834
2020-11-05 12:00:00+00:00,56.05,59.8,55.24,58.99,1752179.917
2020-11-06 00:00:00+00:00,58.99,63.24,58.63,62.64,1974678.725
2020-11-06 12:00:00+00:00,62.65,63.81,59.63,63.28,1663830.674
2020-11-07 00:00:00+00:00,63.31,64.94,62.66,64.05,1251098.502
2020-11-07 12:00:00+00:00,64.03,64.32,57.06,58.98,2198983.279
2020-11-08 00:00:00+00:00,58.99,60.52,58.57,59.88,756249.224
2020-11-08 12:00:00+00:00,59.9,62.07,59.66,61.05,938293.332
2020-11-09 00:00:00+00:00,61.04,62.0,59.12,61.87,966282.746
2020-11-09 12:00:00+00:00,61.86,61.89,57.5,59.28,1359649.419
2020-11-10 00:00:00+00:00,59.29,59.66,57.74,58.76,906846.419
2020-11-10 12:00:00+00:00,58.75,59.05,57.0,58.01,768843.084
2020-11-11 00:00:00+00:00,58.0,60.34,57.84,59.5,1217541.361
2020-11-11 12:00:00+00:00,59.47,60.61,58.98,59.35,1000204.49
2020-11-12 00:00:00+00:00,59.35,60.62,57.55,58.63,1292980.513
2020-11-12 12:00:00+00:00,58.63,60.89,58.03,60.82,1116013.1
2020-11-13 00:00:00+00:00,60.81,64.6,60.16,63.53,2380316.632
2020-11-13 12:00:00+00:00,63.53,66.72,63.14,66.02,2053340.925
2020-11-14 00:00:00+00:00,66.02,66.37,62.13,63.08,1427016.876
2020-11-14 12:00:00+00:00,63.07,64.27,61.5,63.86,783765.045
2020-11-15 00:00:00+00:00,63.85,64.47,62.11,62.15,728577.154
2020-11-15 12:00:00+00:00,62.12,63.26,61.0,62.34,852283.689
2020-11-16 00:00:00+00:00,62.34,68.53,62.1,67.21,2738992.162
2020-11-16 12:00:00+00:00,67.21,74.63,66.86,73.86,3268631.066
2020-11-17 00:00:00+00:00,73.86,75.8,71.52,74.49,2327089.727
2020-11-17 12:00:00+00:00,74.46,77.2,71.25,76.48,3177247.54
2020-11-18 00:00:00+00:00,76.47,77.39,67.3,72.81,3525891.442
2020-11-18 12:00:00+00:00,72.81,74.73,69.14,73.44,2142756.147
2020-11-19 00:00:00+00:00,73.46,79.19,71.51,78.77,2470856.069
2020-11-19 12:00:00+00:00,78.81,83.46,77.8,81.58,3595790.125
2020-11-20 00:00:00+00:00,81.57,83.96,80.07,82.38,2578189.296
2020-11-20 12:00:00+00:00,82.38,85.72,81.2,82.64,2289779.223
2020-11-21 00:00:00+00:00,82.65,85.44,80.1,82.17,2188243.171
2020-11-21 12:00:00+00:00,82.16,88.73,81.25,87.32,3290158.122
2020-11-22 00:00:00+00:00,87.35,88.3,77.6,80.95,2661327.869
2020-11-22 12:00:00+00:00,80.94,86.0,80.17,82.95,2044569.223
2020-11-23 00:00:00+00:00,82.94,90.0,81.04,87.4,2538195.862
2020-11-23 12:00:00+00:00,87.41,91.28,84.24,89.21,2707835.457
2020-11-24 00:00:00+00:00,89.17,94.5,85.48,88.88,4041425.098
2020-11-24 12:00:00+00:00,88.88,91.39,86.51,89.47,1792352.55
2020-11-25 00:00:00+00:00,89.46,90.94,85.0,90.26,1549909.894
2020-11-25 12:00:00+00:00,90.26,90.27,78.0,81.83,2144711.938
2020-11-26 00:00:00+00:00,81.85,83.34,70.0,73.91,3937193.823
2020-11-26 12:00:00+00:00,73.9,76.1,64.45,71.06,3382534.211
2020-11-27 00:00:00+00:00,71.05,73.56,66.51,67.2,2179352.504
2020-11-27 12:00:00+00:00,67.19,70.4,65.3,69.22,1471242.692
2020-11-28 00:00:00+00:00,69.19,71.1,68.27,70.6,1194632.719
2020-11-28 12:00:00+00:00,70.6,74.98,70.02,72.64,2078562.063
2020-11-29 00:00:00+00:00,72.66,77.3,71.49,75.31,1738631.755
2020-11-29 12:00:00+00:00,75.31,81.12,74.15,78.95,1813680.718
2020-11-30 00:00:00+00:00,78.95,80.52,76.67,79.06,1311096.815
2020-11-30 12:00:00+00:00,79.06,88.68,79.02,87.75,3325921.447
2020-12-01 00:00:00+00:00,87.77,91.84,85.5,88.38,2846611.221
2020-12-01 12:00:00+00:00,88.39,93.2,79.3,85.16,5071568.002
2020-12-02 00:00:00+00:00,85.15,90.75,82.62,89.19,2332391.65
2020-12-02 12:00:00+00:00,89.2,89.66,84.64,88.98,1753934.775
2020-12-03 00:00:00+00:00,89.0,91.16,85.5,90.01,2168435.435
2020-12-03 12:00:00+00:00,90.02,91.5,87.31,89.05,1629524.132
2020-12-04 00:00:00+00:00,89.05,89.97,83.57,84.3,1586923.09
2020-12-04 12:00:00+00:00,84.3,85.97,77.54,79.54,1808290.188
2020-12-05 00:00:00+00:00,79.54,84.29,78.64,82.91,1165368.006
2020-12-05 12:00:00+00:00,82.89,83.98,81.55,83.21,780825.713
2020-12-06 00:00:00+00:00,83.22,85.27,81.64,83.02,905824.511
2020-12-06 12:00:00+00:00,83.0,84.1,80.36,83.64,809680.969
2020-12-07 00:00:00+00:00,83.62,84.93,82.22,82.44,849498.331
2020-12-07 12:00:00+00:00,82.39,87.01,81.78,83.43,1686560.387
2020-12-08 00:00:00+00:00,83.46,84.85,79.64,80.47,957917.682
2020-12-08 12:00:00+00:00,80.46,81.28,75.38,76.74,1563921.262
2020-12-09 00:00:00+00:00,76.76,77.57,72.12,76.55,1425394.952
2020-12-09 12:00:00+00:00,76.53,78.18,75.23,77.41,1076662.667
2020-12-10 00:00:00+00:00,77.4,77.65,74.2,74.98,792254.175
2020-12-10 12:00:00+00:00,75.0,75.8,73.11,74.73,801612.319
2020-12-11 00:00:00+00:00,74.74,75.12,69.8,70.66,1612677.492
2020-12-11 12:00:00+00:00,70.67,73.55,70.5,72.22,986518.737
2020-12-12 00:00:00+00:00,72.21,76.01,71.99,75.72,924596.093
2020-12-12 12:00:00+00:00,75.72,77.56,74.34,76.63,850309.06
2020-12-13 00:00:00+00:00,76.64,81.45,75.48,80.53,1117538.332
2020-12-13 12:00:00+00:00,80.54,84.37,79.52,82.3,1245526.3
2020-12-14 00:00:00+00:00,82.28,83.0,79.15,79.85,1102140.828
2020-12-14 12:00:00+00:00,79.86,82.83,79.13,82.38,1195812.726
2020-12-15 00:00:00+00:00,82.37,85.0,80.41,82.02,1708760.856
2020-12-15 12:00:00+00:00,82.03,83.31,81.0,81.35,840121.627
2020-12-16 00:00:00+00:00,81.39,83.23,78.33,82.41,1427893.319
2020-12-16 12:00:00+00:00,82.41,93.45,81.45,93.05,3328920.421
2020-12-17 00:00:00+00:00,93.03,104.21,90.52,100.61,5241656.82
2020-12-17 12:00:00+00:00,100.66,110.0,97.0,101.09,5568347.584
2020-12-18 00:00:00+00:00,101.09,113.02,99.21,108.63,4294706.364
2020-12-18 12:00:00+00:00,108.64,109.86,102.83,109.43,3042574.533
2020-12-19 00:00:00+00:00,109.45,110.0,105.47,108.03,1472225.663
2020-12-19 12:00:00+00:00,108.0,124.42,107.98,119.91,4889082.865
2020-12-20 00:00:00+00:00,119.92,123.34,114.97,118.35,3232567.755
2020-12-20 12:00:00+00:00,118.36,119.49,110.0,114.68,2929526.275
2020-12-21 00:00:00+00:00,114.67,118.86,102.55,105.29,4353073.602
2020-12-21 12:00:00+00:00,105.3,110.28,100.43,104.57,3745335.109
2020-12-22 00:00:00+00:00,104.6,107.2,98.39,106.14,3444822.519
2020-12-22 12:00:00+00:00,106.15,114.74,106.06,114.37,3645366.233
2020-12-23 00:00:00+00:00,114.33,117.5,100.51,105.31,4271982.549
2020-12-23 12:00:00+00:00,105.31,114.34,94.94,102.5,4709384.537
2020-12-24 00:00:00+00:00,102.44,105.74,98.66,104.3,2861675.175
2020-12-24 12:00:00+00:00,104.29,112.44,102.41,111.25,2541473.844
2020-12-25 00:00:00+00:00,111.24,123.2,108.37,122.13,2439399.788
2020-12-25 12:00:00+00:00,122.13,128.8,116.5,127.96,4294697.046
2020-12-26 00:00:00+00:00,127.87,132.65,125.11,129.37,3331875.642
2020-12-26 12:00:00+00:00,129.37,135.39,127.99,129.79,3905517.88
2020-12-27 00:00:00+00:00,129.8,137.89,126.08,129.47,3918619.495
2020-12-27 12:00:00+00:00,129.51,139.63,121.83,127.99,4945245.908
2020-12-28 00:00:00+00:00,127.97,137.58,126.44,135.91,2721504.382
2020-12-28 12:00:00+00:00,135.92,136.82,127.5,130.04,2346589.44
2020-12-29 00:00:00+00:00,130.04,131.09,122.76,128.74,2319811.349
2020-12-29 12:00:00+00:00,128.77,130.5,120.1,129.05,2039024.615
2020-12-30 00:00:00+00:00,129.04,133.29,122.73,125.34,2366824.603
2020-12-30 12:00:00+00:00,125.34,130.3,123.77,130.21,1490790.85
2020-12-31 00:00:00+00:00,130.21,130.56,123.5,126.73,1717178.652
2020-12-31 12:00:00+00:00,126.76,127.41,121.89,124.36,1287732.179
2021-01-01 00:00:00+00:00,124.37,134.23,123.07,127.87,2534828.455
2021-01-01 12:00:00+00:00,127.86,130.5,123.5,126.31,1283415.095
2021-01-02 00:00:00+00:00,126.32,127.57,123.23,125.44,1170541.449
2021-01-02 12:00:00+00:00,125.44,142.39,125.2,137.08,4545902.521
2021-01-03 00:00:00+00:00,137.09,154.93,135.55,152.14,3804478.384
2021-01-03 12:00:00+00:00,152.11,165.99,147.56,161.97,5265781.718
2021-01-04 00:00:00+00:00,161.87,174.65,139.5,152.77,5816588.162
2021-01-04 12:00:00+00:00,152.81,158.1,146.29,155.58,2493909.886
2021-01-05 00:00:00+00:00,155.58,160.35,146.54,155.17,2094007.526
2021-01-05 12:00:00+00:00,155.13,163.42,150.0,158.6,1948144.704
2021-01-06 00:00:00+00:00,158.64,167.01,155.18,165.1,2045134.455
2021-01-06 12:00:00+00:00,165.08,170.49,159.0,169.18,1972782.341
2021-01-07 00:00:00+00:00,169.2,173.4,162.0,167.69,1903766.99
2021-01-07 12:00:00+00:00,167.69,182.13,161.83,169.65,4130671.24
