Date,Open,High,Low,Close,Volume
2022-07-04 00:00:00+00:00,0.05303,0.05876,0.0513,0.05309,15045502455.0
2022-07-11 00:00:00+00:00,0.05309,0.05368,0.04376,0.05071,17384871429.0
2022-07-18 00:00:00+00:00,0.05071,0.0617,0.05058,0.05286,21610239805.0
2022-07-25 00:00:00+00:00,0.05287,0.0634,0.04559,0.05699,21370961292.0
2022-08-01 00:00:00+00:00,0.05699,0.06632,0.05542,0.06068,20387916316.0
2022-08-08 00:00:00+00:00,0.06067,0.07177,0.05759,0.07047,17873639329.0
2022-08-15 00:00:00+00:00,0.07047,0.07286,0.04993,0.05394,18767332124.0
2022-08-22 00:00:00+00:00,0.05393,0.05696,0.04855,0.04962,11640204199.0
2022-08-29 00:00:00+00:00,0.04962,0.05304,0.0486,0.05162,7863139989.0
2022-09-05 00:00:00+00:00,0.05162,0.05376,0.04624,0.05201,8809159053.0
2022-09-12 00:00:00+00:00,0.052,0.05313,0.0386,0.04191,8185712565.0
2022-09-19 00:00:00+00:00,0.0419,0.0436,0.03918,0.04053,9260747367.0
2022-09-26 00:00:00+00:00,0.04053,0.04241,0.03839,0.0394,7718382043.0
2022-10-03 00:00:00+00:00,0.0394,0.0426,0.03881,0.04222,8653012377.0
2022-10-10 00:00:00+00:00,0.04221,0.04288,0.03464,0.03713,11037077911.0
2022-10-17 00:00:00+00:00,0.03713,0.0373,0.03123,0.03403,9533256839.0
2022-10-24 00:00:00+00:00,0.03403,0.04892,0.03261,0.04387,26492946314.0
2022-10-31 00:00:00+00:00,0.04388,0.04434,0.02413,0.03586,61628239034.0
2022-11-07 00:00:00+00:00,0.03585,0.03753,0.02471,0.02942,24782600160.0
2022-11-14 00:00:00+00:00,0.02942,0.03067,0.02539,0.02572,8001561006.0
2022-11-21 00:00:00+00:00,0.02572,0.02624,0.0238,0.02529,8491350544.0
2022-11-28 00:00:00+00:00,0.02529,0.02777,0.02385,0.02516,9015155610.0
2022-12-05 00:00:00+00:00,0.02515,0.02808,0.0248,0.02517,15200672167.0
2022-12-12 00:00:00+00:00,0.02516,0.02553,0.01979,0.02028,10118670640.0
2022-12-19 00:00:00+00:00,0.02029,0.02078,0.01781,0.01838,11895991680.0
2022-12-26 00:00:00+00:00,0.01839,0.01868,0.0154,0.01687,12514331311.0
2023-01-02 00:00:00+00:00,0.01687,0.04214,0.01648,0.03448,99491491409.0
2023-01-09 00:00:00+00:00,0.03447,0.05595,0.03146,0.04896,199020290610.0
2023-01-16 00:00:00+00:00,0.04896,0.05565,0.04264,0.04876,64510006099.0
2023-01-23 00:00:00+00:00,0.04875,0.06305,0.04582,0.05914,59540237140.0
2023-01-30 00:00:00+00:00,0.05914,0.0596,0.05031,0.05403,38710463222.0
2023-02-06 00:00:00+00:00,0.05402,0.05729,0.0422,0.04357,34202369427.0
2023-02-13 00:00:00+00:00,0.04357,0.05303,0.04034,0.04718,42750987413.0
2023-02-20 00:00:00+00:00,0.04718,0.04933,0.038,0.04115,30891839760.0
2023-02-27 00:00:00+00:00,0.04116,0.04273,0.03393,0.03621,26491383316.0
2023-03-06 00:00:00+00:00,0.03621,0.03998,0.02987,0.03508,61894760270.0
2023-03-13 00:00:00+00:00,0.03508,0.05102,0.03409,0.04634,68215286269.0
2023-03-20 00:00:00+00:00,0.04634,0.04799,0.0378,0.03989,37370805858.0
2023-03-27 00:00:00+00:00,0.03989,0.0428,0.03601,0.04052,23209781984.0
2023-04-03 00:00:00+00:00,0.04052,0.04197,0.03858,0.04002,15389791724.0
2023-04-10 00:00:00+00:00,0.04001,0.045,0.03949,0.04416,24633591535.0
2023-04-17 00:00:00+00:00,0.04416,0.04998,0.0388,0.04005,46951573794.0
2023-04-24 00:00:00+00:00,0.04005,0.04156,0.03627,0.03814,26147892887.0
2023-05-01 00:00:00+00:00,0.03813,0.03842,0.03101,0.0318,25182243474.0
2023-05-08 00:00:00+00:00,0.0318,0.03271,0.0267,0.03036,44391652450.0
2023-05-15 00:00:00+00:00,0.03036,0.03526,0.02859,0.02944,55867739623.0
2023-05-22 00:00:00+00:00,0.02943,0.03175,0.02807,0.03125,25087881459.0
2023-05-29 00:00:00+00:00,0.03124,0.0315,0.02871,0.02966,18132959377.0
2023-06-05 00:00:00+00:00,0.02965,0.02969,0.01794,0.02158,37641852204.0
2023-06-12 00:00:00+00:00,0.02158,0.02419,0.02079,0.02297,31890287693.0
2023-06-19 00:00:00+00:00,0.02296,0.02815,0.02258,0.02681,36040704798.0
2023-06-26 00:00:00+00:00,0.02682,0.02686,0.0222,0.02514,32033766741.0
2023-07-03 00:00:00+00:00,0.02513,0.0263,0.023,0.02408,23469427021.0
2023-07-10 00:00:00+00:00,0.02408,0.0271,0.02327,0.02496,30520707458.0
2023-07-17 00:00:00+00:00,0.02495,0.02889,0.02475,0.02645,40081245714.0
2023-07-24 00:00:00+00:00,0.02645,0.0267,0.02223,0.02316,22965175081.0
2023-07-31 00:00:00+00:00,0.02316,0.02613,0.022,0.02351,41983045254.0
2023-08-07 00:00:00+00:00,0.02351,0.02404,0.02246,0.02288,21142177797.0
2023-08-14 00:00:00+00:00,0.02287,0.0235,0.0173,0.02003,29500829463.0
2023-08-21 00:00:00+00:00,0.02002,0.02014,0.01847,0.01922,20768991876.0
2023-08-28 00:00:00+00:00,0.01922,0.02079,0.01601,0.01663,30466984577.0
2023-09-04 00:00:00+00:00,0.01663,0.01692,0.01422,0.01465,45998159357.0
2023-09-11 00:00:00+00:00,0.01464,0.01504,0.01361,0.01419,44549990948.0
2023-09-18 00:00:00+00:00,0.01418,0.01472,0.01293,0.01327,34024296011.0
2023-09-25 00:00:00+00:00,0.01326,0.01537,0.01298,0.01508,48085787706.0
2023-10-02 00:00:00+00:00,0.01509,0.01639,0.01403,0.01435,90061953884.0
2023-10-09 00:00:00+00:00,0.01435,0.01454,0.01265,0.01367,46544233020.0
2023-10-16 00:00:00+00:00,0.01366,0.01434,0.01243,0.01424,48540811839.0
2023-10-23 00:00:00+00:00,0.01425,0.02198,0.01382,0.02085,135864177839.0
2023-10-30 00:00:00+00:00,0.02084,0.02144,0.0175,0.0204,77225583834.0
2023-11-06 00:00:00+00:00,0.0204,0.02616,0.01823,0.02433,86043893531.0
2023-11-13 00:00:00+00:00,0.02433,0.02688,0.02053,0.02457,68963981723.0
