Date,Open,High,Low,Close,Volume
2023-08-22 00:00:00+00:00,1.6212,1.6484,1.5269,1.6307,32464251.0
2023-08-23 00:00:00+00:00,1.6308,1.7338,1.6268,1.6875,29683106.0
2023-08-24 00:00:00+00:00,1.6874,1.7053,1.6151,1.6362,19585454.0
2023-08-25 00:00:00+00:00,1.6362,1.6372,1.5007,1.5558,44774018.0
2023-08-26 00:00:00+00:00,1.5558,1.6072,1.5441,1.5977,23481338.0
2023-08-27 00:00:00+00:00,1.5977,1.6159,1.5766,1.5895,16809871.0
2023-08-28 00:00:00+00:00,1.5894,1.62,1.5562,1.5789,22769824.0
2023-08-29 00:00:00+00:00,1.5788,1.6909,1.5295,1.6733,40189088.0
2023-08-30 00:00:00+00:00,1.673,1.6836,1.6166,1.6381,17962133.0
2023-08-31 00:00:00+00:00,1.6381,1.6456,1.5318,1.562,25158056.0
2023-09-01 00:00:00+00:00,1.5621,1.5766,1.5015,1.5298,20134259.0
2023-09-02 00:00:00+00:00,1.5297,1.5472,1.5107,1.5258,12323522.0
2023-09-03 00:00:00+00:00,1.5259,1.5434,1.5132,1.5244,11103311.0
2023-09-04 00:00:00+00:00,1.5245,1.5586,1.5174,1.5502,15739013.0
2023-09-05 00:00:00+00:00,1.5501,1.5886,1.5256,1.5684,17709921.0
2023-09-06 00:00:00+00:00,1.5683,1.625,1.5557,1.5782,20454895.0
2023-09-07 00:00:00+00:00,1.5781,1.6241,1.5577,1.6037,13062512.0
2023-09-08 00:00:00+00:00,1.6032,1.6185,1.5388,1.5415,14439864.0
2023-09-09 00:00:00+00:00,1.5416,1.5431,1.512,1.5308,12342466.0
2023-09-10 00:00:00+00:00,1.5308,1.5319,1.4512,1.4811,21498727.0
2023-09-11 00:00:00+00:00,1.4811,1.4945,1.4193,1.4502,22254292.0
2023-09-12 00:00:00+00:00,1.4504,1.5365,1.4462,1.4628,24455762.0
2023-09-13 00:00:00+00:00,1.4628,1.4999,1.4556,1.4842,15297401.0
2023-09-14 00:00:00+00:00,1.4842,1.5219,1.4825,1.4989,13743888.0
2023-09-15 00:00:00+00:00,1.4989,1.5361,1.4759,1.5305,16104331.0
2023-09-16 00:00:00+00:00,1.5306,1.5908,1.5176,1.5345,15033105.0
2023-09-17 00:00:00+00:00,1.5345,1.5348,1.486,1.5092,12073468.0
2023-09-18 00:00:00+00:00,1.5091,1.5842,1.4893,1.5447,19384234.0
2023-09-19 00:00:00+00:00,1.5448,1.6058,1.5303,1.5747,16925985.0
2023-09-20 00:00:00+00:00,1.5749,1.5885,1.541,1.5636,13544187.0
2023-09-21 00:00:00+00:00,1.5636,1.5794,1.4761,1.4812,15746072.0
2023-09-22 00:00:00+00:00,1.4813,1.4995,1.4668,1.4918,13929654.0
2023-09-23 00:00:00+00:00,1.4914,1.499,1.4707,1.4964,8714519.0
2023-09-24 00:00:00+00:00,1.4963,1.4973,1.4482,1.4637,11491901.0
2023-09-25 00:00:00+00:00,1.4637,1.4859,1.4457,1.4727,11132166.0
2023-09-26 00:00:00+00:00,1.4729,1.4876,1.4304,1.4626,12212546.0
2023-09-27 00:00:00+00:00,1.4627,1.4946,1.4493,1.4718,17109708.0
2023-09-28 00:00:00+00:00,1.4714,1.6292,1.4665,1.599,51340004.0
2023-09-29 00:00:00+00:00,1.599,1.66,1.5761,1.6357,33446700.0
2023-09-30 00:00:00+00:00,1.6357,1.73,1.6289,1.7081,32772210.0
2023-10-01 00:00:00+00:00,1.7081,1.7143,1.642,1.6945,29246001.0
2023-10-02 00:00:00+00:00,1.6946,1.7003,1.5207,1.5636,41047861.0
2023-10-03 00:00:00+00:00,1.5636,1.5921,1.5395,1.5722,22711416.0
2023-10-04 00:00:00+00:00,1.5721,1.615,1.5188,1.5839,30461582.0
2023-10-05 00:00:00+00:00,1.5839,1.6074,1.5098,1.5316,20156428.0
2023-10-06 00:00:00+00:00,1.5317,1.5771,1.5262,1.5609,13068605.0
2023-10-07 00:00:00+00:00,1.561,1.5861,1.5463,1.5672,10030761.0
2023-10-08 00:00:00+00:00,1.5672,1.6142,1.5582,1.5897,13383041.0
2023-10-09 00:00:00+00:00,1.5898,1.6273,1.4676,1.5254,30760077.0
2023-10-10 00:00:00+00:00,1.5254,1.5576,1.5127,1.5415,17552944.0
2023-10-11 00:00:00+00:00,1.5415,1.5762,1.5174,1.5243,23942130.0
2023-10-12 00:00:00+00:00,1.5243,1.5337,1.48,1.5023,19517474.0
2023-10-13 00:00:00+00:00,1.5023,1.5861,1.5008,1.5586,22516377.0
2023-10-14 00:00:00+00:00,1.5585,1.6089,1.5554,1.5968,17368995.0
2023-10-15 00:00:00+00:00,1.5968,1.6116,1.5802,1.6061,14167272.0
2023-10-16 00:00:00+00:00,1.6061,1.694,1.5737,1.5982,37095916.0
2023-10-17 00:00:00+00:00,1.5982,1.6043,1.5272,1.5436,20991602.0
2023-10-18 00:00:00+00:00,1.5437,1.5593,1.4816,1.4911,28766379.0
2023-10-19 00:00:00+00:00,1.4912,1.5052,1.4548,1.4702,25973880.0
2023-10-20 00:00:00+00:00,1.4703,1.5425,1.4676,1.5328,18966358.0
2023-10-21 00:00:00+00:00,1.5328,1.6666,1.5316,1.6363,26375329.0
2023-10-22 00:00:00+00:00,1.6367,1.73,1.6187,1.7163,33063579.0
2023-10-23 00:00:00+00:00,1.7164,1.8343,1.7119,1.7968,53158067.0
2023-10-24 00:00:00+00:00,1.7958,1.9038,1.68,1.8485,61290882.0
2023-10-25 00:00:00+00:00,1.8484,1.9356,1.7925,1.8764,52749712.0
2023-10-26 00:00:00+00:00,1.8765,1.9888,1.77,1.8553,42254294.0
2023-10-27 00:00:00+00:00,1.8553,1.8579,1.7425,1.8179,24115072.0
2023-10-28 00:00:00+00:00,1.818,1.8715,1.7822,1.7852,13623481.0
2023-10-29 00:00:00+00:00,1.7853,1.8544,1.761,1.8276,11665740.0
2023-10-30 00:00:00+00:00,1.8279,1.8751,1.7881,1.8404,16425746.0
2023-10-31 00:00:00+00:00,1.8405,1.8709,1.6993,1.8292,21761790.0
2023-11-01 00:00:00+00:00,1.8291,1.9362,1.7416,1.8864,32838732.0
2023-11-02 00:00:00+00:00,1.8867,1.9272,1.715,1.7577,32840994.0
2023-11-03 00:00:00+00:00,1.7576,1.93,1.707,1.9298,31220880.0
2023-11-04 00:00:00+00:00,1.9298,2.0824,1.9081,2.0345,41025110.0
2023-11-05 00:00:00+00:00,2.0346,2.0569,1.9631,2.0194,28782091.0
2023-11-06 00:00:00+00:00,2.0194,2.0955,1.965,2.025,26709060.0
2023-11-07 00:00:00+00:00,2.0249,2.0403,1.9003,1.9668,34320128.0
2023-11-08 00:00:00+00:00,1.9669,1.9913,1.9094,1.9494,25766376.0
2023-11-09 00:00:00+00:00,1.9495,2.38,1.8621,2.3241,179024607.0
2023-11-10 00:00:00+00:00,2.324,2.4992,2.2036,2.2976,105050607.0
2023-11-11 00:00:00+00:00,2.2976,2.3756,2.1892,2.2428,56278351.0
2023-11-12 00:00:00+00:00,2.2432,2.3285,2.1239,2.2713,42266729.0
2023-11-13 00:00:00+00:00,2.2712,2.48,2.2107,2.2281,97376722.0
2023-11-14 00:00:00+00:00,2.2278,2.4081,2.0336,2.3664,85506470.0
2023-11-15 00:00:00+00:00,2.366,2.5331,2.3083,2.448,66986966.0
2023-11-16 00:00:00+00:00,2.448,2.6039,2.2335,2.2538,90460480.0
2023-11-17 00:00:00+00:00,2.2538,2.3235,2.0823,2.2139,50320175.0
2023-11-18 00:00:00+00:00,2.2136,2.2926,2.066,2.2488,36434930.0
2023-11-19 00:00:00+00:00,2.2487,2.3787,2.2,2.3741,30947700.0
2023-11-20 00:00:00+00:00,2.3741,2.595,2.3492,2.4215,57673691.0
