Date,Open,High,Low,Close,Volume
2021-10-08 12:00:00+00:00,0.09912,0.10162,0.0965,0.09973,485865733.0
2021-10-09 00:00:00+00:00,0.09978,0.10715,0.09955,0.10126,737074159.0
2021-10-09 12:00:00+00:00,0.10124,0.10316,0.09726,0.0993,336824419.0
2021-10-10 00:00:00+00:00,0.09932,0.10021,0.09439,0.0961,456404708.0
2021-10-10 12:00:00+00:00,0.09606,0.09667,0.08988,0.0906,524802930.0
2021-10-11 00:00:00+00:00,0.09061,0.0945,0.08691,0.09101,630575713.0
2021-10-11 12:00:00+00:00,0.09097,0.09296,0.08533,0.08895,484520407.0
2021-10-12 00:00:00+00:00,0.08895,0.08908,0.07998,0.08249,713801657.0
2021-10-12 12:00:00+00:00,0.0825,0.08874,0.0795,0.08595,752246403.0
2021-10-13 00:00:00+00:00,0.086,0.09116,0.08171,0.08424,771678939.0
2021-10-13 12:00:00+00:00,0.08424,0.08579,0.08166,0.08479,426202735.0
2021-10-14 00:00:00+00:00,0.08479,0.09062,0.08473,0.08865,555285048.0
2021-10-14 12:00:00+00:00,0.08863,0.0978,0.08655,0.0918,1693964146.0
2021-10-15 00:00:00+00:00,0.09182,0.09183,0.08303,0.08574,818101559.0
2021-10-15 12:00:00+00:00,0.08571,0.0917,0.08453,0.08904,944534423.0
2021-10-16 00:00:00+00:00,0.08908,0.09279,0.087,0.09033,576187322.0
2021-10-16 12:00:00+00:00,0.09033,0.0907,0.085,0.08668,409684137.0
2021-10-17 00:00:00+00:00,0.08669,0.08949,0.0853,0.08723,348400180.0
2021-10-17 12:00:00+00:00,0.08723,0.08774,0.081,0.08391,444059485.0
2021-10-18 00:00:00+00:00,0.08392,0.08538,0.08178,0.08242,330314003.0
2021-10-18 12:00:00+00:00,0.08242,0.084,0.0815,0.08346,266614616.0
2021-10-19 00:00:00+00:00,0.08346,0.08465,0.08267,0.08375,221815131.0
2021-10-19 12:00:00+00:00,0.08375,0.0851,0.08245,0.0834,256948578.0
2021-10-20 00:00:00+00:00,0.08339,0.0875,0.0825,0.08639,491277532.0
2021-10-20 12:00:00+00:00,0.0864,0.08809,0.08481,0.08679,470080988.0
2021-10-21 00:00:00+00:00,0.08682,0.08922,0.08527,0.086,556755748.0
2021-10-21 12:00:00+00:00,0.08599,0.08633,0.082,0.08352,487527552.0
2021-10-22 00:00:00+00:00,0.08352,0.08586,0.0832,0.08403,331840660.0
2021-10-22 12:00:00+00:00,0.08404,0.0846,0.0825,0.08389,325204847.0
2021-10-23 00:00:00+00:00,0.08392,0.08574,0.08311,0.08457,340422625.0
2021-10-23 12:00:00+00:00,0.08457,0.085,0.0833,0.08434,182696747.0
2021-10-24 00:00:00+00:00,0.08435,0.08648,0.08361,0.08386,295958191.0
2021-10-24 12:00:00+00:00,0.08381,0.08448,0.07949,0.08175,430714847.0
2021-10-25 00:00:00+00:00,0.08175,0.08358,0.08125,0.08286,228150654.0
2021-10-25 12:00:00+00:00,0.08287,0.08599,0.08272,0.08461,398857548.0
2021-10-26 00:00:00+00:00,0.08462,0.08696,0.08416,0.08504,367340235.0
2021-10-26 12:00:00+00:00,0.08505,0.09176,0.08311,0.09051,900633280.0
2021-10-27 00:00:00+00:00,0.0905,0.09746,0.068,0.07659,2404334245.0
2021-10-27 12:00:00+00:00,0.07658,0.07844,0.07373,0.07502,702906902.0
2021-10-28 00:00:00+00:00,0.07499,0.07999,0.07421,0.07782,704761695.0
2021-10-28 12:00:00+00:00,0.07782,0.08308,0.076,0.08106,570809039.0
2021-10-29 00:00:00+00:00,0.08106,0.09282,0.08043,0.0912,1208169859.0
2021-10-29 12:00:00+00:00,0.0912,0.099,0.08955,0.09266,1536899043.0
2021-10-30 00:00:00+00:00,0.09262,0.10326,0.09158,0.09547,1313008982.0
2021-10-30 12:00:00+00:00,0.09547,0.115,0.09365,0.10495,2321844482.0
2021-10-31 00:00:00+00:00,0.10504,0.11835,0.09362,0.09569,1137930224.0
2021-10-31 12:00:00+00:00,0.09573,0.09693,0.09,0.09562,684158512.0
2021-11-01 00:00:00+00:00,0.09565,0.09602,0.088,0.09238,579030730.0
2021-11-01 12:00:00+00:00,0.09239,0.0969,0.08979,0.0912,400099249.0
2021-11-02 00:00:00+00:00,0.09119,0.09591,0.08914,0.09264,651539707.0
2021-11-02 12:00:00+00:00,0.09264,0.102,0.09218,0.09816,1067324832.0
2021-11-03 00:00:00+00:00,0.09817,0.1042,0.09416,0.09576,712805041.0
2021-11-03 12:00:00+00:00,0.09575,0.09621,0.09065,0.09537,568277631.0
2021-11-04 00:00:00+00:00,0.09536,0.09786,0.09269,0.09501,417969485.0
2021-11-04 12:00:00+00:00,0.095,0.0959,0.09003,0.09208,400408880.0
2021-11-05 00:00:00+00:00,0.09206,0.09528,0.0907,0.09229,375477378.0
2021-11-05 12:00:00+00:00,0.09234,0.09421,0.0905,0.09145,248519189.0
2021-11-06 00:00:00+00:00,0.09144,0.09348,0.08391,0.0878,487500219.0
2021-11-06 12:00:00+00:00,0.08779,0.09105,0.08561,0.09074,272801867.0
2021-11-07 00:00:00+00:00,0.09074,0.09293,0.08976,0.09197,245477911.0
2021-11-07 12:00:00+00:00,0.09196,0.09289,0.09031,0.09069,193089027.0
2021-11-08 00:00:00+00:00,0.09071,0.09186,0.089,0.09131,243335970.0
2021-11-08 12:00:00+00:00,0.09131,0.09322,0.09023,0.09303,223544495.0
2021-11-09 00:00:00+00:00,0.09302,0.094,0.08953,0.09092,304655805.0
2021-11-09 12:00:00+00:00,0.09092,0.09147,0.087,0.08948,339717687.0
2021-11-10 00:00:00+00:00,0.08948,0.09096,0.08919,0.09048,188879592.0
2021-11-10 12:00:00+00:00,0.09047,0.09235,0.07238,0.08198,969846003.0
2021-11-11 00:00:00+00:00,0.08196,0.0886,0.081,0.0858,378586269.0
2021-11-11 12:00:00+00:00,0.0858,0.08784,0.08422,0.08605,256741999.0
2021-11-12 00:00:00+00:00,0.08604,0.0911,0.08223,0.08419,469914624.0
2021-11-12 12:00:00+00:00,0.08423,0.08582,0.08125,0.08429,294075887.0
2021-11-13 00:00:00+00:00,0.08429,0.09387,0.08412,0.09164,589186277.0
2021-11-13 12:00:00+00:00,0.09162,0.10399,0.08911,0.09415,1855334995.0
2021-11-14 00:00:00+00:00,0.09415,0.0976,0.09,0.09309,663073339.0
2021-11-14 12:00:00+00:00,0.09308,0.09567,0.08959,0.09343,519004776.0
2021-11-15 00:00:00+00:00,0.09343,0.1085,0.09321,0.10186,1660649363.0
2021-11-15 12:00:00+00:00,0.10186,0.128,0.09702,0.1253,4022257685.0
2021-11-16 00:00:00+00:00,0.12538,0.1444,0.11333,0.12294,8450209713.0
2021-11-16 12:00:00+00:00,0.12294,0.13535,0.11239,0.11481,5103530232.0
2021-11-17 00:00:00+00:00,0.11479,0.17458,0.11247,0.16368,6414582091.0
2021-11-17 12:00:00+00:00,0.16365,0.27869,0.16332,0.23019,15716092802.0
2021-11-18 00:00:00+00:00,0.2302,0.27103,0.20389,0.26909,6789086684.0
2021-11-18 12:00:00+00:00,0.26909,0.28746,0.20407,0.22931,6940751273.0
2021-11-19 00:00:00+00:00,0.22924,0.25849,0.21818,0.23296,3684788773.0
2021-11-19 12:00:00+00:00,0.23299,0.25423,0.21847,0.23421,2116570376.0
2021-11-20 00:00:00+00:00,0.23424,0.38749,0.23059,0.35958,6837431157.0
2021-11-20 12:00:00+00:00,0.35958,0.393,0.33046,0.35404,4931415185.0
2021-11-21 00:00:00+00:00,0.35404,0.48891,0.345,0.47797,5225174502.0
2021-11-21 12:00:00+00:00,0.478,0.48302,0.35241,0.3705,3757115417.0
2021-11-22 00:00:00+00:00,0.37053,0.42297,0.3585,0.39054,2624224156.0
2021-11-22 12:00:00+00:00,0.39047,0.4369,0.37759,0.39305,2776998057.0
2021-11-23 00:00:00+00:00,0.39299,0.40966,0.36932,0.38573,1562177073.0
2021-11-23 12:00:00+00:00,0.38578,0.39664,0.36,0.37744,1126526499.0
2021-11-24 00:00:00+00:00,0.37742,0.46663,0.3705,0.40064,2821002644.0
2021-11-24 12:00:00+00:00,0.40063,0.59188,0.39915,0.58319,3698261627.0
2021-11-25 00:00:00+00:00,0.58305,0.75839,0.5242,0.70528,4533085243.0
2021-11-25 12:00:00+00:00,0.70509,0.787,0.62503,0.74401,4904400862.0
2021-11-26 00:00:00+00:00,0.74421,0.85,0.62,0.63237,3758835466.0
2021-11-26 12:00:00+00:00,0.63232,0.8194,0.62222,0.71172,3652862062.0
2021-11-27 00:00:00+00:00,0.71171,0.72685,0.63569,0.66571,1824389058.0
2021-11-27 12:00:00+00:00,0.66577,0.685,0.6305,0.66083,1163294954.0
2021-11-28 00:00:00+00:00,0.66088,0.67845,0.57144,0.64201,1679430494.0
2021-11-28 12:00:00+00:00,0.64262,0.72,0.629,0.71096,2130673614.0
2021-11-29 00:00:00+00:00,0.71092,0.75,0.6776,0.68886,1568479502.0
2021-11-29 12:00:00+00:00,0.68904,0.71014,0.6435,0.65069,996180835.0
2021-11-30 00:00:00+00:00,0.65078,0.66411,0.62008,0.64815,941549067.0
2021-11-30 12:00:00+00:00,0.64819,0.67109,0.61165,0.62175,764370551.0
2021-12-01 00:00:00+00:00,0.62175,0.66352,0.61567,0.62512,774676381.0
2021-12-01 12:00:00+00:00,0.62503,0.65879,0.61778,0.64572,682963236.0
2021-12-02 00:00:00+00:00,0.64573,0.67986,0.58107,0.5893,890984507.0
2021-12-02 12:00:00+00:00,0.5893,0.60456,0.57259,0.59494,554119494.0
2021-12-03 00:00:00+00:00,0.59494,0.599,0.5368,0.56082,697574375.0
2021-12-03 12:00:00+00:00,0.56076,0.56539,0.47487,0.50702,1216961643.0
2021-12-04 00:00:00+00:00,0.50697,0.53985,0.36866,0.4139,2577953622.0
2021-12-04 12:00:00+00:00,0.4139,0.57889,0.41388,0.55879,1982441010.0
2021-12-05 00:00:00+00:00,0.5586,0.585,0.50611,0.54268,1951588437.0
2021-12-05 12:00:00+00:00,0.54268,0.54757,0.45549,0.48548,1732019089.0
2021-12-06 00:00:00+00:00,0.48549,0.493,0.42507,0.45015,1280571075.0
2021-12-06 12:00:00+00:00,0.45008,0.533,0.43536,0.50777,1440057300.0
2021-12-07 00:00:00+00:00,0.50764,0.51845,0.47602,0.49662,944995003.0
2021-12-07 12:00:00+00:00,0.49677,0.50442,0.46216,0.47665,961805249.0
2021-12-08 00:00:00+00:00,0.47667,0.4836,0.44044,0.45426,650754307.0
2021-12-08 12:00:00+00:00,0.45431,0.50619,0.44992,0.50226,796905679.0
2021-12-09 00:00:00+00:00,0.50211,0.547,0.48165,0.5367,1464230586.0
2021-12-09 12:00:00+00:00,0.53661,0.5566,0.484,0.49491,2369423550.0
2021-12-10 00:00:00+00:00,0.49491,0.51749,0.46805,0.49042,1164522059.0
2021-12-10 12:00:00+00:00,0.49043,0.5078,0.4711,0.47964,1205022062.0
2021-12-11 00:00:00+00:00,0.47963,0.54,0.4582,0.53316,1394620103.0
2021-12-11 12:00:00+00:00,0.53313,0.57,0.51366,0.56816,2070023305.0
2021-12-12 00:00:00+00:00,0.56816,0.62921,0.56303,0.58484,2529715554.0
2021-12-12 12:00:00+00:00,0.58474,0.6,0.5635,0.59121,1556114436.0
2021-12-13 00:00:00+00:00,0.59124,0.59844,0.53608,0.54398,1289525597.0
2021-12-13 12:00:00+00:00,0.54392,0.56424,0.49193,0.5061,1696137442.0
2021-12-14 00:00:00+00:00,0.50609,0.51199,0.4761,0.48889,1269613650.0
2021-12-14 12:00:00+00:00,0.48889,0.51549,0.46794,0.50387,1360782955.0
2021-12-15 00:00:00+00:00,0.50371,0.5119,0.48104,0.49652,977619866.0
2021-12-15 12:00:00+00:00,0.49646,0.50758,0.45831,0.5005,1606465384.0
2021-12-16 00:00:00+00:00,0.50052,0.51859,0.49001,0.5033,839968022.0
2021-12-16 12:00:00+00:00,0.50329,0.50662,0.465,0.46688,880833088.0
2021-12-17 00:00:00+00:00,0.4669,0.48132,0.4522,0.45593,748193210.0
2021-12-17 12:00:00+00:00,0.45594,0.47253,0.4345,0.4528,1230762571.0
2021-12-18 00:00:00+00:00,0.45281,0.47429,0.43706,0.46493,750158976.0
2021-12-18 12:00:00+00:00,0.46498,0.47189,0.45504,0.4648,567559900.0
2021-12-19 00:00:00+00:00,0.46485,0.479,0.45578,0.4608,575477262.0
2021-12-19 12:00:00+00:00,0.46077,0.46361,0.44076,0.44371,489049038.0
2021-12-20 00:00:00+00:00,0.44371,0.45083,0.42083,0.42421,596723901.0
2021-12-20 12:00:00+00:00,0.42415,0.4429,0.4081,0.43054,795530398.0
2021-12-21 00:00:00+00:00,0.43054,0.44595,0.42402,0.44151,533384977.0
2021-12-21 12:00:00+00:00,0.44152,0.44895,0.42824,0.441,500038430.0
2021-12-22 00:00:00+00:00,0.44095,0.45428,0.4363,0.44766,456268202.0
2021-12-22 12:00:00+00:00,0.4476,0.45299,0.43088,0.4378,565990275.0
2021-12-23 00:00:00+00:00,0.43775,0.48376,0.42694,0.47929,863458025.0
2021-12-23 12:00:00+00:00,0.47929,0.52881,0.47267,0.51332,1406877003.0
2021-12-24 00:00:00+00:00,0.5132,0.52175,0.49055,0.50195,838569492.0
2021-12-24 12:00:00+00:00,0.5021,0.50574,0.46482,0.4722,799413012.0
2021-12-25 00:00:00+00:00,0.47222,0.51,0.46758,0.48826,648118652.0
2021-12-25 12:00:00+00:00,0.48834,0.51146,0.48804,0.49772,694601725.0
2021-12-26 00:00:00+00:00,0.49768,0.50889,0.48,0.49175,592545081.0
2021-12-26 12:00:00+00:00,0.49167,0.52796,0.48754,0.51142,847530484.0
2021-12-27 00:00:00+00:00,0.51141,0.54993,0.50837,0.53479,959388749.0
2021-12-27 12:00:00+00:00,0.53479,0.55421,0.53031,0.5368,844255696.0
2021-12-28 00:00:00+00:00,0.53665,0.53713,0.47,0.50458,1171971116.0
2021-12-28 12:00:00+00:00,0.50456,0.50564,0.45867,0.46612,878659268.0
2021-12-29 00:00:00+00:00,0.46618,0.48706,0.46056,0.467,520859614.0
2021-12-29 12:00:00+00:00,0.46699,0.47194,0.4405,0.44988,725016179.0
2021-12-30 00:00:00+00:00,0.44983,0.48,0.44,0.47371,884368989.0
2021-12-30 12:00:00+00:00,0.47371,0.47938,0.4558,0.46189,522967815.0
2021-12-31 00:00:00+00:00,0.4619,0.47609,0.4584,0.47005,535998914.0
2021-12-31 12:00:00+00:00,0.47007,0.4746,0.444,0.45056,468089021.0
2022-01-01 00:00:00+00:00,0.45057,0.46234,0.45002,0.453,310934731.0
2022-01-01 12:00:00+00:00,0.45301,0.465,0.453,0.46148,257606175.0
2022-01-02 00:00:00+00:00,0.46144,0.462,0.45053,0.45766,239817878.0
2022-01-02 12:00:00+00:00,0.45767,0.46424,0.45176,0.45681,282402718.0
2022-01-03 00:00:00+00:00,0.45678,0.45836,0.44555,0.456,278303149.0
2022-01-03 12:00:00+00:00,0.45601,0.4571,0.43,0.44141,419196752.0
2022-01-04 00:00:00+00:00,0.4414,0.44231,0.41974,0.43807,382071949.0
2022-01-04 12:00:00+00:00,0.43811,0.444,0.42269,0.42589,387239725.0
2022-01-05 00:00:00+00:00,0.42593,0.44142,0.42252,0.43029,316668853.0
2022-01-05 12:00:00+00:00,0.4303,0.43275,0.341,0.37694,1215674912.0
2022-01-06 00:00:00+00:00,0.37694,0.37897,0.35555,0.36252,744620293.0
2022-01-06 12:00:00+00:00,0.36252,0.40108,0.36066,0.38273,936795983.0
2022-01-07 00:00:00+00:00,0.38284,0.38526,0.34377,0.35314,835081737.0
2022-01-07 12:00:00+00:00,0.35318,0.359,0.337,0.34423,654723603.0
2022-01-08 00:00:00+00:00,0.34423,0.3547,0.34097,0.34926,298811658.0
2022-01-08 12:00:00+00:00,0.34933,0.34948,0.304,0.31447,981768266.0
2022-01-09 00:00:00+00:00,0.31445,0.32272,0.31079,0.3216,430327498.0
2022-01-09 12:00:00+00:00,0.3216,0.34608,0.31393,0.32789,633429134.0
2022-01-10 00:00:00+00:00,0.32789,0.33278,0.31458,0.31623,349988297.0
2022-01-10 12:00:00+00:00,0.31623,0.31768,0.28896,0.30676,890415031.0
2022-01-11 00:00:00+00:00,0.30676,0.3127,0.30215,0.30711,331322313.0
2022-01-11 12:00:00+00:00,0.3071,0.3253,0.30201,0.32089,569590904.0
2022-01-12 00:00:00+00:00,0.32098,0.35,0.31978,0.33855,653687217.0
2022-01-12 12:00:00+00:00,0.33856,0.36597,0.33821,0.359,913568930.0
2022-01-13 00:00:00+00:00,0.35899,0.364,0.34643,0.3487,644859591.0
2022-01-13 12:00:00+00:00,0.34866,0.35795,0.32381,0.32655,851005424.0
2022-01-14 00:00:00+00:00,0.32656,0.33621,0.31728,0.32115,522609935.0
2022-01-14 12:00:00+00:00,0.32104,0.3298,0.31816,0.32462,402216938.0
2022-01-15 00:00:00+00:00,0.32467,0.33545,0.32167,0.33051,353553012.0
2022-01-15 12:00:00+00:00,0.3306,0.34971,0.32715,0.33549,672269998.0
2022-01-16 00:00:00+00:00,0.33546,0.3389,0.32291,0.32556,397475829.0
2022-01-16 12:00:00+00:00,0.3255,0.34125,0.32293,0.32888,513244632.0
2022-01-17 00:00:00+00:00,0.32889,0.32971,0.31111,0.31226,419461635.0
2022-01-17 12:00:00+00:00,0.31226,0.31322,0.29816,0.30429,541489526.0
2022-01-18 00:00:00+00:00,0.30427,0.3085,0.29215,0.29617,514399786.0
2022-01-18 12:00:00+00:00,0.29613,0.314,0.2901,0.29991,1308740701.0
2022-01-19 00:00:00+00:00,0.29992,0.30193,0.27312,0.28555,766242803.0
2022-01-19 12:00:00+00:00,0.28555,0.29072,0.27719,0.27785,495935319.0
2022-01-20 00:00:00+00:00,0.2778,0.28528,0.27265,0.28155,357796223.0
2022-01-20 12:00:00+00:00,0.28163,0.2942,0.25778,0.26131,956190132.0
2022-01-21 00:00:00+00:00,0.26131,0.26594,0.2415,0.24624,864756492.0
2022-01-21 12:00:00+00:00,0.24625,0.24668,0.2011,0.21553,1553424626.0
2022-01-22 00:00:00+00:00,0.21551,0.22253,0.15374,0.17664,2633686091.0
2022-01-22 12:00:00+00:00,0.17664,0.194,0.1681,0.18121,2132100278.0
2022-01-23 00:00:00+00:00,0.1812,0.20125,0.17925,0.1919,1184118643.0
2022-01-23 12:00:00+00:00,0.1919,0.19962,0.18067,0.19603,1032589386.0
2022-01-24 00:00:00+00:00,0.19603,0.19669,0.1621,0.16516,1101242686.0
2022-01-24 12:00:00+00:00,0.16515,0.1938,0.16026,0.1849,2041862936.0
2022-01-25 00:00:00+00:00,0.18482,0.18739,0.1746,0.18227,661253839.0
2022-01-25 12:00:00+00:00,0.18227,0.1978,0.17665,0.18694,1036206813.0
2022-01-26 00:00:00+00:00,0.18686,0.22124,0.18385,0.21762,1756292955.0
2022-01-26 12:00:00+00:00,0.21767,0.23229,0.20162,0.21008,2857741018.0
2022-01-27 00:00:00+00:00,0.21009,0.21418,0.19245,0.20583,1473103329.0
2022-01-27 12:00:00+00:00,0.20582,0.21147,0.17824,0.18813,1838198456.0
2022-01-28 00:00:00+00:00,0.18811,0.192,0.18007,0.1845,1243634347.0
2022-01-28 12:00:00+00:00,0.1845,0.19363,0.1812,0.19005,1009497791.0
2022-01-29 00:00:00+00:00,0.19003,0.19969,0.18839,0.19549,737679316.0
2022-01-29 12:00:00+00:00,0.19544,0.19994,0.18619,0.19221,842956395.0
2022-01-30 00:00:00+00:00,0.19221,0.2106,0.19141,0.2033,1208219249.0
2022-01-30 12:00:00+00:00,0.2033,0.2057,0.186,0.18943,1282856354.0
2022-01-31 00:00:00+00:00,0.18942,0.19043,0.17914,0.18489,760144979.0
2022-01-31 12:00:00+00:00,0.18488,0.20053,0.18312,0.19783,1001287345.0
2022-02-01 00:00:00+00:00,0.19783,0.21,0.196,0.20557,1001964822.0
2022-02-01 12:00:00+00:00,0.20559,0.20749,0.1971,0.20548,1036794689.0
2022-02-02 00:00:00+00:00,0.20547,0.20775,0.19739,0.2014,701014901.0
2022-02-02 12:00:00+00:00,0.20136,0.20383,0.18052,0.1862,1230875751.0
2022-02-03 00:00:00+00:00,0.18623,0.18789,0.17745,0.18483,2950970308.0
2022-02-03 12:00:00+00:00,0.18485,0.18835,0.18016,0.18713,736201648.0
2022-02-04 00:00:00+00:00,0.1871,0.19353,0.18515,0.1881,632160765.0
2022-02-04 12:00:00+00:00,0.18807,0.20513,0.18422,0.20162,1228438630.0
2022-02-05 00:00:00+00:00,0.20153,0.268,0.20064,0.26017,4276609663.0
2022-02-05 12:00:00+00:00,0.26023,0.2978,0.24503,0.29227,6442569193.0
2022-02-06 00:00:00+00:00,0.29227,0.35755,0.28917,0.33178,7579608277.0
2022-02-06 12:00:00+00:00,0.33178,0.3464,0.29582,0.31992,5677432197.0
2022-02-07 00:00:00+00:00,0.31992,0.384,0.30256,0.37123,5496525421.0
2022-02-07 12:00:00+00:00,0.37121,0.37699,0.34567,0.3479,4038391882.0
2022-02-08 00:00:00+00:00,0.3479,0.3725,0.3261,0.33987,3254788614.0
2022-02-08 12:00:00+00:00,0.33986,0.3823,0.31964,0.38084,2963338647.0
2022-02-09 00:00:00+00:00,0.38083,0.3957,0.35252,0.35965,3246774475.0
2022-02-09 12:00:00+00:00,0.35957,0.37254,0.34883,0.35807,2473666542.0
2022-02-10 00:00:00+00:00,0.35803,0.37086,0.3502,0.36145,1659978177.0
2022-02-10 12:00:00+00:00,0.36145,0.363,0.32254,0.32714,3002490536.0
2022-02-11 00:00:00+00:00,0.32704,0.3375,0.32068,0.33035,1265816108.0
2022-02-11 12:00:00+00:00,0.33036,0.3488,0.29873,0.30606,2540657438.0
2022-02-12 00:00:00+00:00,0.30606,0.31322,0.29105,0.3078,1528753447.0
2022-02-12 12:00:00+00:00,0.30785,0.3215,0.29563,0.30919,1990418237.0
2022-02-13 00:00:00+00:00,0.3091,0.31526,0.29732,0.30384,1121001495.0
2022-02-13 12:00:00+00:00,0.30377,0.3075,0.27606,0.28045,1832550156.0
2022-02-14 00:00:00+00:00,0.28048,0.28785,0.27425,0.28411,1397620213.0
2022-02-14 12:00:00+00:00,0.28417,0.30577,0.28123,0.29461,2344965660.0
2022-02-15 00:00:00+00:00,0.29462,0.346,0.29401,0.33782,3800623852.0
2022-02-15 12:00:00+00:00,0.33774,0.36,0.32784,0.35606,2987188398.0
2022-02-16 00:00:00+00:00,0.35608,0.35666,0.33133,0.3349,1829727198.0
2022-02-16 12:00:00+00:00,0.33483,0.34341,0.32255,0.33182,2451482946.0
2022-02-17 00:00:00+00:00,0.33183,0.34078,0.3129,0.31902,1982700959.0
2022-02-17 12:00:00+00:00,0.31908,0.3225,0.29351,0.30163,2511056855.0
2022-02-18 00:00:00+00:00,0.30168,0.312,0.29761,0.29957,1498927402.0
2022-02-18 12:00:00+00:00,0.29959,0.30358,0.28637,0.28957,2120793792.0
2022-02-19 00:00:00+00:00,0.28954,0.30172,0.2805,0.28452,1363255622.0
2022-02-19 12:00:00+00:00,0.28459,0.29043,0.27614,0.28148,1517585914.0
2022-02-20 00:00:00+00:00,0.2815,0.28203,0.2545,0.25889,2304420459.0
2022-02-20 12:00:00+00:00,0.2589,0.264,0.2455,0.25011,2364943944.0
2022-02-21 00:00:00+00:00,0.25008,0.27475,0.24775,0.25242,3313249229.0
2022-02-21 12:00:00+00:00,0.25243,0.26387,0.22259,0.22417,4074789557.0
2022-02-22 00:00:00+00:00,0.22418,0.23589,0.21445,0.22889,3525875044.0
2022-02-22 12:00:00+00:00,0.22891,0.2443,0.22506,0.24216,3272709941.0
2022-02-23 00:00:00+00:00,0.24214,0.2519,0.23411,0.244,2628916284.0
2022-02-23 12:00:00+00:00,0.244,0.25094,0.21653,0.21775,2978143107.0
2022-02-24 00:00:00+00:00,0.21776,0.22735,0.19203,0.19926,5391969705.0
2022-02-24 12:00:00+00:00,0.19923,0.24448,0.1949,0.2274,5126514927.0
2022-02-25 00:00:00+00:00,0.2274,0.23872,0.22503,0.23632,2841790402.0
2022-02-25 12:00:00+00:00,0.23626,0.2671,0.23439,0.25846,4462765259.0
2022-02-26 00:00:00+00:00,0.25848,0.26882,0.24335,0.24806,2273003659.0
