Date,Open,High,Low,Close,Volume
2023-03-10 00:00:00+00:00,2.2768,2.3256,2.0777,2.1771,98026639.0
2023-03-10 12:00:00+00:00,2.1771,2.33,2.1588,2.3041,83996211.0
2023-03-11 00:00:00+00:00,2.3041,2.39,2.1045,2.1201,69749841.0
2023-03-11 12:00:00+00:00,2.1199,2.1482,1.99,2.1274,67279590.0
2023-03-12 00:00:00+00:00,2.1272,2.1467,2.0649,2.1146,41757233.0
2023-03-12 12:00:00+00:00,2.1144,2.48,2.0344,2.4512,97704097.0
2023-03-13 00:00:00+00:00,2.4512,2.6336,2.4066,2.483,84689890.0
2023-03-13 12:00:00+00:00,2.4827,2.81,2.4493,2.6714,91352767.0
2023-03-14 00:00:00+00:00,2.6714,2.7247,2.5867,2.6651,38143155.0
2023-03-14 12:00:00+00:00,2.6648,3.0444,2.6352,2.7547,93848855.0
2023-03-15 00:00:00+00:00,2.7545,2.8252,2.6443,2.722,33935880.0
2023-03-15 12:00:00+00:00,2.7213,2.773,2.2398,2.2992,127550371.0
2023-03-16 00:00:00+00:00,2.2989,2.4445,2.24,2.4259,78643915.0
2023-03-16 12:00:00+00:00,2.426,2.4798,2.3415,2.3897,62439276.0
2023-03-17 00:00:00+00:00,2.3896,2.556,2.3459,2.5513,51712536.0
2023-03-17 12:00:00+00:00,2.5513,2.5691,2.33,2.5539,65452649.0
2023-03-18 00:00:00+00:00,2.5539,2.7695,2.5,2.7033,55649337.0
2023-03-18 12:00:00+00:00,2.7032,2.8433,2.436,2.4771,55117893.0
2023-03-19 00:00:00+00:00,2.4769,2.5646,2.446,2.5131,26006920.0
2023-03-19 12:00:00+00:00,2.513,2.629,2.4645,2.471,40143848.0
2023-03-20 00:00:00+00:00,2.471,2.5358,2.377,2.4054,38227181.0
2023-03-20 12:00:00+00:00,2.4059,2.4219,2.27,2.2833,41707479.0
2023-03-21 00:00:00+00:00,2.2823,2.3489,2.2196,2.3224,32085713.0
2023-03-21 12:00:00+00:00,2.3225,2.5375,2.318,2.4058,56468705.0
2023-03-22 00:00:00+00:00,2.4058,2.4059,2.324,2.3553,25759348.0
2023-03-22 12:00:00+00:00,2.355,2.4336,2.23,2.3666,72247121.0
2023-03-23 00:00:00+00:00,2.3666,2.43,2.3259,2.3477,26745427.0
2023-03-23 12:00:00+00:00,2.3476,2.422,2.2613,2.3157,39248283.0
2023-03-24 00:00:00+00:00,2.3159,2.3203,2.1,2.1422,43444700.0
2023-03-24 12:00:00+00:00,2.1423,2.1874,2.0834,2.141,53801964.0
2023-03-25 00:00:00+00:00,2.141,2.1934,2.0517,2.0806,30451656.0
2023-03-25 12:00:00+00:00,2.0806,2.1111,2.0118,2.0395,29833364.0
2023-03-26 00:00:00+00:00,2.0394,2.1966,2.01,2.1853,33435572.0
2023-03-26 12:00:00+00:00,2.1853,2.2929,2.125,2.1483,61124377.0
2023-03-27 00:00:00+00:00,2.1484,2.2229,2.1111,2.2129,44221212.0
2023-03-27 12:00:00+00:00,2.2129,2.2246,2.0406,2.0985,74833861.0
2023-03-28 00:00:00+00:00,2.0987,2.1148,2.029,2.0925,42909050.0
2023-03-28 12:00:00+00:00,2.0926,2.3825,2.0881,2.3329,85103723.0
2023-03-29 00:00:00+00:00,2.3331,2.478,2.3152,2.4775,59675692.0
2023-03-29 12:00:00+00:00,2.4774,2.499,2.3657,2.3801,45664784.0
2023-03-30 00:00:00+00:00,2.38,2.4626,2.3195,2.3419,49972357.0
2023-03-30 12:00:00+00:00,2.3418,2.3459,2.245,2.3303,39162947.0
2023-03-31 00:00:00+00:00,2.3303,2.3717,2.2715,2.3072,33781339.0
2023-03-31 12:00:00+00:00,2.3073,2.4996,2.2991,2.4545,55112608.0
2023-04-01 00:00:00+00:00,2.454,2.4861,2.3783,2.3918,30059337.0
2023-04-01 12:00:00+00:00,2.3916,2.4215,2.3603,2.406,20094941.0
2023-04-02 00:00:00+00:00,2.4061,2.428,2.3605,2.3939,18250895.0
2023-04-02 12:00:00+00:00,2.3939,2.4185,2.2918,2.3368,35046869.0
2023-04-03 00:00:00+00:00,2.3367,2.4266,2.2704,2.4157,27860259.0
2023-04-03 12:00:00+00:00,2.4158,2.488,2.3118,2.399,52419603.0
2023-04-04 00:00:00+00:00,2.3989,2.53,2.3601,2.5256,30641299.0
2023-04-04 12:00:00+00:00,2.5248,2.6002,2.4964,2.5818,46527098.0
2023-04-05 00:00:00+00:00,2.5813,2.8137,2.5623,2.6856,57014963.0
2023-04-05 12:00:00+00:00,2.686,2.7282,2.5735,2.5937,45400267.0
2023-04-06 00:00:00+00:00,2.5936,2.5979,2.4785,2.5115,36519680.0
2023-04-06 12:00:00+00:00,2.5113,2.6009,2.4743,2.5936,39594887.0
2023-04-07 00:00:00+00:00,2.5936,2.6379,2.5141,2.525,33197754.0
2023-04-07 12:00:00+00:00,2.5249,2.5717,2.479,2.4846,26330501.0
2023-04-08 00:00:00+00:00,2.4844,2.5159,2.422,2.4663,23422178.0
2023-04-08 12:00:00+00:00,2.4662,2.4684,2.3715,2.3842,18854344.0
2023-04-09 00:00:00+00:00,2.3842,2.4336,2.3004,2.3287,24739660.0
2023-04-09 12:00:00+00:00,2.3285,2.3789,2.2868,2.3437,25937728.0
2023-04-10 00:00:00+00:00,2.3436,2.4277,2.2924,2.4047,32143230.0
2023-04-10 12:00:00+00:00,2.4047,2.4729,2.3751,2.462,38226362.0
2023-04-11 00:00:00+00:00,2.4617,2.49,2.4212,2.4367,28074637.0
2023-04-11 12:00:00+00:00,2.4366,2.4448,2.3167,2.3305,33639862.0
2023-04-12 00:00:00+00:00,2.3304,2.3393,2.1891,2.2407,49049123.0
2023-04-12 12:00:00+00:00,2.2407,2.4199,2.2187,2.3273,83722710.0
2023-04-13 00:00:00+00:00,2.3273,2.401,2.2413,2.3491,54398288.0
2023-04-13 12:00:00+00:00,2.3491,2.4566,2.3478,2.4451,48446650.0
2023-04-14 00:00:00+00:00,2.4451,2.622,2.4407,2.607,62171334.0
2023-04-14 12:00:00+00:00,2.607,2.668,2.4555,2.6288,60000461.0
2023-04-15 00:00:00+00:00,2.6287,2.655,2.5325,2.5785,24348511.0
2023-04-15 12:00:00+00:00,2.5785,2.5939,2.4888,2.5055,24250217.0
2023-04-16 00:00:00+00:00,2.5056,2.5532,2.468,2.4995,21446245.0
2023-04-16 12:00:00+00:00,2.4995,2.651,2.472,2.5731,35323712.0
2023-04-17 00:00:00+00:00,2.5729,2.5959,2.49,2.5187,31336092.0
2023-04-17 12:00:00+00:00,2.5187,2.5353,2.4767,2.494,20986602.0
2023-04-18 00:00:00+00:00,2.4942,2.5633,2.42,2.5441,28804005.0
2023-04-18 12:00:00+00:00,2.5444,2.5619,2.4816,2.5294,26338838.0
2023-04-19 00:00:00+00:00,2.5293,2.5429,2.2071,2.3213,37634960.0
2023-04-19 12:00:00+00:00,2.3214,2.3492,2.2096,2.2568,24976039.0
2023-04-20 00:00:00+00:00,2.2567,2.2746,2.21,2.2204,19844360.0
2023-04-20 12:00:00+00:00,2.2209,2.2635,2.0972,2.1383,39182994.0
2023-04-21 00:00:00+00:00,2.1383,2.1891,2.1107,2.1172,23132977.0
2023-04-21 12:00:00+00:00,2.1172,2.1393,1.9832,2.0441,35186737.0
2023-04-22 00:00:00+00:00,2.0441,2.0797,2.0231,2.0623,14231297.0
2023-04-22 12:00:00+00:00,2.0623,2.1095,2.0499,2.101,16931430.0
2023-04-23 00:00:00+00:00,2.101,2.11,2.0575,2.1005,11573841.0
2023-04-23 12:00:00+00:00,2.1008,2.1197,1.985,2.0755,23902857.0
2023-04-24 00:00:00+00:00,2.0755,2.1566,2.0442,2.1541,30170967.0
2023-04-24 12:00:00+00:00,2.1542,2.165,2.0603,2.0814,29873491.0
2023-04-25 00:00:00+00:00,2.0814,2.0887,2.034,2.0592,20399556.0
2023-04-25 12:00:00+00:00,2.0599,2.1771,2.0125,2.1445,36703588.0
2023-04-26 00:00:00+00:00,2.1446,2.1973,2.0982,2.1885,23074438.0
2023-04-26 12:00:00+00:00,2.1892,2.2449,1.9458,2.0606,48946082.0
2023-04-27 00:00:00+00:00,2.0605,2.15,2.0499,2.0842,26332866.0
2023-04-27 12:00:00+00:00,2.0841,2.1847,2.0546,2.1402,28911605.0
2023-04-28 00:00:00+00:00,2.1402,2.1449,2.0791,2.0798,15153152.0
2023-04-28 12:00:00+00:00,2.0796,2.1031,2.0516,2.0851,15923220.0
2023-04-29 00:00:00+00:00,2.0852,2.1044,2.0709,2.1014,8551627.0
2023-04-29 12:00:00+00:00,2.1014,2.1239,2.0689,2.1018,11339639.0
2023-04-30 00:00:00+00:00,2.1018,2.1018,2.0553,2.0571,9307280.0
2023-04-30 12:00:00+00:00,2.0571,2.1097,2.0212,2.0256,19965670.0
2023-05-01 00:00:00+00:00,2.0258,2.0385,1.9682,2.0166,17097774.0
2023-05-01 12:00:00+00:00,2.0165,2.024,1.9359,1.9726,25393348.0
2023-05-02 00:00:00+00:00,1.9724,1.9854,1.9463,1.9743,14650439.0
2023-05-02 12:00:00+00:00,1.9743,2.0099,1.9461,1.9901,24484579.0
2023-05-03 00:00:00+00:00,1.9901,1.9923,1.9147,1.9208,15828169.0
2023-05-03 12:00:00+00:00,1.9208,2.05,1.855,2.0236,54727864.0
2023-05-04 00:00:00+00:00,2.0235,2.0238,1.9742,1.9779,16582569.0
2023-05-04 12:00:00+00:00,1.978,1.9812,1.8941,1.896,26465641.0
2023-05-05 00:00:00+00:00,1.896,1.9437,1.858,1.8744,29594073.0
2023-05-05 12:00:00+00:00,1.8744,1.9737,1.81,1.9328,56429158.0
2023-05-06 00:00:00+00:00,1.9329,1.9473,1.8268,1.8363,31824542.0
2023-05-06 12:00:00+00:00,1.8362,1.8469,1.7772,1.8418,29079044.0
2023-05-07 00:00:00+00:00,1.8417,1.8797,1.8052,1.8793,22754756.0
2023-05-07 12:00:00+00:00,1.8791,1.8795,1.8133,1.8269,25005753.0
2023-05-08 00:00:00+00:00,1.827,1.8439,1.6365,1.7191,41705889.0
2023-05-08 12:00:00+00:00,1.7191,1.848,1.5602,1.8269,68179301.0
2023-05-09 00:00:00+00:00,1.8267,1.946,1.7816,1.9027,134421855.0
2023-05-09 12:00:00+00:00,1.9026,1.949,1.84,1.8448,104135576.0
2023-05-10 00:00:00+00:00,1.8448,1.8879,1.8291,1.8809,44088990.0
2023-05-10 12:00:00+00:00,1.881,1.981,1.77,1.8726,83445357.0
2023-05-11 00:00:00+00:00,1.8724,1.873,1.7784,1.781,27077391.0
2023-05-11 12:00:00+00:00,1.7811,1.8074,1.609,1.6481,58853321.0
2023-05-12 00:00:00+00:00,1.6481,1.7549,1.5763,1.7473,53753270.0
2023-05-12 12:00:00+00:00,1.7472,1.9219,1.7382,1.9028,126161706.0
2023-05-13 00:00:00+00:00,1.9026,1.9488,1.8556,1.8838,74728321.0
2023-05-13 12:00:00+00:00,1.884,1.907,1.8618,1.8783,42628023.0
2023-05-14 00:00:00+00:00,1.8783,1.9428,1.8583,1.9116,39125487.0
2023-05-14 12:00:00+00:00,1.9116,1.96,1.9029,1.9267,38863823.0
2023-05-15 00:00:00+00:00,1.9268,2.1508,1.8961,2.0906,97850300.0
2023-05-15 12:00:00+00:00,2.0906,2.196,2.0751,2.1203,115963185.0
2023-05-16 00:00:00+00:00,2.1204,2.2131,2.0816,2.1688,108595061.0
2023-05-16 12:00:00+00:00,2.1685,2.3,2.144,2.2093,145268583.0
2023-05-17 00:00:00+00:00,2.2094,2.2599,2.1531,2.1645,75281853.0
2023-05-17 12:00:00+00:00,2.1643,2.5665,2.1535,2.3591,164009689.0
2023-05-18 00:00:00+00:00,2.3591,2.361,2.2392,2.265,66888912.0
2023-05-18 12:00:00+00:00,2.2649,2.2718,2.1119,2.1331,90014609.0
2023-05-19 00:00:00+00:00,2.133,2.1665,2.1103,2.1347,40880753.0
2023-05-19 12:00:00+00:00,2.1347,2.2325,2.0816,2.1746,75809064.0
2023-05-20 00:00:00+00:00,2.1745,2.184,2.108,2.142,30135383.0
2023-05-20 12:00:00+00:00,2.1421,2.1726,2.1284,2.148,23052834.0
2023-05-21 00:00:00+00:00,2.1481,2.1593,2.1015,2.122,23782686.0
2023-05-21 12:00:00+00:00,2.122,2.1309,2.0418,2.0676,36901821.0
2023-05-22 00:00:00+00:00,2.0676,2.0913,2.0231,2.0882,34174764.0
2023-05-22 12:00:00+00:00,2.0883,2.0999,2.0156,2.0254,32292042.0
2023-05-23 00:00:00+00:00,2.0254,2.1197,2.0014,2.0738,38950696.0
2023-05-23 12:00:00+00:00,2.0738,2.078,2.031,2.0393,27538532.0
2023-05-24 00:00:00+00:00,2.0392,2.0407,1.9295,1.955,40495347.0
2023-05-24 12:00:00+00:00,1.9549,2.0854,1.935,2.0503,53675048.0
2023-05-25 00:00:00+00:00,2.0503,2.0687,1.987,2.0251,37943029.0
2023-05-25 12:00:00+00:00,2.0252,2.0849,2.0069,2.0103,41153183.0
2023-05-26 00:00:00+00:00,2.0102,2.0279,1.9408,1.9819,39117948.0
2023-05-26 12:00:00+00:00,1.9821,2.0579,1.9659,1.9892,40102706.0
2023-05-27 00:00:00+00:00,1.989,1.998,1.9682,1.9804,16564563.0
2023-05-27 12:00:00+00:00,1.9805,1.9973,1.9506,1.9737,19321399.0
2023-05-28 00:00:00+00:00,1.9737,2.017,1.9574,1.9958,21080085.0
2023-05-28 12:00:00+00:00,1.9959,2.1328,1.9748,2.0973,39161202.0
2023-05-29 00:00:00+00:00,2.0972,2.1415,2.0661,2.1188,39271363.0
2023-05-29 12:00:00+00:00,2.1187,2.1859,2.0804,2.1804,53103181.0
2023-05-30 00:00:00+00:00,2.1803,2.2499,2.155,2.2093,49761701.0
2023-05-30 12:00:00+00:00,2.2093,2.2478,2.1444,2.1557,38125187.0
2023-05-31 00:00:00+00:00,2.1557,2.2085,2.0695,2.0899,46258508.0
2023-05-31 12:00:00+00:00,2.0899,2.1198,2.0703,2.091,26125146.0
2023-06-01 00:00:00+00:00,2.091,2.1059,2.0236,2.0662,23255492.0
2023-06-01 12:00:00+00:00,2.0661,2.1062,2.057,2.0824,21252714.0
2023-06-02 00:00:00+00:00,2.0825,2.307,2.054,2.291,49005213.0
2023-06-02 12:00:00+00:00,2.2908,2.38,2.2711,2.3021,67772318.0
2023-06-03 00:00:00+00:00,2.3022,2.35,2.2658,2.3055,28199727.0
2023-06-03 12:00:00+00:00,2.3055,2.3445,2.2728,2.3086,22888406.0
2023-06-04 00:00:00+00:00,2.3085,2.3787,2.2945,2.3329,27226953.0
2023-06-04 12:00:00+00:00,2.3328,2.3388,2.26,2.2737,24425404.0
2023-06-05 00:00:00+00:00,2.2739,2.332,2.2373,2.3071,33714994.0
2023-06-05 12:00:00+00:00,2.3072,2.3142,2.0618,2.2085,57985898.0
2023-06-06 00:00:00+00:00,2.2084,2.2559,2.1548,2.2384,36808954.0
2023-06-06 12:00:00+00:00,2.2386,2.4536,2.1901,2.4062,91810652.0
2023-06-07 00:00:00+00:00,2.4062,2.4267,2.3029,2.372,51100018.0
2023-06-07 12:00:00+00:00,2.3717,2.4255,2.2666,2.273,62101623.0
2023-06-08 00:00:00+00:00,2.2731,2.3171,2.165,2.1805,42038850.0
2023-06-08 12:00:00+00:00,2.1808,2.2566,2.1476,2.1536,38338922.0
2023-06-09 00:00:00+00:00,2.1537,2.2352,2.1345,2.2183,39779413.0
2023-06-09 12:00:00+00:00,2.2182,2.2372,2.1434,2.1579,36607921.0
2023-06-10 00:00:00+00:00,2.158,2.1592,1.64,1.8473,95043598.0
2023-06-10 12:00:00+00:00,1.8475,1.8912,1.7915,1.8125,43963891.0
2023-06-11 00:00:00+00:00,1.8124,1.8338,1.7678,1.781,32941891.0
2023-06-11 12:00:00+00:00,1.781,1.8851,1.7252,1.8257,59405492.0
2023-06-12 00:00:00+00:00,1.826,1.8587,1.7693,1.8219,43839910.0
2023-06-12 12:00:00+00:00,1.8219,1.8289,1.7425,1.7907,44443514.0
2023-06-13 00:00:00+00:00,1.7909,1.8348,1.7603,1.8222,32979214.0
2023-06-13 12:00:00+00:00,1.8222,1.855,1.7333,1.7766,53092134.0
2023-06-14 00:00:00+00:00,1.7765,1.7969,1.7546,1.7846,23796308.0
2023-06-14 12:00:00+00:00,1.7847,1.8112,1.6601,1.6809,46530675.0
2023-06-15 00:00:00+00:00,1.681,1.692,1.6145,1.6442,37575548.0
2023-06-15 12:00:00+00:00,1.6442,1.7209,1.6155,1.6842,40602782.0
2023-06-16 00:00:00+00:00,1.6842,1.7424,1.669,1.6917,24558079.0
2023-06-16 12:00:00+00:00,1.6915,1.785,1.6879,1.7532,32149201.0
2023-06-17 00:00:00+00:00,1.7533,1.9082,1.741,1.8089,28138937.0
2023-06-17 12:00:00+00:00,1.8089,1.8193,1.7784,1.7904,17555355.0
2023-06-18 00:00:00+00:00,1.7905,1.792,1.7585,1.781,16487288.0
2023-06-18 12:00:00+00:00,1.7811,1.7843,1.6948,1.7105,22882360.0
2023-06-19 00:00:00+00:00,1.7105,1.7407,1.687,1.7396,16727980.0
2023-06-19 12:00:00+00:00,1.7395,1.7847,1.7164,1.7734,27994548.0
2023-06-20 00:00:00+00:00,1.7732,1.8063,1.7641,1.7919,18478402.0
2023-06-20 12:00:00+00:00,1.7921,1.896,1.7606,1.8571,44334609.0
2023-06-21 00:00:00+00:00,1.8571,1.9214,1.85,1.8921,32641759.0
2023-06-21 12:00:00+00:00,1.8919,1.9816,1.862,1.9548,43021567.0
2023-06-22 00:00:00+00:00,1.9549,2.0415,1.91,1.9451,32109876.0
2023-06-22 12:00:00+00:00,1.945,1.9675,1.883,1.8879,25567579.0
2023-06-23 00:00:00+00:00,1.8881,1.9309,1.8868,1.9012,15450713.0
2023-06-23 12:00:00+00:00,1.9012,1.9842,1.8475,1.9302,31894427.0
2023-06-24 00:00:00+00:00,1.9303,1.9387,1.8864,1.8961,14122111.0
2023-06-24 12:00:00+00:00,1.896,1.9199,1.8066,1.8295,21138054.0
2023-06-25 00:00:00+00:00,1.8294,2.0093,1.8198,1.9666,30596219.0
2023-06-25 12:00:00+00:00,1.9666,1.9703,1.9065,1.9341,17412938.0
2023-06-26 00:00:00+00:00,1.934,1.9805,1.8787,1.9262,24261536.0
2023-06-26 12:00:00+00:00,1.9261,1.964,1.8694,1.9233,18644411.0
2023-06-27 00:00:00+00:00,1.9232,1.9947,1.9151,1.9632,20200062.0
2023-06-27 12:00:00+00:00,1.9631,1.9727,1.9115,1.9547,21772890.0
2023-06-28 00:00:00+00:00,1.9551,1.9577,1.8452,1.8631,20990609.0
2023-06-28 12:00:00+00:00,1.8632,1.9041,1.7975,1.8544,24461326.0
2023-06-29 00:00:00+00:00,1.8543,1.8995,1.852,1.8979,15089777.0
2023-06-29 12:00:00+00:00,1.8978,1.9236,1.853,1.875,17156506.0
2023-06-30 00:00:00+00:00,1.875,1.9915,1.8663,1.9721,25130630.0
2023-06-30 12:00:00+00:00,1.9723,2.0727,1.826,2.0526,52845038.0
2023-07-01 00:00:00+00:00,2.0529,2.142,2.0138,2.1124,27625915.0
2023-07-01 12:00:00+00:00,2.1128,2.1652,2.0966,2.1381,21566269.0
2023-07-02 00:00:00+00:00,2.138,2.1651,2.0787,2.1178,23835153.0
2023-07-02 12:00:00+00:00,2.1179,2.1823,2.0517,2.1234,28370904.0
2023-07-03 00:00:00+00:00,2.1234,2.2319,2.0792,2.17,35263774.0
2023-07-03 12:00:00+00:00,2.17,2.2477,2.1577,2.2377,24729248.0
2023-07-04 00:00:00+00:00,2.2376,2.2433,2.1746,2.2345,25969646.0
2023-07-04 12:00:00+00:00,2.2347,2.2364,2.1302,2.1503,21865861.0
2023-07-05 00:00:00+00:00,2.1504,2.1721,2.0384,2.0883,22311257.0
2023-07-05 12:00:00+00:00,2.0881,2.1032,2.021,2.0637,22743517.0
2023-07-06 00:00:00+00:00,2.0638,2.1575,2.0405,2.0606,23932571.0
2023-07-06 12:00:00+00:00,2.0605,2.0643,1.9083,1.9106,31864289.0
2023-07-07 00:00:00+00:00,1.9106,1.9367,1.8898,1.8979,21942228.0
2023-07-07 12:00:00+00:00,1.8972,1.9599,1.886,1.932,23366673.0
2023-07-08 00:00:00+00:00,1.9323,1.9664,1.908,1.9661,14859756.0
2023-07-08 12:00:00+00:00,1.9661,1.9745,1.911,1.9538,15081783.0
2023-07-09 00:00:00+00:00,1.9538,1.9731,1.935,1.9501,10829389.0
2023-07-09 12:00:00+00:00,1.9502,1.959,1.916,1.9226,10629389.0
2023-07-10 00:00:00+00:00,1.9228,1.9276,1.8582,1.8973,19579962.0
2023-07-10 12:00:00+00:00,1.8972,2.0169,1.8888,1.9573,31546716.0
2023-07-11 00:00:00+00:00,1.9573,1.9659,1.9173,1.9255,14378123.0
2023-07-11 12:00:00+00:00,1.9254,1.9314,1.8919,1.9141,15867799.0
2023-07-12 00:00:00+00:00,1.9141,1.936,1.9012,1.918,11090767.0
2023-07-12 12:00:00+00:00,1.9179,1.9336,1.8634,1.882,21392586.0
2023-07-13 00:00:00+00:00,1.8822,1.9199,1.8646,1.9133,13017711.0
2023-07-13 12:00:00+00:00,1.9134,2.3454,1.8918,2.2915,92724113.0
2023-07-14 00:00:00+00:00,2.2916,2.5288,2.2609,2.3467,79113866.0
2023-07-14 12:00:00+00:00,2.3468,2.4685,2.1671,2.3479,92075924.0
2023-07-15 00:00:00+00:00,2.3478,2.4908,2.336,2.4004,56077799.0
2023-07-15 12:00:00+00:00,2.4004,2.4194,2.3046,2.3127,29977194.0
2023-07-16 00:00:00+00:00,2.3126,2.34,2.2446,2.327,31229284.0
2023-07-16 12:00:00+00:00,2.327,2.3459,2.1655,2.1768,32414322.0
2023-07-17 00:00:00+00:00,2.1767,2.2276,2.091,2.1189,39208627.0
2023-07-17 12:00:00+00:00,2.1188,2.1492,1.9815,2.0603,65225984.0
2023-07-18 00:00:00+00:00,2.0603,2.0843,2.0106,2.0345,37222917.0
2023-07-18 12:00:00+00:00,2.0344,2.0625,1.98,2.0301,35294112.0
2023-07-19 00:00:00+00:00,2.0302,2.0749,2.0072,2.037,21939321.0
2023-07-19 12:00:00+00:00,2.0371,2.0992,1.9984,2.0799,36003693.0
2023-07-20 00:00:00+00:00,2.08,2.1798,2.0745,2.1601,32853118.0
2023-07-20 12:00:00+00:00,2.1599,2.1848,2.0247,2.0542,39185729.0
2023-07-21 00:00:00+00:00,2.0545,2.0869,2.0274,2.0389,19428691.0
2023-07-21 12:00:00+00:00,2.0388,2.0559,2.009,2.0222,17927167.0
2023-07-22 00:00:00+00:00,2.0222,2.0563,2.018,2.0358,14857076.0
2023-07-22 12:00:00+00:00,2.0358,2.0438,1.971,1.9962,16050504.0
2023-07-23 00:00:00+00:00,1.9962,2.0469,1.9846,2.0291,13787189.0
2023-07-23 12:00:00+00:00,2.029,2.0887,2.0092,2.0451,17771162.0
2023-07-24 00:00:00+00:00,2.0453,2.0547,1.8888,1.9289,30372285.0
2023-07-24 12:00:00+00:00,1.9289,1.994,1.9024,1.9773,22053301.0
2023-07-25 00:00:00+00:00,1.9773,1.995,1.9455,1.9508,18478005.0
2023-07-25 12:00:00+00:00,1.9507,2.059,1.9335,1.9554,54205279.0
2023-07-26 00:00:00+00:00,1.9555,1.9583,1.8936,1.8969,25007063.0
2023-07-26 12:00:00+00:00,1.8969,1.9669,1.885,1.9264,35133976.0
2023-07-27 00:00:00+00:00,1.9265,1.9654,1.902,1.9524,18744307.0
2023-07-27 12:00:00+00:00,1.9525,1.9526,1.8935,1.9149,18081294.0
2023-07-28 00:00:00+00:00,1.9148,1.9366,1.8993,1.9088,14867259.0
2023-07-28 12:00:00+00:00,1.9088,1.9427,1.9059,1.9269,16846970.0
2023-07-29 00:00:00+00:00,1.9269,1.9464,1.9208,1.9414,8741340.0
2023-07-29 12:00:00+00:00,1.9413,1.9555,1.9326,1.9468,8591168.0
2023-07-30 00:00:00+00:00,1.9468,1.9502,1.9226,1.9297,9534538.0
2023-07-30 12:00:00+00:00,1.9295,1.9585,1.8294,1.8916,24944776.0
2023-07-31 00:00:00+00:00,1.8916,1.911,1.8676,1.9016,17338190.0
2023-07-31 12:00:00+00:00,1.9017,1.906,1.8222,1.8451,24127817.0
2023-08-01 00:00:00+00:00,1.8452,1.8592,1.7674,1.8344,23530596.0
2023-08-01 12:00:00+00:00,1.8342,1.947,1.8181,1.9457,45233688.0
2023-08-02 00:00:00+00:00,1.9456,1.9582,1.8762,1.8864,22900925.0
2023-08-02 12:00:00+00:00,1.8864,1.8908,1.805,1.8521,24505006.0
2023-08-03 00:00:00+00:00,1.852,1.871,1.8292,1.8574,18183972.0
2023-08-03 12:00:00+00:00,1.8573,1.9194,1.844,1.8641,25764711.0
2023-08-04 00:00:00+00:00,1.8639,1.891,1.8559,1.8642,12785864.0
2023-08-04 12:00:00+00:00,1.8641,1.8968,1.8033,1.836,18101352.0
2023-08-05 00:00:00+00:00,1.836,1.8533,1.823,1.8425,9042933.0
2023-08-05 12:00:00+00:00,1.8425,1.8522,1.8333,1.851,7520946.0
2023-08-06 00:00:00+00:00,1.851,1.874,1.8439,1.8628,8158468.0
2023-08-06 12:00:00+00:00,1.8627,1.8642,1.8221,1.8312,8544693.0
2023-08-07 00:00:00+00:00,1.8312,1.8598,1.812,1.8398,9086570.0
2023-08-07 12:00:00+00:00,1.8396,1.847,1.77,1.8432,16992926.0
2023-08-08 00:00:00+00:00,1.8432,1.8846,1.8306,1.8518,18951262.0
2023-08-08 12:00:00+00:00,1.8518,1.8835,1.8375,1.8581,15216596.0
2023-08-09 00:00:00+00:00,1.858,1.8942,1.84,1.8777,12563760.0
2023-08-09 12:00:00+00:00,1.8775,1.9022,1.8447,1.8855,13925212.0
2023-08-10 00:00:00+00:00,1.8857,1.9391,1.8713,1.8722,19658249.0
2023-08-10 12:00:00+00:00,1.8721,1.9065,1.8532,1.8609,11869208.0
2023-08-11 00:00:00+00:00,1.8609,1.8627,1.8377,1.8529,8635454.0
2023-08-11 12:00:00+00:00,1.853,1.859,1.8255,1.8581,9349766.0
2023-08-12 00:00:00+00:00,1.8581,1.8677,1.8388,1.8523,6190440.0
2023-08-12 12:00:00+00:00,1.8524,1.8573,1.8369,1.8402,4043898.0
2023-08-13 00:00:00+00:00,1.8403,1.8463,1.8307,1.833,3934670.0
2023-08-13 12:00:00+00:00,1.833,1.8387,1.8117,1.8159,6922295.0
2023-08-14 00:00:00+00:00,1.8158,1.8418,1.8087,1.832,6752464.0
2023-08-14 12:00:00+00:00,1.832,1.8586,1.8291,1.8475,8229279.0
2023-08-15 00:00:00+00:00,1.8476,1.8554,1.8116,1.8127,7734855.0
2023-08-15 12:00:00+00:00,1.8129,1.8226,1.644,1.7288,30913117.0
2023-08-16 00:00:00+00:00,1.7331,1.7331,1.7124,1.7184,2315867.0
2023-08-16 12:00:00+00:00,1.7182,1.734,1.6283,1.6968,23190398.0
2023-08-17 00:00:00+00:00,1.6968,1.7391,1.668,1.7314,15013793.0
2023-08-17 12:00:00+00:00,1.7315,1.7386,1.3769,1.6226,83165718.0
2023-08-18 00:00:00+00:00,1.6228,1.6767,1.6029,1.6532,33244701.0
2023-08-18 12:00:00+00:00,1.6532,1.6698,1.6157,1.6333,27098880.0
2023-08-19 00:00:00+00:00,1.6335,1.653,1.6106,1.6485,10556480.0
2023-08-19 12:00:00+00:00,1.6485,1.6722,1.638,1.65,10385516.0
2023-08-20 00:00:00+00:00,1.65,1.664,1.6366,1.6608,6240228.0
2023-08-20 12:00:00+00:00,1.6609,1.6844,1.6416,1.6702,8579047.0
2023-08-21 00:00:00+00:00,1.6702,1.6852,1.6407,1.67,12133554.0
2023-08-21 12:00:00+00:00,1.6701,1.6728,1.5693,1.6212,18081612.0
