Date,Open,High,Low,Close,Volume
2021-04-29 00:00:00+00:00,0.59016,0.61152,0.5404,0.56548,80419059.0
2021-04-30 00:00:00+00:00,0.56545,0.63296,0.5511,0.62215,89687243.0
2021-05-01 00:00:00+00:00,0.62215,0.63034,0.59232,0.60442,44394191.0
2021-05-02 00:00:00+00:00,0.60471,0.6074,0.55127,0.58251,39592042.0
2021-05-03 00:00:00+00:00,0.58274,0.6795,0.58136,0.65859,119148809.0
2021-05-04 00:00:00+00:00,0.65884,0.72618,0.57275,0.57476,264581627.0
2021-05-05 00:00:00+00:00,0.57516,0.62086,0.56669,0.60592,109232879.0
2021-05-06 00:00:00+00:00,0.60573,0.60705,0.53685,0.5622,99187828.0
2021-05-07 00:00:00+00:00,0.56235,0.58142,0.52214,0.5469,92424578.0
2021-05-08 00:00:00+00:00,0.5467,0.5742,0.53502,0.5435,58266253.0
2021-05-09 00:00:00+00:00,0.54387,0.55059,0.5019,0.5441,59761291.0
2021-05-10 00:00:00+00:00,0.54408,0.5505,0.42033,0.46204,93646797.0
2021-05-11 00:00:00+00:00,0.46215,0.51264,0.44965,0.50394,96033950.0
2021-05-12 00:00:00+00:00,0.50379,0.5345,0.401,0.41181,96638202.0
2021-05-13 00:00:00+00:00,0.41182,0.45063,0.38496,0.42308,147757720.0
2021-05-14 00:00:00+00:00,0.42358,0.45975,0.41094,0.44057,75280350.0
2021-05-15 00:00:00+00:00,0.44028,0.51215,0.4307,0.43364,156484431.0
2021-05-16 00:00:00+00:00,0.4338,0.46807,0.39001,0.41564,101692223.0
2021-05-17 00:00:00+00:00,0.41559,0.41625,0.35753,0.37585,119933830.0
2021-05-18 00:00:00+00:00,0.37608,0.41994,0.37034,0.39263,89186459.0
2021-05-19 00:00:00+00:00,0.39273,0.40232,0.15118,0.247,221327521.0
2021-05-20 00:00:00+00:00,0.24702,0.3157,0.21381,0.31062,209582115.0
2021-05-21 00:00:00+00:00,0.31022,0.35249,0.23772,0.29078,205324326.0
2021-05-22 00:00:00+00:00,0.29069,0.47583,0.27374,0.44052,631956370.0
2021-05-23 00:00:00+00:00,0.43979,0.46923,0.23628,0.29217,597331828.0
2021-05-24 00:00:00+00:00,0.29206,0.32,0.25666,0.31261,285519771.0
2021-05-25 00:00:00+00:00,0.31249,0.32067,0.261,0.29312,163920623.0
2021-05-26 00:00:00+00:00,0.29363,0.38672,0.28263,0.37189,196507968.0
2021-05-27 00:00:00+00:00,0.37198,0.3762,0.326,0.33748,138287397.0
2021-05-28 00:00:00+00:00,0.33738,0.38141,0.30273,0.33809,252789385.0
2021-05-29 00:00:00+00:00,0.33788,0.3388,0.283,0.3051,121763997.0
2021-05-30 00:00:00+00:00,0.30516,0.33355,0.28033,0.31581,98954351.0
2021-05-31 00:00:00+00:00,0.31581,0.33495,0.29314,0.33353,90250867.0
2021-06-01 00:00:00+00:00,0.33368,0.3345,0.30976,0.32345,69029347.0
2021-06-02 00:00:00+00:00,0.32349,0.33885,0.31196,0.33241,60998088.0
2021-06-03 00:00:00+00:00,0.33215,0.36926,0.3202,0.36333,131139060.0
2021-06-04 00:00:00+00:00,0.36334,0.36946,0.30506,0.33284,112306382.0
2021-06-05 00:00:00+00:00,0.33291,0.34539,0.30913,0.31777,74122939.0
2021-06-06 00:00:00+00:00,0.31778,0.33144,0.31541,0.32516,57756231.0
2021-06-07 00:00:00+00:00,0.32523,0.33155,0.29115,0.29503,55120389.0
2021-06-08 00:00:00+00:00,0.29503,0.30029,0.24977,0.28049,120979544.0
2021-06-09 00:00:00+00:00,0.28047,0.29139,0.26186,0.29134,95212206.0
2021-06-10 00:00:00+00:00,0.29137,0.30515,0.27634,0.30051,111371197.0
2021-06-11 00:00:00+00:00,0.30059,0.34248,0.28224,0.30619,191114416.0
2021-06-12 00:00:00+00:00,0.30619,0.30694,0.25505,0.26266,192768269.0
2021-06-13 00:00:00+00:00,0.26267,0.27753,0.25301,0.27632,93780189.0
2021-06-14 00:00:00+00:00,0.27631,0.28458,0.26796,0.28392,89323096.0
2021-06-15 00:00:00+00:00,0.28387,0.28932,0.27234,0.28637,85767899.0
2021-06-16 00:00:00+00:00,0.28637,0.29985,0.26554,0.27051,125859540.0
2021-06-17 00:00:00+00:00,0.27043,0.28493,0.26423,0.27168,63702962.0
2021-06-18 00:00:00+00:00,0.27174,0.27277,0.24135,0.25573,61601440.0
2021-06-19 00:00:00+00:00,0.2559,0.25779,0.24418,0.24528,41501637.0
2021-06-20 00:00:00+00:00,0.24539,0.24827,0.22051,0.23792,63805687.0
2021-06-21 00:00:00+00:00,0.23778,0.23923,0.17788,0.1789,145073762.0
2021-06-22 00:00:00+00:00,0.17886,0.19242,0.14675,0.17415,178035282.0
2021-06-23 00:00:00+00:00,0.17418,0.20795,0.16643,0.19202,173624966.0
2021-06-24 00:00:00+00:00,0.19203,0.21164,0.17922,0.2031,129674574.0
2021-06-25 00:00:00+00:00,0.20311,0.21142,0.18122,0.18247,136153416.0
2021-06-26 00:00:00+00:00,0.18246,0.18882,0.17011,0.18418,80416892.0
2021-06-27 00:00:00+00:00,0.18422,0.19047,0.17583,0.19006,61849931.0
2021-06-28 00:00:00+00:00,0.19012,0.20468,0.18764,0.20395,76671740.0
2021-06-29 00:00:00+00:00,0.204,0.22932,0.20226,0.22699,94450855.0
2021-06-30 00:00:00+00:00,0.22706,0.24532,0.21192,0.24416,172682986.0
2021-07-01 00:00:00+00:00,0.24416,0.27141,0.23874,0.25163,348706599.0
2021-07-02 00:00:00+00:00,0.25146,0.25488,0.22144,0.24377,162797496.0
2021-07-03 00:00:00+00:00,0.24372,0.27714,0.23413,0.26474,197876368.0
2021-07-04 00:00:00+00:00,0.26476,0.30194,0.25455,0.2759,306587584.0
2021-07-05 00:00:00+00:00,0.2759,0.28811,0.25621,0.26636,178193154.0
2021-07-06 00:00:00+00:00,0.2664,0.33981,0.26613,0.30932,359520575.0
2021-07-07 00:00:00+00:00,0.30942,0.44608,0.30796,0.39988,1038111320.0
2021-07-08 00:00:00+00:00,0.39999,0.535,0.38454,0.42635,2121301946.0
2021-07-09 00:00:00+00:00,0.4262,0.5127,0.37,0.49334,1400208283.0
2021-07-10 00:00:00+00:00,0.49332,0.54471,0.4607,0.49173,1199876342.0
2021-07-11 00:00:00+00:00,0.49172,0.50465,0.45285,0.48983,556936483.0
2021-07-12 00:00:00+00:00,0.48983,0.49119,0.415,0.41751,465626091.0
2021-07-13 00:00:00+00:00,0.41717,0.46771,0.40764,0.43401,688332168.0
2021-07-14 00:00:00+00:00,0.43417,0.61351,0.3824,0.59105,1449348069.0
2021-07-15 00:00:00+00:00,0.59092,0.6933,0.51375,0.54331,2043686067.0
2021-07-16 00:00:00+00:00,0.54331,0.60544,0.47655,0.48747,1038298357.0
2021-07-17 00:00:00+00:00,0.48755,0.49142,0.42301,0.4477,861128157.0
2021-07-18 00:00:00+00:00,0.44771,0.52091,0.44544,0.48291,878331871.0
2021-07-19 00:00:00+00:00,0.4829,0.48694,0.417,0.43985,603464282.0
2021-07-20 00:00:00+00:00,0.43979,0.4414,0.36106,0.38449,753180031.0
2021-07-21 00:00:00+00:00,0.38442,0.48243,0.37386,0.47332,826278730.0
2021-07-22 00:00:00+00:00,0.47331,0.51504,0.46337,0.49741,712430863.0
2021-07-23 00:00:00+00:00,0.4974,0.689,0.495,0.65804,1313583803.0
2021-07-24 00:00:00+00:00,0.65837,0.84438,0.6261,0.73006,1507120364.0
2021-07-25 00:00:00+00:00,0.73035,0.78457,0.6689,0.75507,888995122.0
2021-07-26 00:00:00+00:00,0.75507,0.76694,0.59589,0.65727,755195328.0
2021-07-27 00:00:00+00:00,0.65712,0.7541,0.575,0.67569,1097109352.0
2021-07-28 00:00:00+00:00,0.67562,0.7563,0.65059,0.67988,588130025.0
2021-07-29 00:00:00+00:00,0.67955,0.69839,0.64001,0.66295,351227017.0
2021-07-30 00:00:00+00:00,0.66288,0.67134,0.61579,0.65705,284794528.0
2021-07-31 00:00:00+00:00,0.65715,0.6749,0.6265,0.63901,235459149.0
2021-08-01 00:00:00+00:00,0.63898,0.64337,0.5725,0.5879,280075189.0
2021-08-02 00:00:00+00:00,0.58809,0.65144,0.5879,0.61155,293401551.0
2021-08-03 00:00:00+00:00,0.61173,0.61376,0.57514,0.59102,170419123.0
2021-08-04 00:00:00+00:00,0.59102,0.66517,0.58075,0.65255,344807498.0
2021-08-05 00:00:00+00:00,0.65254,0.65967,0.60212,0.6375,219296565.0
2021-08-06 00:00:00+00:00,0.63765,0.64759,0.61751,0.63704,184429266.0
2021-08-07 00:00:00+00:00,0.63698,0.6566,0.61209,0.6408,219084625.0
2021-08-08 00:00:00+00:00,0.64092,0.6716,0.6024,0.61564,232606380.0
2021-08-09 00:00:00+00:00,0.61564,0.63381,0.59792,0.6266,152346689.0
2021-08-10 00:00:00+00:00,0.62633,0.70674,0.61502,0.6796,486248636.0
2021-08-11 00:00:00+00:00,0.6796,0.74074,0.65606,0.67395,302142733.0
2021-08-12 00:00:00+00:00,0.67409,0.6813,0.6206,0.63662,223217648.0
2021-08-13 00:00:00+00:00,0.63666,0.66554,0.6305,0.6639,174082286.0
2021-08-14 00:00:00+00:00,0.6637,0.66427,0.6133,0.63716,167253874.0
2021-08-15 00:00:00+00:00,0.6373,0.66999,0.61,0.64663,247032649.0
2021-08-16 00:00:00+00:00,0.64673,0.69567,0.62,0.63327,343305873.0
2021-08-17 00:00:00+00:00,0.63334,0.68722,0.57381,0.60906,353032416.0
2021-08-18 00:00:00+00:00,0.60925,0.61784,0.55125,0.58173,199216645.0
2021-08-19 00:00:00+00:00,0.5816,0.60042,0.55652,0.59922,184734423.0
2021-08-20 00:00:00+00:00,0.59931,0.62,0.58693,0.61436,174280777.0
2021-08-21 00:00:00+00:00,0.61423,0.71671,0.60945,0.66183,679718294.0
2021-08-22 00:00:00+00:00,0.66185,0.71031,0.6216,0.65826,289688504.0
2021-08-23 00:00:00+00:00,0.65821,0.69497,0.651,0.6777,285678923.0
2021-08-24 00:00:00+00:00,0.67728,0.686,0.58,0.61438,221952079.0
2021-08-25 00:00:00+00:00,0.6142,0.74986,0.59,0.73868,579130694.0
2021-08-26 00:00:00+00:00,0.73886,0.86595,0.6739,0.67738,1136883838.0
2021-08-27 00:00:00+00:00,0.67725,0.71999,0.64324,0.70937,439086455.0
2021-08-28 00:00:00+00:00,0.7096,0.8147,0.69363,0.76099,606155637.0
2021-08-29 00:00:00+00:00,0.76134,1.048,0.7402,1.00495,1521327602.0
2021-08-30 00:00:00+00:00,1.00495,1.20971,0.95786,0.97665,1304704036.0
2021-08-31 00:00:00+00:00,0.97633,0.9971,0.89341,0.95392,454132344.0
2021-09-01 00:00:00+00:00,0.95405,1.13281,0.93213,1.00819,727420744.0
2021-09-02 00:00:00+00:00,1.00814,1.06203,0.97199,1.00599,326901840.0
2021-09-03 00:00:00+00:00,1.00598,1.02053,0.95092,1.00289,233570963.0
2021-09-04 00:00:00+00:00,1.00264,1.099,0.97558,0.99552,389915897.0
2021-09-05 00:00:00+00:00,0.99582,1.01747,0.952,0.97819,193028437.0
2021-09-06 00:00:00+00:00,0.97817,1.00424,0.8943,0.9611,231345715.0
2021-09-07 00:00:00+00:00,0.9611,0.97212,0.55076,0.75196,492557133.0
2021-09-08 00:00:00+00:00,0.75212,0.84326,0.68548,0.79203,382011722.0
2021-09-09 00:00:00+00:00,0.79202,0.883,0.76731,0.87318,232221114.0
2021-09-10 00:00:00+00:00,0.87285,0.87983,0.75239,0.78285,191221385.0
2021-09-11 00:00:00+00:00,0.78292,0.81932,0.76303,0.80198,110001193.0
2021-09-12 00:00:00+00:00,0.80192,0.85,0.7763,0.81241,137922482.0
2021-09-13 00:00:00+00:00,0.81244,0.8156,0.7066,0.74526,124608327.0
2021-09-14 00:00:00+00:00,0.74544,0.79534,0.73883,0.79199,96501891.0
2021-09-15 00:00:00+00:00,0.79186,0.81856,0.76481,0.80795,91134790.0
2021-09-16 00:00:00+00:00,0.808,0.841,0.77619,0.82062,150346828.0
2021-09-17 00:00:00+00:00,0.82052,0.82736,0.75794,0.77198,108055493.0
2021-09-18 00:00:00+00:00,0.77198,0.78866,0.75858,0.77851,67313499.0
2021-09-19 00:00:00+00:00,0.77871,0.77892,0.734,0.74315,64629987.0
2021-09-20 00:00:00+00:00,0.74307,0.74422,0.61051,0.63538,154017148.0
2021-09-21 00:00:00+00:00,0.63523,0.69619,0.57781,0.59886,206883165.0
2021-09-22 00:00:00+00:00,0.59873,0.70318,0.58122,0.69294,164231296.0
2021-09-23 00:00:00+00:00,0.69282,0.75226,0.68491,0.73315,189084316.0
2021-09-24 00:00:00+00:00,0.73309,0.75059,0.62152,0.67852,150659176.0
2021-09-25 00:00:00+00:00,0.67853,0.69754,0.64598,0.66618,88313156.0
2021-09-26 00:00:00+00:00,0.66625,0.6876,0.61888,0.65469,132806453.0
2021-09-27 00:00:00+00:00,0.65464,0.67777,0.62875,0.62998,77012830.0
2021-09-28 00:00:00+00:00,0.62994,0.63641,0.59082,0.59362,90072729.0
2021-09-29 00:00:00+00:00,0.59341,0.63039,0.58438,0.60221,120655527.0
2021-09-30 00:00:00+00:00,0.60221,0.673,0.59986,0.66912,153220886.0
2021-10-01 00:00:00+00:00,0.66912,0.82283,0.65711,0.80815,270677200.0
2021-10-02 00:00:00+00:00,0.80832,0.83673,0.77003,0.78456,172189133.0
2021-10-03 00:00:00+00:00,0.78439,0.87438,0.75221,0.86772,170278378.0
2021-10-04 00:00:00+00:00,0.86795,0.87346,0.78497,0.82516,282162731.0
2021-10-05 00:00:00+00:00,0.82506,0.82624,0.76481,0.80471,114664126.0
2021-10-06 00:00:00+00:00,0.80479,0.84509,0.741,0.8168,140444387.0
2021-10-07 00:00:00+00:00,0.81684,0.82006,0.77021,0.80157,98380401.0
2021-10-08 00:00:00+00:00,0.80185,0.83781,0.76931,0.78252,145235817.0
2021-10-09 00:00:00+00:00,0.78268,0.81058,0.77143,0.80188,109696220.0
2021-10-10 00:00:00+00:00,0.80201,0.80216,0.7425,0.74753,93736139.0
2021-10-11 00:00:00+00:00,0.74747,0.7725,0.72,0.74097,91253149.0
2021-10-12 00:00:00+00:00,0.74106,0.74131,0.6818,0.72156,99922565.0
2021-10-13 00:00:00+00:00,0.72134,0.74564,0.70265,0.74374,91261641.0
2021-10-14 00:00:00+00:00,0.74394,0.79777,0.73312,0.78258,108711530.0
2021-10-15 00:00:00+00:00,0.78277,0.79344,0.7221,0.74043,117037745.0
2021-10-16 00:00:00+00:00,0.74076,0.75482,0.73123,0.74974,57487092.0
2021-10-17 00:00:00+00:00,0.74986,0.76296,0.70555,0.72336,74977991.0
2021-10-18 00:00:00+00:00,0.72322,0.76731,0.71702,0.7333,87613247.0
2021-10-19 00:00:00+00:00,0.73348,0.74175,0.72308,0.73256,50453316.0
2021-10-20 00:00:00+00:00,0.7328,0.7894,0.726,0.77784,86302420.0
2021-10-21 00:00:00+00:00,0.77787,0.80352,0.751,0.75564,101537751.0
2021-10-22 00:00:00+00:00,0.75572,0.78042,0.74139,0.75724,69711539.0
2021-10-23 00:00:00+00:00,0.75745,0.76572,0.74,0.76536,45092586.0
2021-10-24 00:00:00+00:00,0.76549,0.7961,0.75573,0.79412,99836647.0
2021-10-25 00:00:00+00:00,0.79432,0.82144,0.7703,0.80789,121237189.0
2021-10-26 00:00:00+00:00,0.80775,0.87691,0.80091,0.83095,144894085.0
2021-10-27 00:00:00+00:00,0.83082,0.89062,0.6938,0.76453,219602197.0
2021-10-28 00:00:00+00:00,0.76494,0.9489,0.74861,0.94137,357170729.0
2021-10-29 00:00:00+00:00,0.94073,1.19,0.9158,1.1656,1006460965.0
2021-10-30 00:00:00+00:00,1.1656,2.37742,1.06147,1.80341,2392605149.0
2021-10-31 00:00:00+00:00,1.80334,2.45617,1.44057,1.57143,2018692545.0
2021-11-01 00:00:00+00:00,1.57142,2.36228,1.52787,2.13328,2036636942.0
2021-11-02 00:00:00+00:00,2.13253,3.29362,2.08,3.06438,2673751391.0
2021-11-03 00:00:00+00:00,3.06429,3.456,2.7005,3.21206,1703689687.0
2021-11-04 00:00:00+00:00,3.21216,3.29999,2.60271,2.70229,775453868.0
2021-11-05 00:00:00+00:00,2.70229,2.80391,2.44107,2.55268,479186043.0
2021-11-06 00:00:00+00:00,2.5536,2.86292,2.52284,2.70113,455858177.0
2021-11-07 00:00:00+00:00,2.70125,2.73975,2.60199,2.69287,167204217.0
2021-11-08 00:00:00+00:00,2.69287,2.7435,2.46,2.57566,258167184.0
2021-11-09 00:00:00+00:00,2.57533,2.57633,2.35608,2.386,224947147.0
2021-11-10 00:00:00+00:00,2.38576,2.698,2.0,2.29358,423366299.0
2021-11-11 00:00:00+00:00,2.29357,2.56643,2.24777,2.4264,212213373.0
2021-11-12 00:00:00+00:00,2.42606,2.83623,2.38184,2.62997,619991859.0
2021-11-13 00:00:00+00:00,2.62999,3.2,2.58061,2.80175,892030462.0
2021-11-14 00:00:00+00:00,2.80171,2.97556,2.74,2.84245,333223461.0
2021-11-15 00:00:00+00:00,2.84262,3.00249,2.7,2.79829,261499361.0
2021-11-16 00:00:00+00:00,2.7983,3.41,2.262,3.24813,1074467918.0
2021-11-17 00:00:00+00:00,3.24823,3.82064,3.111,3.76212,1217341436.0
2021-11-18 00:00:00+00:00,3.76193,4.68445,3.58887,4.31181,1363045732.0
2021-11-19 00:00:00+00:00,4.31144,4.51007,3.96,4.41435,614335890.0
2021-11-20 00:00:00+00:00,4.41359,4.45346,4.00866,4.21358,338076769.0
2021-11-21 00:00:00+00:00,4.21359,4.46594,3.85,4.01317,326932328.0
2021-11-22 00:00:00+00:00,4.01353,4.985,3.75,4.95617,646414411.0
2021-11-23 00:00:00+00:00,4.95611,5.69335,4.86194,5.35456,931424027.0
2021-11-24 00:00:00+00:00,5.35431,8.05555,5.25032,7.46934,1416208250.0
2021-11-25 00:00:00+00:00,7.46934,8.5,6.68788,7.18169,960202967.0
2021-11-26 00:00:00+00:00,7.18059,7.77396,6.31,7.00171,708474740.0
2021-11-27 00:00:00+00:00,7.00374,7.12131,6.18733,6.54781,326812027.0
2021-11-28 00:00:00+00:00,6.54782,7.58834,5.7572,7.51159,745996965.0
2021-11-29 00:00:00+00:00,7.51261,7.95,6.92,6.98428,594260746.0
2021-11-30 00:00:00+00:00,6.98427,7.1961,6.6225,6.7985,348089837.0
2021-12-01 00:00:00+00:00,6.79788,7.04666,6.3,6.5752,254280875.0
2021-12-02 00:00:00+00:00,6.57597,6.86315,6.00427,6.69178,354747856.0
2021-12-03 00:00:00+00:00,6.69266,7.0,5.65,6.02,323342048.0
2021-12-04 00:00:00+00:00,6.02,6.19934,4.09,6.0688,669693243.0
2021-12-05 00:00:00+00:00,6.0688,6.14771,5.18522,5.40608,288532243.0
2021-12-06 00:00:00+00:00,5.40608,5.69,4.759,5.48236,371055665.0
2021-12-07 00:00:00+00:00,5.48186,5.73367,5.21554,5.30154,233332510.0
2021-12-08 00:00:00+00:00,5.30021,5.49907,5.00329,5.34361,179635387.0
2021-12-09 00:00:00+00:00,5.34445,5.67777,5.09443,5.19283,329696381.0
2021-12-10 00:00:00+00:00,5.1925,5.36488,4.808,4.83667,222449709.0
2021-12-11 00:00:00+00:00,4.83602,5.133,4.71454,5.05442,154826898.0
2021-12-12 00:00:00+00:00,5.05457,5.50743,5.03127,5.45498,235456003.0
2021-12-13 00:00:00+00:00,5.45541,5.62,4.675,4.7932,223760594.0
2021-12-14 00:00:00+00:00,4.7937,4.9007,4.5406,4.7691,199968003.0
2021-12-15 00:00:00+00:00,4.769,5.1997,4.42,5.134,258924885.0
2021-12-16 00:00:00+00:00,5.134,5.35,4.9038,4.9454,183080409.0
