Date,Open,High,Low,Close,Volume
2020-12-24 12:00:00+00:00,283.28,299.7,279.65,296.74,339241.141
2020-12-25 00:00:00+00:00,296.66,323.21,293.22,321.22,453310.363
2020-12-25 12:00:00+00:00,321.12,325.58,304.98,319.37,418808.738
2020-12-26 00:00:00+00:00,319.4,328.59,310.01,317.1,450300.63
2020-12-26 12:00:00+00:00,317.1,330.81,314.25,324.06,479772.375
2020-12-27 00:00:00+00:00,323.95,345.73,318.99,327.45,535627.77
2020-12-27 12:00:00+00:00,327.45,367.73,306.18,338.42,952508.727
2020-12-28 00:00:00+00:00,338.32,375.0,334.14,371.8,577825.985
2020-12-28 12:00:00+00:00,371.88,377.72,351.3,361.12,459927.162
2020-12-29 00:00:00+00:00,361.16,367.55,334.51,351.06,444701.235
2020-12-29 12:00:00+00:00,351.13,355.14,330.64,353.37,303189.288
2020-12-30 00:00:00+00:00,353.33,367.71,341.43,350.93,484285.512
2020-12-30 12:00:00+00:00,350.8,360.85,345.91,359.26,248926.676
2020-12-31 00:00:00+00:00,359.33,361.93,346.89,351.15,269510.652
2020-12-31 12:00:00+00:00,351.08,352.61,334.56,342.49,280090.569
2021-01-01 00:00:00+00:00,342.49,355.96,336.0,348.63,282271.641
2021-01-01 12:00:00+00:00,348.65,353.0,331.0,342.0,220793.746
2021-01-02 00:00:00+00:00,341.99,353.27,333.48,343.32,267514.797
2021-01-02 12:00:00+00:00,343.32,368.8,342.7,354.88,538132.571
2021-01-03 00:00:00+00:00,354.92,396.7,354.69,390.03,760799.319
2021-01-03 12:00:00+00:00,390.06,435.65,382.17,425.18,988776.241
2021-01-04 00:00:00+00:00,425.15,468.2,378.08,404.57,1097602.727
2021-01-04 12:00:00+00:00,404.72,413.46,389.66,405.66,472066.746
2021-01-05 00:00:00+00:00,405.77,425.86,390.0,414.11,514151.995
2021-01-05 12:00:00+00:00,414.05,423.78,399.98,418.74,365487.312
2021-01-06 00:00:00+00:00,418.92,442.68,410.94,440.81,435742.008
2021-01-06 12:00:00+00:00,440.88,459.18,427.38,454.23,460248.218
2021-01-07 00:00:00+00:00,454.26,467.8,432.43,450.31,365523.585
2021-01-07 12:00:00+00:00,450.36,485.3,425.38,448.99,750340.988
2021-01-08 00:00:00+00:00,448.77,453.76,402.08,445.72,531656.582
2021-01-08 12:00:00+00:00,445.73,455.5,418.69,437.33,530403.3
2021-01-09 00:00:00+00:00,437.54,461.45,418.08,450.37,479650.184
2021-01-09 12:00:00+00:00,450.56,590.0,445.0,576.54,1303474.663
2021-01-10 00:00:00+00:00,576.49,630.0,548.0,559.55,1370763.933
2021-01-10 12:00:00+00:00,558.98,623.98,549.42,601.44,1539485.153
2021-01-11 00:00:00+00:00,601.36,604.6,457.14,486.12,1371141.956
2021-01-11 12:00:00+00:00,486.09,499.69,400.19,476.91,1211991.632
2021-01-12 00:00:00+00:00,476.69,510.95,457.23,478.27,566561.358
2021-01-12 12:00:00+00:00,478.3,485.79,443.74,452.27,431288.407
2021-01-13 00:00:00+00:00,452.31,488.36,435.35,477.07,581847.927
2021-01-13 12:00:00+00:00,476.99,501.5,470.22,496.75,291905.818
2021-01-14 00:00:00+00:00,496.75,515.77,483.95,507.65,322401.584
2021-01-14 12:00:00+00:00,507.65,539.79,498.37,527.67,448113.794
2021-01-15 00:00:00+00:00,527.62,537.09,495.85,505.72,324849.416
2021-01-15 12:00:00+00:00,505.77,513.7,452.23,491.1,511779.994
2021-01-16 00:00:00+00:00,491.11,507.33,473.85,504.33,266582.743
2021-01-16 12:00:00+00:00,504.48,516.73,480.43,490.14,315205.574
2021-01-17 00:00:00+00:00,490.22,496.4,461.65,478.4,239222.036
2021-01-17 12:00:00+00:00,478.46,490.94,468.52,480.0,164975.923
2021-01-18 00:00:00+00:00,479.88,491.77,470.07,482.35,175755.597
2021-01-18 12:00:00+00:00,482.21,515.0,481.23,509.66,329043.123
2021-01-19 00:00:00+00:00,509.78,538.68,503.49,536.13,374295.824
2021-01-19 12:00:00+00:00,536.13,554.96,506.01,507.75,410368.094
2021-01-20 00:00:00+00:00,507.84,519.08,472.2,480.65,355073.235
2021-01-20 12:00:00+00:00,480.65,499.92,470.29,497.48,265636.449
2021-01-21 00:00:00+00:00,497.48,499.92,440.26,445.73,309459.867
2021-01-21 12:00:00+00:00,445.92,456.18,405.05,418.74,412196.777
2021-01-22 00:00:00+00:00,418.66,434.32,391.53,430.23,432128.771
2021-01-22 12:00:00+00:00,430.32,450.85,428.54,440.32,263914.511
2021-01-23 00:00:00+00:00,440.44,444.31,419.28,421.72,231089.324
2021-01-23 12:00:00+00:00,421.74,437.53,419.02,431.89,174232.661
2021-01-24 00:00:00+00:00,431.7,449.53,426.14,446.02,205424.219
2021-01-24 12:00:00+00:00,446.04,448.4,421.71,439.98,199629.253
2021-01-25 00:00:00+00:00,440.0,457.78,438.84,450.01,239844.28
2021-01-25 12:00:00+00:00,450.02,466.22,430.75,432.29,266519.105
2021-01-26 00:00:00+00:00,432.37,439.0,421.02,431.8,181470.787
2021-01-26 12:00:00+00:00,431.96,433.62,413.3,428.12,181400.921
2021-01-27 00:00:00+00:00,428.21,428.71,388.9,389.16,248969.64
2021-01-27 12:00:00+00:00,389.41,397.88,369.75,377.43,392077.268
2021-01-28 00:00:00+00:00,377.56,398.87,370.43,392.54,219378.661
2021-01-28 12:00:00+00:00,392.54,415.1,390.61,405.38,220559.541
2021-01-29 00:00:00+00:00,405.28,430.77,391.56,425.1,429092.224
2021-01-29 12:00:00+00:00,425.01,436.08,401.04,407.7,279942.366
2021-01-30 00:00:00+00:00,407.7,417.06,392.33,403.7,176816.24
2021-01-30 12:00:00+00:00,403.88,421.06,397.68,417.8,200334.019
2021-01-31 00:00:00+00:00,417.8,417.8,400.5,410.2,134177.266
2021-01-31 12:00:00+00:00,410.15,415.93,391.15,400.09,155711.08
2021-02-01 00:00:00+00:00,400.0,446.53,390.0,432.76,338481.263
2021-02-01 12:00:00+00:00,432.75,435.29,402.13,414.95,291494.916
2021-02-02 00:00:00+00:00,415.01,433.69,411.44,422.54,242982.704
2021-02-02 12:00:00+00:00,422.47,436.0,419.89,431.04,217632.679
2021-02-03 00:00:00+00:00,430.92,447.65,430.78,432.76,306836.349
2021-02-03 12:00:00+00:00,432.76,450.74,428.0,446.81,224119.066
2021-02-04 00:00:00+00:00,446.79,456.37,420.12,425.66,295368.884
2021-02-04 12:00:00+00:00,425.7,430.18,413.0,421.32,199999.76
2021-02-05 00:00:00+00:00,421.28,439.22,417.74,438.58,205745.772
2021-02-05 12:00:00+00:00,438.64,449.63,430.0,448.2,267462.331
2021-02-06 00:00:00+00:00,448.34,491.51,446.74,480.78,664086.331
2021-02-06 12:00:00+00:00,480.77,484.52,455.43,459.12,331323.777
2021-02-07 00:00:00+00:00,459.09,465.06,441.33,456.69,288152.055
2021-02-07 12:00:00+00:00,456.68,465.0,430.0,445.76,288675.295
2021-02-08 00:00:00+00:00,445.62,460.86,437.01,455.42,196882.64
2021-02-08 12:00:00+00:00,455.47,490.5,450.3,485.0,444013.808
2021-02-09 00:00:00+00:00,484.95,510.54,476.4,487.93,456550.241
2021-02-09 12:00:00+00:00,487.98,521.15,472.81,516.06,451607.107
2021-02-10 00:00:00+00:00,515.97,544.24,504.51,528.3,635466.362
2021-02-10 12:00:00+00:00,528.31,528.31,464.13,495.53,600047.722
2021-02-11 00:00:00+00:00,495.39,529.18,490.75,521.1,308452.871
2021-02-11 12:00:00+00:00,521.12,544.39,514.29,530.78,390783.116
2021-02-12 00:00:00+00:00,530.78,550.94,510.0,544.28,376660.328
2021-02-12 12:00:00+00:00,544.41,581.0,521.83,577.54,517827.092
2021-02-13 00:00:00+00:00,577.31,590.0,541.0,553.92,463492.073
2021-02-13 12:00:00+00:00,554.19,669.82,548.98,668.9,908200.33
2021-02-14 00:00:00+00:00,669.05,729.0,660.93,695.48,949311.883
2021-02-14 12:00:00+00:00,695.62,750.47,652.38,721.7,899659.087
2021-02-15 00:00:00+00:00,721.49,749.28,586.76,720.03,1339566.781
2021-02-15 12:00:00+00:00,720.19,776.5,679.83,715.77,977980.56
2021-02-16 00:00:00+00:00,716.5,746.1,688.22,709.79,581531.882
2021-02-16 12:00:00+00:00,710.0,734.47,667.97,705.87,628141.499
2021-02-17 00:00:00+00:00,705.97,728.11,675.64,714.44,501766.64
2021-02-17 12:00:00+00:00,714.27,730.37,709.0,717.41,383861.558
2021-02-18 00:00:00+00:00,717.64,733.46,695.4,705.0,350538.044
2021-02-18 12:00:00+00:00,705.0,713.84,690.31,704.9,273702.707
2021-02-19 00:00:00+00:00,705.02,727.37,681.62,724.03,368313.908
2021-02-19 12:00:00+00:00,724.24,747.37,699.0,720.23,447772.618
2021-02-20 00:00:00+00:00,720.19,751.61,709.15,728.41,402556.797
2021-02-20 12:00:00+00:00,728.64,744.44,622.44,679.36,641796.382
2021-02-21 00:00:00+00:00,679.09,701.99,666.18,695.25,303433.425
2021-02-21 12:00:00+00:00,695.34,738.27,680.58,707.65,500362.574
2021-02-22 00:00:00+00:00,707.69,712.2,643.09,652.6,527454.916
2021-02-22 12:00:00+00:00,652.84,655.75,516.16,628.6,745674.547
2021-02-23 00:00:00+00:00,628.5,632.95,405.0,480.84,1045672.863
2021-02-23 12:00:00+00:00,480.81,525.33,465.46,515.49,624809.404
2021-02-24 00:00:00+00:00,515.32,555.89,495.05,542.96,403412.376
2021-02-24 12:00:00+00:00,542.95,549.62,503.34,526.66,351859.877
2021-02-25 00:00:00+00:00,526.51,545.19,514.52,543.3,324720.757
2021-02-25 12:00:00+00:00,543.31,557.65,493.49,499.31,328140.265
2021-02-26 00:00:00+00:00,499.25,506.75,457.21,481.95,397655.38
2021-02-26 12:00:00+00:00,482.09,508.76,475.9,484.69,255633.764
2021-02-27 00:00:00+00:00,484.71,502.79,480.77,490.34,191519.81
2021-02-27 12:00:00+00:00,490.44,500.15,473.11,483.43,188082.515
2021-02-28 00:00:00+00:00,483.43,485.51,441.12,461.43,278347.388
2021-02-28 12:00:00+00:00,461.62,466.67,431.4,460.55,264368.734
2021-03-01 00:00:00+00:00,460.55,486.86,457.51,482.57,202863.553
2021-03-01 12:00:00+00:00,482.54,507.0,479.6,501.84,208603.982
2021-03-02 00:00:00+00:00,501.82,550.3,494.23,540.22,351761.843
2021-03-02 12:00:00+00:00,540.24,547.22,501.81,517.47,408262.442
2021-03-03 00:00:00+00:00,517.48,547.15,511.22,538.39,270600.533
2021-03-03 12:00:00+00:00,538.35,556.38,521.0,521.45,285821.706
2021-03-04 00:00:00+00:00,521.34,539.01,508.47,516.16,270178.471
2021-03-04 12:00:00+00:00,516.15,524.72,492.72,506.03,255772.175
2021-03-05 00:00:00+00:00,506.0,506.41,472.98,487.32,191656.39
2021-03-05 12:00:00+00:00,487.26,504.94,481.27,497.48,213376.655
2021-03-06 00:00:00+00:00,497.55,506.02,489.45,496.09,111342.534
2021-03-06 12:00:00+00:00,496.01,503.5,482.72,500.93,124977.477
2021-03-07 00:00:00+00:00,500.79,516.56,500.73,511.37,119384.276
2021-03-07 12:00:00+00:00,511.45,519.21,503.29,517.17,122998.234
2021-03-08 00:00:00+00:00,517.17,527.16,500.55,510.37,185079.281
2021-03-08 12:00:00+00:00,510.36,530.6,504.59,529.92,187965.76
2021-03-09 00:00:00+00:00,529.96,548.0,524.25,540.82,207744.925
2021-03-09 12:00:00+00:00,540.82,546.71,532.29,546.4,164758.783
2021-03-10 00:00:00+00:00,546.35,561.41,517.4,534.97,296937.131
2021-03-10 12:00:00+00:00,535.1,569.63,533.96,547.37,355650.654
2021-03-11 00:00:00+00:00,547.22,566.09,528.49,545.97,374011.762
2021-03-11 12:00:00+00:00,545.99,555.86,536.23,550.57,215021.558
2021-03-12 00:00:00+00:00,550.64,565.0,531.0,537.4,275232.304
2021-03-12 12:00:00+00:00,537.4,540.42,509.34,539.01,304971.565
2021-03-13 00:00:00+00:00,538.97,571.98,521.35,566.21,262563.664
2021-03-13 12:00:00+00:00,566.43,610.44,560.39,595.27,459406.398
2021-03-14 00:00:00+00:00,595.28,603.42,562.06,576.58,256212.975
2021-03-14 12:00:00+00:00,576.58,582.67,551.69,552.59,281887.113
2021-03-15 00:00:00+00:00,552.55,569.38,514.11,529.3,395898.017
2021-03-15 12:00:00+00:00,529.1,535.32,517.95,523.88,216178.362
2021-03-16 00:00:00+00:00,523.87,538.9,501.76,525.99,295872.263
2021-03-16 12:00:00+00:00,526.02,532.63,515.8,528.9,131209.102
2021-03-17 00:00:00+00:00,528.92,534.3,512.58,516.46,168154.451
2021-03-17 12:00:00+00:00,516.5,542.58,512.0,542.17,197540.357
2021-03-18 00:00:00+00:00,542.17,545.99,531.44,532.76,133932.342
2021-03-18 12:00:00+00:00,532.82,548.0,522.76,528.62,201417.575
2021-03-19 00:00:00+00:00,528.73,540.59,517.04,539.19,174546.894
2021-03-19 12:00:00+00:00,539.2,552.02,531.69,533.13,165384.131
2021-03-20 00:00:00+00:00,533.1,551.46,530.01,550.81,118553.892
2021-03-20 12:00:00+00:00,550.88,553.38,535.62,536.7,178738.864
2021-03-21 00:00:00+00:00,536.7,543.87,514.64,521.0,169687.285
2021-03-21 12:00:00+00:00,520.98,530.11,515.51,524.22,101741.256
2021-03-22 00:00:00+00:00,524.17,527.73,513.63,525.95,123543.023
2021-03-22 12:00:00+00:00,525.99,540.41,505.39,509.5,332101.531
2021-03-23 00:00:00+00:00,509.55,533.46,506.0,520.26,247156.597
2021-03-23 12:00:00+00:00,520.21,528.69,510.56,511.26,142732.984
2021-03-24 00:00:00+00:00,511.36,525.08,505.0,523.76,169354.159
2021-03-24 12:00:00+00:00,523.75,530.2,439.56,474.43,390483.27
2021-03-25 00:00:00+00:00,474.36,479.09,451.07,471.64,237319.641
2021-03-25 12:00:00+00:00,471.68,482.89,456.76,473.1,215615.219
2021-03-26 00:00:00+00:00,473.18,494.88,470.83,489.79,185655.809
2021-03-26 12:00:00+00:00,489.78,508.09,487.44,505.82,179387.767
2021-03-27 00:00:00+00:00,505.82,510.0,492.52,493.02,122699.49
2021-03-27 12:00:00+00:00,493.02,505.56,485.63,501.02,132734.972
2021-03-28 00:00:00+00:00,501.02,506.04,496.6,496.84,98058.092
2021-03-28 12:00:00+00:00,496.85,503.14,487.64,497.52,108674.479
2021-03-29 00:00:00+00:00,497.43,523.55,492.11,520.76,158346.004
2021-03-29 12:00:00+00:00,520.85,524.89,512.5,518.81,126935.172
2021-03-30 00:00:00+00:00,518.81,537.26,511.91,534.32,189735.439
2021-03-30 12:00:00+00:00,534.28,537.55,522.91,526.45,141326.162
2021-03-31 00:00:00+00:00,526.49,534.26,501.34,517.14,293740.539
2021-03-31 12:00:00+00:00,517.05,546.15,514.04,541.89,216818.06
2021-04-01 00:00:00+00:00,541.86,555.89,529.38,534.22,220730.577
2021-04-01 12:00:00+00:00,534.22,560.9,530.56,557.28,262223.99
2021-04-02 00:00:00+00:00,557.29,577.99,545.7,576.58,222572.929
2021-04-02 12:00:00+00:00,576.58,599.7,565.27,581.65,392527.316
2021-04-03 00:00:00+00:00,581.69,597.45,570.14,581.92,235942.804
2021-04-03 12:00:00+00:00,581.92,586.08,530.0,531.17,341215.509
2021-04-04 00:00:00+00:00,531.25,561.58,518.58,552.02,215173.602
2021-04-04 12:00:00+00:00,552.02,565.25,549.0,561.26,147397.661
2021-04-05 00:00:00+00:00,561.3,598.09,554.25,598.05,323237.138
2021-04-05 12:00:00+00:00,597.99,648.65,596.8,648.47,505183.869
2021-04-06 00:00:00+00:00,648.37,672.28,625.77,664.2,444436.233
2021-04-06 12:00:00+00:00,664.16,675.96,615.09,663.42,425026.665
2021-04-07 00:00:00+00:00,663.52,694.97,595.78,618.55,657814.356
2021-04-07 12:00:00+00:00,618.17,642.47,594.0,616.28,437789.952
2021-04-08 00:00:00+00:00,616.19,642.0,609.39,618.02,231577.976
2021-04-08 12:00:00+00:00,618.02,644.8,615.25,643.95,184690.382
2021-04-09 00:00:00+00:00,643.82,650.59,629.2,640.79,181207.987
2021-04-09 12:00:00+00:00,640.79,642.83,625.0,632.11,166999.595
2021-04-10 00:00:00+00:00,632.19,670.26,625.0,658.22,236939.994
2021-04-10 12:00:00+00:00,658.05,683.91,646.35,674.43,303059.823
2021-04-11 00:00:00+00:00,674.43,718.75,673.49,692.75,472154.007
2021-04-11 12:00:00+00:00,692.79,695.0,670.5,690.64,209375.284
2021-04-12 00:00:00+00:00,690.74,699.08,664.55,677.19,234466.317
2021-04-12 12:00:00+00:00,677.21,683.67,653.03,671.4,169765.588
2021-04-13 00:00:00+00:00,671.36,722.5,668.25,719.44,341487.1
2021-04-13 12:00:00+00:00,719.53,753.0,716.2,746.32,374504.404
2021-04-14 00:00:00+00:00,746.32,831.77,746.32,810.93,763883.756
2021-04-14 12:00:00+00:00,810.93,847.89,758.34,815.56,822341.528
2021-04-15 00:00:00+00:00,815.74,838.74,798.19,811.29,409718.459
2021-04-15 12:00:00+00:00,811.29,878.0,809.53,864.96,510443.989
2021-04-16 00:00:00+00:00,865.2,968.25,847.0,896.61,1017518.783
2021-04-16 12:00:00+00:00,896.53,1182.77,815.0,1104.74,1643606.079
2021-04-17 00:00:00+00:00,1105.15,1218.22,1070.0,1106.97,954443.031
2021-04-17 12:00:00+00:00,1106.32,1138.4,990.07,992.8,823143.052
2021-04-18 00:00:00+00:00,993.09,1017.0,781.34,846.66,1401325.252
2021-04-18 12:00:00+00:00,847.03,977.32,841.0,973.27,598178.206
2021-04-19 00:00:00+00:00,973.23,1040.67,916.97,967.47,674843.245
2021-04-19 12:00:00+00:00,967.47,974.81,872.0,891.72,689643.032
2021-04-20 00:00:00+00:00,891.62,973.68,827.28,954.0,788920.021
2021-04-20 12:00:00+00:00,954.0,966.58,894.59,940.63,544551.726
2021-04-21 00:00:00+00:00,940.97,999.92,900.0,914.0,549466.191
2021-04-21 12:00:00+00:00,913.88,990.37,904.0,909.96,469752.277
2021-04-22 00:00:00+00:00,909.97,968.0,885.0,949.07,497860.331
2021-04-22 12:00:00+00:00,949.31,973.12,840.27,853.83,587293.036
2021-04-23 00:00:00+00:00,853.91,875.33,682.28,797.62,937229.429
2021-04-23 12:00:00+00:00,797.8,841.99,764.43,839.57,364196.839
2021-04-24 00:00:00+00:00,839.57,839.99,748.0,760.59,347870.332
2021-04-24 12:00:00+00:00,760.53,802.12,754.25,771.42,257355.36
2021-04-25 00:00:00+00:00,771.62,788.69,755.72,775.08,200587.753
2021-04-25 12:00:00+00:00,775.09,807.78,715.33,759.56,297232.658
2021-04-26 00:00:00+00:00,759.56,836.77,750.62,831.82,324929.68
2021-04-26 12:00:00+00:00,831.96,849.92,815.29,849.21,258784.177
2021-04-27 00:00:00+00:00,849.21,882.99,832.35,878.25,241567.632
2021-04-27 12:00:00+00:00,878.56,892.88,851.32,890.58,251385.352
2021-04-28 00:00:00+00:00,890.4,929.79,853.26,885.95,390320.381
2021-04-28 12:00:00+00:00,885.97,911.82,866.18,911.1,217469.65
2021-04-29 00:00:00+00:00,911.17,915.97,871.7,898.73,215437.483
2021-04-29 12:00:00+00:00,898.62,907.87,858.85,881.02,167889.796
2021-04-30 00:00:00+00:00,880.97,936.17,870.0,920.84,229828.188
2021-04-30 12:00:00+00:00,920.84,1002.12,919.88,997.27,388474.598
2021-05-01 00:00:00+00:00,997.24,1032.65,978.0,1011.48,325180.3
2021-05-01 12:00:00+00:00,1011.58,1014.51,977.22,1004.88,205041.053
2021-05-02 00:00:00+00:00,1004.84,1012.48,951.01,988.2,251664.976
2021-05-02 12:00:00+00:00,988.2,991.53,967.21,973.77,137422.452
2021-05-03 00:00:00+00:00,973.76,1041.64,972.27,1023.77,259020.826
2021-05-03 12:00:00+00:00,1023.78,1051.3,990.0,1016.51,291962.839
2021-05-04 00:00:00+00:00,1016.72,1038.42,929.06,1021.15,461957.592
2021-05-04 12:00:00+00:00,1021.11,1058.3,931.04,951.58,523347.164
2021-05-05 00:00:00+00:00,951.6,1243.87,939.3,1202.51,1018615.778
2021-05-05 12:00:00+00:00,1202.44,1479.5,1175.91,1455.3,1531736.636
2021-05-06 00:00:00+00:00,1455.93,1470.0,1271.02,1425.53,1252867.63
2021-05-06 12:00:00+00:00,1425.54,1610.0,1363.19,1509.43,1367341.389
2021-05-07 00:00:00+00:00,1509.75,1512.41,1343.01,1404.39,750246.17
2021-05-07 12:00:00+00:00,1404.32,1454.99,1272.0,1340.81,590836.753
2021-05-08 00:00:00+00:00,1340.62,1449.2,1322.33,1395.86,541330.608
2021-05-08 12:00:00+00:00,1395.99,1411.41,1326.25,1398.09,447529.805
2021-05-09 00:00:00+00:00,1398.33,1433.0,1330.1,1341.89,372129.919
2021-05-09 12:00:00+00:00,1341.72,1430.75,1283.47,1428.96,343841.848
2021-05-10 00:00:00+00:00,1429.68,1573.51,1414.19,1471.31,682545.784
2021-05-10 12:00:00+00:00,1471.31,1508.83,1192.46,1321.02,788206.114
2021-05-11 00:00:00+00:00,1321.11,1395.0,1301.0,1352.31,447433.35
2021-05-11 12:00:00+00:00,1352.54,1550.0,1322.54,1549.01,592070.002
2021-05-12 00:00:00+00:00,1548.75,1642.62,1461.49,1502.07,539072.106
2021-05-12 12:00:00+00:00,1502.09,1514.59,1201.11,1237.06,727902.621
2021-05-13 00:00:00+00:00,1236.9,1344.05,1153.24,1243.89,759941.648
2021-05-13 12:00:00+00:00,1243.32,1291.9,1133.43,1256.93,529294.754
2021-05-14 00:00:00+00:00,1256.94,1322.21,1223.1,1321.08,309108.197
2021-05-14 12:00:00+00:00,1321.06,1361.94,1262.41,1296.68,289517.659
2021-05-15 00:00:00+00:00,1296.13,1336.73,1209.17,1240.58,317951.723
2021-05-15 12:00:00+00:00,1240.81,1269.47,1162.14,1171.42,325210.411
2021-05-16 00:00:00+00:00,1170.65,1282.59,1156.38,1247.25,290444.373
2021-05-16 12:00:00+00:00,1247.41,1259.09,1100.0,1166.99,415206.559
2021-05-17 00:00:00+00:00,1166.99,1168.45,988.02,1124.45,592952.07
2021-05-17 12:00:00+00:00,1124.65,1138.87,1001.3,1069.52,431365.758
2021-05-18 00:00:00+00:00,1069.33,1166.66,1050.96,1153.57,301521.284
2021-05-18 12:00:00+00:00,1153.78,1156.68,1058.42,1089.23,366438.609
2021-05-19 00:00:00+00:00,1089.73,1113.83,780.42,852.13,717264.119
2021-05-19 12:00:00+00:00,851.99,870.56,341.87,693.53,2839344.735
2021-05-20 00:00:00+00:00,694.08,829.99,607.83,808.87,1578591.452
2021-05-20 12:00:00+00:00,808.95,863.99,759.79,817.3,570350.355
2021-05-21 00:00:00+00:00,817.2,850.54,748.52,803.47,506742.616
2021-05-21 12:00:00+00:00,803.12,814.52,602.84,687.05,784385.62
2021-05-22 00:00:00+00:00,687.04,721.52,598.35,697.75,566897.152
2021-05-22 12:00:00+00:00,697.52,713.14,628.11,629.37,407129.799
2021-05-23 00:00:00+00:00,629.58,659.29,547.5,561.06,533621.645
2021-05-23 12:00:00+00:00,561.3,569.77,467.17,551.45,1090484.701
2021-05-24 00:00:00+00:00,551.44,654.95,537.18,647.65,540077.209
2021-05-24 12:00:00+00:00,647.63,758.89,638.36,753.24,583460.435
2021-05-25 00:00:00+00:00,753.35,792.37,669.37,672.03,594999.656
2021-05-25 12:00:00+00:00,672.19,722.59,668.73,717.97,405082.887
2021-05-26 00:00:00+00:00,718.2,787.92,706.1,765.01,323795.1
2021-05-26 12:00:00+00:00,765.11,775.86,719.65,763.54,286352.349
2021-05-27 00:00:00+00:00,763.53,774.3,700.0,765.17,275861.451
2021-05-27 12:00:00+00:00,765.12,807.39,741.25,749.91,361107.686
2021-05-28 00:00:00+00:00,749.94,761.49,651.38,657.03,475389.626
2021-05-28 12:00:00+00:00,656.99,708.69,652.33,688.55,401496.228
2021-05-29 00:00:00+00:00,688.61,721.58,652.91,670.37,311051.807
2021-05-29 12:00:00+00:00,670.21,670.75,617.27,651.68,356765.53
2021-05-30 00:00:00+00:00,651.73,687.69,615.5,686.05,333812.73
2021-05-30 12:00:00+00:00,686.07,688.66,650.6,661.49,227219.513
2021-05-31 00:00:00+00:00,661.23,698.57,633.77,689.41,329614.661
2021-05-31 12:00:00+00:00,689.41,711.6,674.38,702.12,215050.16
2021-06-01 00:00:00+00:00,702.4,721.0,670.67,689.11,317601.138
2021-06-01 12:00:00+00:00,689.1,701.4,667.72,690.85,242310.597
2021-06-02 00:00:00+00:00,690.88,703.28,673.43,692.17,217419.269
2021-06-02 12:00:00+00:00,692.18,716.0,690.72,697.46,187535.061
2021-06-03 00:00:00+00:00,697.45,735.55,687.21,718.52,240739.519
2021-06-03 12:00:00+00:00,718.53,729.09,706.0,718.71,176916.861
2021-06-04 00:00:00+00:00,718.73,719.69,647.23,658.68,351316.694
2021-06-04 12:00:00+00:00,658.68,679.11,642.15,670.11,218611.312
2021-06-05 00:00:00+00:00,670.15,688.79,646.95,650.91,213557.375
2021-06-05 12:00:00+00:00,651.04,659.42,633.58,648.74,202846.622
2021-06-06 00:00:00+00:00,648.71,669.74,644.76,656.8,149849.436
2021-06-06 12:00:00+00:00,656.72,664.46,644.03,655.81,143254.679
2021-06-07 00:00:00+00:00,655.82,670.23,651.32,663.7,167179.492
2021-06-07 12:00:00+00:00,663.7,668.7,590.13,596.3,304719.2
2021-06-08 00:00:00+00:00,596.23,604.44,562.77,586.5,363559.912
2021-06-08 12:00:00+00:00,586.5,604.93,542.43,595.1,402927.149
2021-06-09 00:00:00+00:00,595.14,607.63,565.72,605.0,333245.368
2021-06-09 12:00:00+00:00,605.13,634.4,590.17,633.77,324128.762
2021-06-10 00:00:00+00:00,633.78,638.97,601.13,621.58,299265.518
2021-06-10 12:00:00+00:00,621.57,623.23,587.93,601.33,254961.645
2021-06-11 00:00:00+00:00,601.33,610.54,585.0,603.75,258000.411
2021-06-11 12:00:00+00:00,603.71,611.08,569.09,576.88,233260.565
2021-06-12 00:00:00+00:00,576.91,577.66,546.6,566.28,273889.942
2021-06-12 12:00:00+00:00,566.28,591.58,564.9,579.7,186960.533
2021-06-13 00:00:00+00:00,579.57,586.42,558.23,570.91,161159.751
2021-06-13 12:00:00+00:00,570.83,615.16,562.45,612.93,200972.373
2021-06-14 00:00:00+00:00,613.04,622.41,598.64,602.56,149478.54
2021-06-14 12:00:00+00:00,602.56,641.1,598.76,641.07,252708.834
2021-06-15 00:00:00+00:00,641.06,650.46,626.18,630.82,209831.031
2021-06-15 12:00:00+00:00,630.73,634.98,616.1,627.24,192901.412
2021-06-16 00:00:00+00:00,627.23,628.2,604.2,606.08,170400.966
2021-06-16 12:00:00+00:00,605.93,608.04,589.08,593.36,235473.839
2021-06-17 00:00:00+00:00,593.31,620.69,590.5,616.64,153227.438
2021-06-17 12:00:00+00:00,616.53,616.64,583.28,598.56,185511.511
2021-06-18 00:00:00+00:00,598.73,599.2,581.25,589.9,161679.25
2021-06-18 12:00:00+00:00,589.92,591.77,544.3,562.82,268756.808
2021-06-19 00:00:00+00:00,562.82,575.36,551.32,573.5,170174.064
2021-06-19 12:00:00+00:00,573.4,581.51,551.34,551.85,143413.587
2021-06-20 00:00:00+00:00,551.86,560.48,519.0,522.12,233872.082
2021-06-20 12:00:00+00:00,522.14,559.5,512.83,555.91,230923.274
2021-06-21 00:00:00+00:00,555.9,559.7,465.0,489.16,561921.939
2021-06-21 12:00:00+00:00,489.22,501.61,453.92,455.28,427933.684
2021-06-22 00:00:00+00:00,455.17,478.83,415.74,416.06,457709.813
2021-06-22 12:00:00+00:00,415.98,453.48,387.25,443.69,727266.575
2021-06-23 00:00:00+00:00,443.74,481.46,427.61,470.31,332601.653
2021-06-23 12:00:00+00:00,470.26,485.85,452.08,472.71,310397.606
