Date,Open,High,Low,Close,Volume
2021-07-05 00:00:00+00:00,6.242,7.708,5.799,6.287,110758237.0
2021-07-12 00:00:00+00:00,6.289,6.693,3.957,4.09,146628153.0
2021-07-19 00:00:00+00:00,4.091,4.819,3.02,3.507,464143906.0
2021-07-26 00:00:00+00:00,3.509,6.777,3.49,5.975,536972451.0
2021-08-02 00:00:00+00:00,5.979,8.4,5.787,6.706,305079085.0
2021-08-09 00:00:00+00:00,6.707,8.8,6.4,8.429,237140570.0
2021-08-16 00:00:00+00:00,8.428,11.74,7.809,10.587,217396967.0
2021-08-23 00:00:00+00:00,10.583,12.49,9.15,9.91,158005308.0
2021-08-30 00:00:00+00:00,9.908,10.98,9.215,10.373,100821319.0
2021-09-06 00:00:00+00:00,10.375,12.118,6.581,9.101,147961029.0
2021-09-13 00:00:00+00:00,9.103,11.276,7.727,9.107,94028618.0
2021-09-20 00:00:00+00:00,9.107,9.213,6.474,7.213,140204813.0
2021-09-27 00:00:00+00:00,7.214,9.068,6.353,8.731,96223701.0
2021-10-04 00:00:00+00:00,8.735,9.289,7.431,7.501,74656235.0
2021-10-11 00:00:00+00:00,7.501,8.5,6.84,7.76,75078751.0
2021-10-18 00:00:00+00:00,7.761,12.476,7.154,12.409,233965232.0
2021-10-25 00:00:00+00:00,12.409,15.015,10.78,14.861,135347717.0
2021-11-01 00:00:00+00:00,14.855,17.295,13.27,14.06,76751996.0
2021-11-08 00:00:00+00:00,14.061,14.238,11.5,12.662,67465537.0
2021-11-15 00:00:00+00:00,12.662,13.287,9.231,10.851,79789138.0
2021-11-22 00:00:00+00:00,10.852,13.503,9.91,11.165,86044671.0
2021-11-29 00:00:00+00:00,11.167,11.65,5.991,7.833,85423971.0
2021-12-06 00:00:00+00:00,7.835,8.367,6.376,7.104,90662572.0
2021-12-13 00:00:00+00:00,7.105,7.232,5.76,6.164,74373381.0
2021-12-20 00:00:00+00:00,6.163,8.178,5.835,7.768,82000950.0
2021-12-27 00:00:00+00:00,7.771,8.867,6.621,7.381,87632460.0
2022-01-03 00:00:00+00:00,7.382,8.273,5.81,6.204,103641411.0
2022-01-10 00:00:00+00:00,6.204,7.129,5.458,6.292,77437134.0
2022-01-17 00:00:00+00:00,6.292,6.319,3.524,3.923,126240612.0
2022-01-24 00:00:00+00:00,3.923,4.6,3.251,4.01,119600164.0
2022-01-31 00:00:00+00:00,4.01,5.06,3.7,4.866,102731585.0
2022-02-07 00:00:00+00:00,4.866,5.218,3.862,3.914,91089864.0
2022-02-14 00:00:00+00:00,3.915,4.667,3.716,3.808,77498013.0
2022-02-21 00:00:00+00:00,3.808,3.999,3.007,3.476,96745274.0
2022-02-28 00:00:00+00:00,3.477,6.055,3.377,4.691,404248192.0
2022-03-07 00:00:00+00:00,4.692,6.74,4.02,6.361,535365588.0
2022-03-14 00:00:00+00:00,6.362,9.592,6.275,8.602,599389948.0
2022-03-21 00:00:00+00:00,8.602,11.0,7.906,10.403,311669202.0
2022-03-28 00:00:00+00:00,10.4,13.22,9.916,11.218,207696342.0
2022-04-04 00:00:00+00:00,11.218,11.984,8.55,8.886,179854413.0
2022-04-11 00:00:00+00:00,8.886,9.373,7.403,7.612,180935297.0
2022-04-18 00:00:00+00:00,7.612,9.89,7.175,7.809,199564268.0
2022-04-25 00:00:00+00:00,7.809,8.663,5.822,6.399,193441316.0
2022-05-02 00:00:00+00:00,6.395,7.77,5.63,5.758,192995248.0
2022-05-09 00:00:00+00:00,5.759,5.898,2.455,3.774,430368307.0
2022-05-16 00:00:00+00:00,3.775,3.775,2.775,3.094,200185075.0
2022-05-23 00:00:00+00:00,3.093,3.4,2.36,2.694,304227979.0
2022-05-30 00:00:00+00:00,2.693,3.481,2.652,2.82,321701046.0
2022-06-06 00:00:00+00:00,2.82,3.294,2.21,2.217,268679207.0
2022-06-13 00:00:00+00:00,2.216,2.243,1.432,1.78,436118886.0
2022-06-20 00:00:00+00:00,1.781,2.452,1.685,2.153,330966585.0
2022-06-27 00:00:00+00:00,2.152,2.235,1.724,1.953,271654145.0
2022-07-04 00:00:00+00:00,1.953,2.529,1.935,2.269,437556916.0
2022-07-11 00:00:00+00:00,2.27,2.351,1.869,2.157,334668473.0
2022-07-18 00:00:00+00:00,2.157,3.05,2.153,2.628,415000039.0
2022-07-25 00:00:00+00:00,2.629,2.969,2.208,2.595,321933741.0
2022-08-01 00:00:00+00:00,2.596,2.845,2.435,2.777,252346385.0
2022-08-08 00:00:00+00:00,2.777,3.15,2.61,2.798,316566263.0
2022-08-15 00:00:00+00:00,2.799,2.955,2.021,2.167,281873006.0
2022-08-22 00:00:00+00:00,2.167,2.282,1.837,1.843,252935431.0
2022-08-29 00:00:00+00:00,1.842,1.991,1.823,1.942,169360383.0
2022-09-05 00:00:00+00:00,1.943,2.072,1.721,2.008,203581858.0
2022-09-12 00:00:00+00:00,2.007,2.09,1.59,1.643,249096833.0
2022-09-19 00:00:00+00:00,1.643,1.703,1.525,1.586,216570142.0
2022-09-26 00:00:00+00:00,1.586,1.68,1.488,1.498,183267272.0
2022-10-03 00:00:00+00:00,1.498,1.694,1.474,1.605,173158274.0
2022-10-10 00:00:00+00:00,1.605,1.649,1.355,1.476,165960885.0
2022-10-17 00:00:00+00:00,1.476,1.559,1.371,1.484,143944125.0
2022-10-24 00:00:00+00:00,1.484,1.623,1.425,1.554,204038833.0
2022-10-31 00:00:00+00:00,1.555,1.729,1.445,1.606,193856927.0
2022-11-07 00:00:00+00:00,1.606,1.686,1.0,1.13,292480955.0
2022-11-14 00:00:00+00:00,1.131,1.283,1.068,1.152,137821095.0
2022-11-21 00:00:00+00:00,1.152,1.228,1.052,1.18,112461248.0
2022-11-28 00:00:00+00:00,1.18,1.393,1.13,1.376,163736597.0
2022-12-05 00:00:00+00:00,1.375,1.438,1.322,1.377,153354463.0
2022-12-12 00:00:00+00:00,1.376,1.498,1.271,1.318,191947997.0
2022-12-19 00:00:00+00:00,1.319,1.419,1.285,1.384,165871366.0
2022-12-26 00:00:00+00:00,1.385,1.399,1.251,1.286,112186096.0
2023-01-02 00:00:00+00:00,1.287,1.429,1.272,1.421,102486073.0
2023-01-09 00:00:00+00:00,1.421,1.827,1.401,1.752,212613551.0
2023-01-16 00:00:00+00:00,1.752,1.85,1.582,1.759,143900428.0
2023-01-23 00:00:00+00:00,1.758,1.944,1.641,1.914,189415960.0
2023-01-30 00:00:00+00:00,1.914,1.975,1.683,1.778,151516826.0
2023-02-06 00:00:00+00:00,1.778,1.975,1.618,1.683,136993384.0
2023-02-13 00:00:00+00:00,1.683,1.836,1.59,1.737,137841045.0
2023-02-20 00:00:00+00:00,1.736,1.856,1.557,1.651,137507135.0
2023-02-27 00:00:00+00:00,1.65,1.698,1.434,1.479,123609636.0
2023-03-06 00:00:00+00:00,1.478,1.518,1.159,1.33,158658938.0
2023-03-13 00:00:00+00:00,1.33,1.524,1.292,1.452,196894632.0
2023-03-20 00:00:00+00:00,1.452,1.464,1.33,1.401,120062607.0
2023-03-27 00:00:00+00:00,1.401,1.485,1.291,1.435,111421745.0
2023-04-03 00:00:00+00:00,1.436,1.663,1.394,1.587,118580025.0
2023-04-10 00:00:00+00:00,1.588,1.697,1.575,1.683,112433436.0
2023-04-17 00:00:00+00:00,1.683,1.714,1.336,1.375,125302398.0
2023-04-24 00:00:00+00:00,1.375,1.454,1.285,1.341,123455173.0
2023-05-01 00:00:00+00:00,1.34,1.356,1.273,1.28,100805317.0
2023-05-08 00:00:00+00:00,1.28,1.29,1.135,1.181,101827279.0
2023-05-15 00:00:00+00:00,1.181,1.215,1.103,1.112,135118415.0
2023-05-22 00:00:00+00:00,1.112,1.176,1.064,1.168,133980164.0
2023-05-29 00:00:00+00:00,1.167,1.188,1.103,1.174,92942437.0
2023-06-05 00:00:00+00:00,1.173,1.175,0.909,0.919,137748178.0
2023-06-12 00:00:00+00:00,0.918,0.919,0.773,0.83,200390511.0
2023-06-19 00:00:00+00:00,0.831,1.04,0.821,1.005,139851591.0
2023-06-26 00:00:00+00:00,1.004,1.079,0.921,1.071,144190539.0
2023-07-03 00:00:00+00:00,1.07,1.107,0.981,0.997,105539293.0
2023-07-10 00:00:00+00:00,0.997,1.088,0.967,1.013,115651889.0
2023-07-17 00:00:00+00:00,1.012,1.033,0.97,0.991,94967930.0
2023-07-24 00:00:00+00:00,0.992,0.995,0.9,0.927,87574195.0
2023-07-31 00:00:00+00:00,0.926,0.96,0.907,0.932,83989873.0
2023-08-07 00:00:00+00:00,0.933,1.455,0.928,1.38,861154124.0
2023-08-14 00:00:00+00:00,1.38,2.052,1.347,1.767,3312253463.0
2023-08-21 00:00:00+00:00,1.766,1.79,1.372,1.466,1464101017.0
2023-08-28 00:00:00+00:00,1.466,1.74,1.406,1.459,651659268.0
2023-09-04 00:00:00+00:00,1.46,1.631,1.423,1.54,307916257.0
2023-09-11 00:00:00+00:00,1.539,1.956,1.441,1.834,520894291.0
2023-09-18 00:00:00+00:00,1.834,1.985,1.654,1.67,414318569.0
2023-09-25 00:00:00+00:00,1.671,2.268,1.647,2.149,434727932.0
2023-10-02 00:00:00+00:00,2.149,2.218,1.679,1.732,881028068.0
2023-10-09 00:00:00+00:00,1.732,1.732,1.466,1.657,496278833.0
2023-10-16 00:00:00+00:00,1.656,1.838,1.5,1.83,455764586.0
2023-10-23 00:00:00+00:00,1.83,2.573,1.815,2.437,568326102.0
2023-10-30 00:00:00+00:00,2.436,3.557,2.422,3.352,397890202.0
2023-11-06 00:00:00+00:00,3.353,5.399,3.151,5.143,364861563.0
2023-11-13 00:00:00+00:00,5.142,6.68,4.536,5.559,364063238.0
2023-11-20 00:00:00+00:00,5.56,6.096,4.861,5.258,218819006.0
2023-11-27 00:00:00+00:00,5.259,7.299,5.168,6.974,238563411.0
2023-12-04 00:00:00+00:00,6.975,7.313,6.069,6.605,170517866.0
