Date,Open,High,Low,Close,Volume
2023-04-26 00:00:00+00:00,2.2425,2.3476,2.0431,2.166,137420818.3
2023-04-27 00:00:00+00:00,2.1661,2.242,2.138,2.1792,106294871.1
2023-04-28 00:00:00+00:00,2.1792,2.1934,2.1,2.1366,78524981.6
2023-04-29 00:00:00+00:00,2.1365,2.2021,2.1234,2.1881,53738699.9
2023-04-30 00:00:00+00:00,2.188,2.2396,2.1477,2.1667,64585935.3
2023-05-01 00:00:00+00:00,2.1668,2.177,2.0304,2.0794,84764068.6
2023-05-02 00:00:00+00:00,2.0794,2.19,2.0722,2.1616,70745608.7
2023-05-03 00:00:00+00:00,2.1617,2.1802,2.0771,2.1632,94517166.0
2023-05-04 00:00:00+00:00,2.1632,2.1646,2.0109,2.026,76607156.0
2023-05-05 00:00:00+00:00,2.0262,2.0646,1.8954,1.9809,129799802.6
2023-05-06 00:00:00+00:00,1.9809,1.9971,1.786,1.8664,133935213.3
2023-05-07 00:00:00+00:00,1.8664,1.9399,1.862,1.8856,115770342.1
2023-05-08 00:00:00+00:00,1.8855,1.916,1.664,1.7182,191467328.8
2023-05-09 00:00:00+00:00,1.7183,1.77,1.6838,1.707,114126357.0
2023-05-10 00:00:00+00:00,1.7069,1.7851,1.61,1.7205,144896865.0
2023-05-11 00:00:00+00:00,1.7205,1.7228,1.4886,1.5561,186187088.8
2023-05-12 00:00:00+00:00,1.5562,1.6869,1.48,1.6759,226078752.3
2023-05-13 00:00:00+00:00,1.6755,1.6759,1.625,1.6372,91841320.4
2023-05-14 00:00:00+00:00,1.6371,1.686,1.594,1.6333,85944928.3
2023-05-15 00:00:00+00:00,1.6331,1.719,1.6,1.6384,113838257.9
2023-05-16 00:00:00+00:00,1.6383,1.6598,1.6016,1.6517,123324584.2
2023-05-17 00:00:00+00:00,1.6518,1.8755,1.6326,1.7998,269216160.2
2023-05-18 00:00:00+00:00,1.7997,1.8472,1.7122,1.7369,220486737.4
2023-05-19 00:00:00+00:00,1.7369,1.7407,1.6501,1.6676,157210575.2
2023-05-20 00:00:00+00:00,1.6675,1.7046,1.6196,1.6908,81110781.0
2023-05-21 00:00:00+00:00,1.6906,1.7014,1.6205,1.6366,73891748.6
2023-05-22 00:00:00+00:00,1.6366,1.6563,1.5616,1.6321,102797436.6
2023-05-23 00:00:00+00:00,1.6322,1.7199,1.6124,1.6679,119230382.9
2023-05-24 00:00:00+00:00,1.6678,1.669,1.529,1.5921,123382034.9
2023-05-25 00:00:00+00:00,1.5921,1.6438,1.542,1.6157,96397355.1
2023-05-26 00:00:00+00:00,1.6158,1.6498,1.5975,1.6082,84406325.3
2023-05-27 00:00:00+00:00,1.6083,1.622,1.5779,1.5987,52124931.3
2023-05-28 00:00:00+00:00,1.5987,1.6581,1.5874,1.6418,72865637.6
2023-05-29 00:00:00+00:00,1.6419,1.6684,1.5094,1.5233,134710067.2
2023-05-30 00:00:00+00:00,1.5232,1.549,1.4012,1.4194,241352116.7
2023-05-31 00:00:00+00:00,1.4193,1.53,1.3437,1.3821,428563162.7
2023-06-01 00:00:00+00:00,1.3821,1.4353,1.3611,1.3867,229561733.6
2023-06-02 00:00:00+00:00,1.3867,1.473,1.366,1.4476,198169455.5
2023-06-03 00:00:00+00:00,1.4476,1.5,1.4302,1.4836,144801535.6
2023-06-04 00:00:00+00:00,1.4837,1.5248,1.4614,1.4781,153682957.6
2023-06-05 00:00:00+00:00,1.4781,1.485,1.27,1.3849,289787623.4
2023-06-06 00:00:00+00:00,1.3849,1.55,1.361,1.4959,378510874.9
2023-06-07 00:00:00+00:00,1.4958,1.5072,1.3596,1.3721,261229844.1
2023-06-08 00:00:00+00:00,1.3721,1.4392,1.3455,1.3669,160840315.0
2023-06-09 00:00:00+00:00,1.3671,1.4032,1.3137,1.3316,151472998.8
2023-06-10 00:00:00+00:00,1.3316,1.3334,0.8704,1.0907,451251280.8
2023-06-11 00:00:00+00:00,1.0907,1.1292,1.0576,1.0923,188931819.9
2023-06-12 00:00:00+00:00,1.0923,1.1495,1.0541,1.1322,225541975.2
2023-06-13 00:00:00+00:00,1.1323,1.1983,1.11,1.1527,193869010.9
2023-06-14 00:00:00+00:00,1.1526,1.1654,1.0582,1.0839,162910992.2
2023-06-15 00:00:00+00:00,1.0839,1.123,1.0518,1.1096,136475236.8
2023-06-16 00:00:00+00:00,1.1096,1.1524,1.0748,1.128,136917173.1
2023-06-17 00:00:00+00:00,1.1281,1.1848,1.112,1.1331,109386672.4
2023-06-18 00:00:00+00:00,1.1332,1.1438,1.0822,1.0989,131091064.0
2023-06-19 00:00:00+00:00,1.0989,1.1392,1.081,1.1323,158455414.3
2023-06-20 00:00:00+00:00,1.1324,1.3519,1.13,1.3289,515146636.8
2023-06-21 00:00:00+00:00,1.3289,1.5078,1.3152,1.4324,524417823.1
2023-06-22 00:00:00+00:00,1.4324,1.4927,1.3196,1.3569,308425732.8
2023-06-23 00:00:00+00:00,1.3567,1.4624,1.3524,1.3872,252827299.2
2023-06-24 00:00:00+00:00,1.3873,1.3877,1.2511,1.3062,218142998.2
2023-06-25 00:00:00+00:00,1.3062,1.3749,1.295,1.3317,182275779.3
2023-06-26 00:00:00+00:00,1.3318,1.3834,1.255,1.2823,197383396.4
2023-06-27 00:00:00+00:00,1.2825,1.3574,1.2722,1.3085,168216048.8
2023-06-28 00:00:00+00:00,1.3086,1.3106,1.1587,1.2158,203825991.1
2023-06-29 00:00:00+00:00,1.2158,1.2538,1.2001,1.2203,124751503.9
2023-06-30 00:00:00+00:00,1.2203,1.3768,1.18,1.3338,293608287.9
2023-07-01 00:00:00+00:00,1.3338,1.38,1.3038,1.3477,130617476.3
2023-07-02 00:00:00+00:00,1.3477,1.351,1.2858,1.333,116798783.5
2023-07-03 00:00:00+00:00,1.3329,1.3776,1.3205,1.3543,130960755.4
2023-07-04 00:00:00+00:00,1.3544,1.364,1.2623,1.2824,125914644.4
2023-07-05 00:00:00+00:00,1.2824,1.3022,1.2082,1.2329,141689804.1
2023-07-06 00:00:00+00:00,1.2329,1.28,1.1814,1.1845,154221530.5
2023-07-07 00:00:00+00:00,1.1844,1.226,1.1676,1.2259,110148977.2
2023-07-08 00:00:00+00:00,1.2259,1.2357,1.1885,1.2157,75810473.4
2023-07-09 00:00:00+00:00,1.2157,1.2292,1.1973,1.213,59197661.5
2023-07-10 00:00:00+00:00,1.213,1.2264,1.154,1.1988,132868193.5
2023-07-11 00:00:00+00:00,1.1988,1.2442,1.1904,1.2236,114019835.6
2023-07-12 00:00:00+00:00,1.2236,1.2693,1.1899,1.2156,155707405.9
2023-07-13 00:00:00+00:00,1.2157,1.4272,1.2061,1.3718,319091922.9
2023-07-14 00:00:00+00:00,1.3717,1.65,1.361,1.4568,604445541.5
2023-07-15 00:00:00+00:00,1.4568,1.549,1.4353,1.4584,313451048.1
2023-07-16 00:00:00+00:00,1.4584,1.5152,1.3982,1.4908,199683613.0
2023-07-17 00:00:00+00:00,1.4907,1.5484,1.4,1.4817,246546967.8
2023-07-18 00:00:00+00:00,1.4817,1.5612,1.4105,1.4306,295928859.5
2023-07-19 00:00:00+00:00,1.4306,1.6345,1.4165,1.5652,365494789.9
2023-07-20 00:00:00+00:00,1.565,1.6079,1.5044,1.5346,264118587.6
2023-07-21 00:00:00+00:00,1.5345,1.5573,1.5001,1.5082,148795750.2
2023-07-22 00:00:00+00:00,1.5082,1.5935,1.5064,1.5673,142916352.7
2023-07-23 00:00:00+00:00,1.5673,1.6595,1.5376,1.5809,235987300.6
2023-07-24 00:00:00+00:00,1.5808,1.5871,1.4587,1.508,238460788.8
2023-07-25 00:00:00+00:00,1.508,1.5237,1.44,1.449,162755657.9
2023-07-26 00:00:00+00:00,1.449,1.5438,1.4249,1.5119,179468309.7
2023-07-27 00:00:00+00:00,1.5119,1.5685,1.4891,1.4962,137717374.0
2023-07-28 00:00:00+00:00,1.4961,1.5033,1.46,1.4768,99580777.6
2023-07-29 00:00:00+00:00,1.4769,1.5164,1.4727,1.5079,74014319.8
2023-07-30 00:00:00+00:00,1.5079,1.64,1.4976,1.6231,445811823.1
2023-07-31 00:00:00+00:00,1.6232,1.7881,1.6041,1.613,665817030.4
2023-08-01 00:00:00+00:00,1.613,1.6576,1.5531,1.6491,348225749.0
2023-08-02 00:00:00+00:00,1.649,1.6784,1.6047,1.6364,299000219.2
2023-08-03 00:00:00+00:00,1.6364,1.75,1.6349,1.7129,496467303.8
2023-08-04 00:00:00+00:00,1.713,1.7734,1.6755,1.6864,348464556.6
2023-08-05 00:00:00+00:00,1.6865,1.723,1.6512,1.6894,182631150.9
2023-08-06 00:00:00+00:00,1.6895,1.7266,1.6729,1.7016,123923095.0
2023-08-07 00:00:00+00:00,1.7017,1.811,1.67,1.7967,345560615.0
2023-08-08 00:00:00+00:00,1.7968,1.828,1.661,1.6792,374205583.6
2023-08-09 00:00:00+00:00,1.6792,1.7045,1.5206,1.5504,320563945.8
2023-08-10 00:00:00+00:00,1.5503,1.6,1.546,1.5796,199712290.6
2023-08-11 00:00:00+00:00,1.5795,1.609,1.5723,1.5884,127567730.6
2023-08-12 00:00:00+00:00,1.5884,1.5975,1.5345,1.5499,96755114.6
2023-08-13 00:00:00+00:00,1.55,1.5654,1.5235,1.5381,97480456.8
2023-08-14 00:00:00+00:00,1.5382,1.576,1.505,1.5298,133764967.0
2023-08-15 00:00:00+00:00,1.5298,1.5359,1.3988,1.4695,165333624.1
2023-08-16 00:00:00+00:00,1.4694,1.4904,1.3673,1.4114,189035414.5
2023-08-17 00:00:00+00:00,1.4114,1.464,1.1877,1.3643,278741084.2
2023-08-18 00:00:00+00:00,1.3644,1.4635,1.3423,1.4398,246215422.8
2023-08-19 00:00:00+00:00,1.4398,1.52,1.4266,1.472,150226829.5
2023-08-20 00:00:00+00:00,1.4719,1.488,1.445,1.472,93972633.1
2023-08-21 00:00:00+00:00,1.472,1.5579,1.4633,1.5278,272983273.2
2023-08-22 00:00:00+00:00,1.5277,1.6051,1.479,1.5767,300188663.9
2023-08-23 00:00:00+00:00,1.5771,1.6223,1.5244,1.5605,206816558.1
2023-08-24 00:00:00+00:00,1.5604,1.592,1.5181,1.5848,144890379.2
2023-08-25 00:00:00+00:00,1.5847,1.5917,1.46,1.4681,231021298.3
2023-08-26 00:00:00+00:00,1.4681,1.499,1.4429,1.4796,88357400.1
2023-08-27 00:00:00+00:00,1.4797,1.4947,1.4331,1.4519,94657660.0
2023-08-28 00:00:00+00:00,1.4518,1.4615,1.4,1.4219,140010900.6
2023-08-29 00:00:00+00:00,1.4219,1.537,1.409,1.494,215963779.2
2023-08-30 00:00:00+00:00,1.4939,1.5131,1.4571,1.4815,114314775.8
2023-08-31 00:00:00+00:00,1.4816,1.4966,1.3582,1.3918,136139665.4
2023-09-01 00:00:00+00:00,1.3917,1.4025,1.2966,1.3181,151210997.3
2023-09-02 00:00:00+00:00,1.3181,1.34,1.2815,1.3182,87250047.3
2023-09-03 00:00:00+00:00,1.3182,1.3492,1.3077,1.3351,74004368.0
2023-09-04 00:00:00+00:00,1.3351,1.37,1.3142,1.34,85807149.6
2023-09-05 00:00:00+00:00,1.34,1.3486,1.3063,1.3448,70536000.0
2023-09-06 00:00:00+00:00,1.3447,1.3576,1.2914,1.3306,87409228.2
2023-09-07 00:00:00+00:00,1.3307,1.3481,1.3036,1.3398,72079918.9
2023-09-08 00:00:00+00:00,1.3397,1.3493,1.293,1.2968,62945249.7
2023-09-09 00:00:00+00:00,1.2969,1.2995,1.2815,1.2926,48004731.9
2023-09-10 00:00:00+00:00,1.2926,1.2928,1.2041,1.2682,104636870.4
2023-09-11 00:00:00+00:00,1.2681,1.2858,1.2111,1.2832,158971570.2
2023-09-12 00:00:00+00:00,1.2831,1.38,1.2822,1.3358,234898630.4
2023-09-13 00:00:00+00:00,1.3356,1.3821,1.3274,1.349,150062719.5
2023-09-14 00:00:00+00:00,1.349,1.3806,1.3294,1.355,110697202.2
2023-09-15 00:00:00+00:00,1.355,1.4281,1.3465,1.4052,149513839.8
2023-09-16 00:00:00+00:00,1.4052,1.4399,1.3769,1.3922,88552561.8
2023-09-17 00:00:00+00:00,1.3921,1.393,1.3427,1.3711,85845642.3
2023-09-18 00:00:00+00:00,1.3713,1.4224,1.353,1.3668,121014706.3
2023-09-19 00:00:00+00:00,1.3669,1.4147,1.3635,1.3799,86059232.8
2023-09-20 00:00:00+00:00,1.38,1.4047,1.3612,1.389,113182039.3
2023-09-21 00:00:00+00:00,1.389,1.3975,1.2884,1.2958,156302147.1
2023-09-22 00:00:00+00:00,1.2958,1.3131,1.2723,1.2912,97000440.3
2023-09-23 00:00:00+00:00,1.2913,1.309,1.2806,1.2977,61894320.9
2023-09-24 00:00:00+00:00,1.2978,1.2994,1.253,1.2631,63349444.2
2023-09-25 00:00:00+00:00,1.2631,1.2765,1.2331,1.2496,100268312.6
2023-09-26 00:00:00+00:00,1.2496,1.2905,1.2472,1.2875,95997006.4
2023-09-27 00:00:00+00:00,1.2876,1.3191,1.2555,1.2701,121586332.9
2023-09-28 00:00:00+00:00,1.2702,1.3499,1.2679,1.3234,116717312.3
2023-09-29 00:00:00+00:00,1.3235,1.3492,1.3055,1.3349,83620673.9
2023-09-30 00:00:00+00:00,1.3349,1.362,1.3155,1.3453,77297178.5
2023-10-01 00:00:00+00:00,1.3454,1.4229,1.3424,1.4112,104884464.0
2023-10-02 00:00:00+00:00,1.4112,1.4655,1.3551,1.3931,176799988.5
2023-10-03 00:00:00+00:00,1.3932,1.3999,1.3008,1.3214,111093263.3
2023-10-04 00:00:00+00:00,1.3215,1.3407,1.2504,1.3296,122241840.8
2023-10-05 00:00:00+00:00,1.3295,1.3441,1.2833,1.2998,93258147.1
2023-10-06 00:00:00+00:00,1.2999,1.3225,1.29,1.3028,72484022.2
2023-10-07 00:00:00+00:00,1.3028,1.3138,1.2714,1.2914,59629535.7
2023-10-08 00:00:00+00:00,1.2914,1.3043,1.2541,1.2795,84181321.7
2023-10-09 00:00:00+00:00,1.2795,1.2877,1.1711,1.2276,175813747.3
2023-10-10 00:00:00+00:00,1.2275,1.2521,1.2166,1.2419,103341641.2
2023-10-11 00:00:00+00:00,1.2419,1.2579,1.2088,1.2449,117371316.0
2023-10-12 00:00:00+00:00,1.2451,1.2481,1.15,1.1897,124017223.4
2023-10-13 00:00:00+00:00,1.1896,1.2539,1.1872,1.2072,77747534.7
2023-10-14 00:00:00+00:00,1.2073,1.2215,1.1952,1.1975,47144132.5
2023-10-15 00:00:00+00:00,1.1975,1.2155,1.186,1.2093,57005847.2
2023-10-16 00:00:00+00:00,1.2093,1.271,1.206,1.2341,124503730.5
2023-10-17 00:00:00+00:00,1.234,1.239,1.1798,1.1948,70677770.8
2023-10-18 00:00:00+00:00,1.1948,1.2171,1.1801,1.1865,65677231.6
2023-10-19 00:00:00+00:00,1.1865,1.19,1.1451,1.169,65758856.7
2023-10-20 00:00:00+00:00,1.169,1.2534,1.1634,1.2332,98309892.9
2023-10-21 00:00:00+00:00,1.2332,1.2916,1.2234,1.2678,80409707.6
2023-10-22 00:00:00+00:00,1.2678,1.3164,1.2304,1.3156,111725089.4
2023-10-23 00:00:00+00:00,1.3156,1.378,1.273,1.3616,200037372.6
2023-10-24 00:00:00+00:00,1.3617,1.4363,1.3307,1.3961,219940853.3
2023-10-25 00:00:00+00:00,1.3961,1.4196,1.3486,1.3849,125347546.1
2023-10-26 00:00:00+00:00,1.3849,1.4788,1.3513,1.4095,195832874.3
2023-10-27 00:00:00+00:00,1.4096,1.4161,1.334,1.3674,93038294.7
2023-10-28 00:00:00+00:00,1.3674,1.3954,1.3606,1.3726,48555109.6
2023-10-29 00:00:00+00:00,1.3726,1.4244,1.3515,1.4137,60295968.7
2023-10-30 00:00:00+00:00,1.4139,1.449,1.3808,1.4214,100455397.8
2023-10-31 00:00:00+00:00,1.4213,1.4453,1.327,1.3966,104794165.2
2023-11-01 00:00:00+00:00,1.3967,1.46,1.3437,1.438,135082053.2
2023-11-02 00:00:00+00:00,1.438,1.4677,1.3394,1.373,132510535.8
2023-11-03 00:00:00+00:00,1.3731,1.4301,1.3212,1.4242,101645816.3
2023-11-04 00:00:00+00:00,1.4242,1.5246,1.4136,1.4997,118150574.6
2023-11-05 00:00:00+00:00,1.4997,1.5662,1.473,1.5417,153788524.9
2023-11-06 00:00:00+00:00,1.5416,1.5846,1.5083,1.5724,115003775.6
2023-11-07 00:00:00+00:00,1.5724,1.5763,1.4682,1.5125,106181632.1
2023-11-08 00:00:00+00:00,1.5125,1.55,1.4944,1.5274,74868108.5
2023-11-09 00:00:00+00:00,1.5274,1.75,1.3552,1.7445,320437525.2
2023-11-10 00:00:00+00:00,1.7446,1.8093,1.6302,1.7222,228634995.0
2023-11-11 00:00:00+00:00,1.7222,1.7581,1.6443,1.6937,130897971.6
2023-11-12 00:00:00+00:00,1.6937,1.8516,1.61,1.8223,159449901.9
2023-11-13 00:00:00+00:00,1.8223,1.9288,1.7684,1.7914,271682849.3
2023-11-14 00:00:00+00:00,1.7914,1.8355,1.6438,1.794,165159140.2
2023-11-15 00:00:00+00:00,1.7939,1.8785,1.7916,1.8625,112973512.1
2023-11-16 00:00:00+00:00,1.8626,1.905,1.75,1.8087,191240286.9
2023-11-17 00:00:00+00:00,1.8087,1.8499,1.6337,1.7103,145390552.1
2023-11-18 00:00:00+00:00,1.7104,1.7661,1.6025,1.7417,101140231.9
2023-11-19 00:00:00+00:00,1.7418,1.7927,1.6975,1.7807,73031852.5
2023-11-20 00:00:00+00:00,1.7807,1.8091,1.7172,1.73,90793543.5
2023-11-21 00:00:00+00:00,1.73,1.756,1.5679,1.5913,118078686.6
2023-11-22 00:00:00+00:00,1.5913,1.7616,1.5859,1.7381,84664331.9
2023-11-23 00:00:00+00:00,1.7382,1.8487,1.7264,1.8253,98688763.0
2023-11-24 00:00:00+00:00,1.8254,1.8777,1.785,1.7995,85003923.1
2023-11-25 00:00:00+00:00,1.7995,1.83,1.763,1.7852,51947386.9
2023-11-26 00:00:00+00:00,1.7852,1.8268,1.735,1.8174,77541652.0
2023-11-27 00:00:00+00:00,1.8175,1.818,1.6677,1.7239,79554076.5
2023-11-28 00:00:00+00:00,1.7239,1.75,1.68,1.7143,63889400.8
2023-11-29 00:00:00+00:00,1.7144,1.7288,1.651,1.6899,72690735.4
2023-11-30 00:00:00+00:00,1.6898,1.6984,1.646,1.6735,55667589.1
2023-12-01 00:00:00+00:00,1.6736,1.7207,1.6283,1.6584,83920118.7
2023-12-02 00:00:00+00:00,1.6583,1.7636,1.6553,1.7575,75373536.0
2023-12-03 00:00:00+00:00,1.7575,1.7707,1.6904,1.7205,74509296.3
2023-12-04 00:00:00+00:00,1.7204,1.8619,1.63,1.8001,204733698.9
2023-12-05 00:00:00+00:00,1.8001,1.8489,1.7068,1.8047,159693404.7
2023-12-06 00:00:00+00:00,1.8048,1.8542,1.7032,1.714,149739431.8
2023-12-07 00:00:00+00:00,1.714,2.1966,1.6908,2.1741,474482754.5
2023-12-08 00:00:00+00:00,2.1741,2.25,2.0777,2.1092,347791242.2
2023-12-09 00:00:00+00:00,2.1092,2.308,2.0113,2.0458,241947234.6
2023-12-10 00:00:00+00:00,2.0457,2.222,2.0445,2.1702,183486799.2
2023-12-11 00:00:00+00:00,2.1702,2.4087,1.89,2.293,437054033.3
2023-12-12 00:00:00+00:00,2.293,2.4998,2.2284,2.3472,260036992.7
2023-12-13 00:00:00+00:00,2.3474,2.3794,2.1206,2.2495,186110418.9
2023-12-14 00:00:00+00:00,2.2496,2.3255,2.12,2.2641,136967661.4
2023-12-15 00:00:00+00:00,2.2641,2.2951,2.0856,2.0985,102641267.5
2023-12-16 00:00:00+00:00,2.0985,2.2815,2.0889,2.182,114221361.0
